"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"9818","896bcac9b0f35b250c9fb7a6325d8599",146,4,2,619076,6460,0,0,"e1f2c56e5df4f2e975a969f329a7068c","1661bd9c6b04cf1cc9aa15decef3c294","6bcf6c1f8c373d25fca1579bc4464a91",2
"9819","896bcac9b0f35b250c9fb7a6325d8599",147,1,2,619115,6420,41,2,"b64dba595e29fe34a124c65f682f27fb","7f4090b5116c7fb52170667f3a30d2c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"9820","896bcac9b0f35b250c9fb7a6325d8599",148,1,2,619308,6220,42,2,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9821","896bcac9b0f35b250c9fb7a6325d8599",149,2,2,619523,6010,1,3,"b64dba595e29fe34a124c65f682f27fb","7f4090b5116c7fb52170667f3a30d2c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"9822","896bcac9b0f35b250c9fb7a6325d8599",150,4,2,619536,6000,0,0,"b64dba595e29fe34a124c65f682f27fb","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"9823","896bcac9b0f35b250c9fb7a6325d8599",151,2,2,619593,5940,41,2,"e1f2c56e5df4f2e975a969f329a7068c","011ffbd69cd25a2324c720b64f31712a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9824","896bcac9b0f35b250c9fb7a6325d8599",152,4,2,619626,5920,0,0,"e1f2c56e5df4f2e975a969f329a7068c","7f4090b5116c7fb52170667f3a30d2c6","6bcf6c1f8c373d25fca1579bc4464a91",2
"9825","896bcac9b0f35b250c9fb7a6325d8599",153,1,2,619748,5780,1,3,"b64dba595e29fe34a124c65f682f27fb","d5f8cba7dd4e0eaf23240e6eb5540d92","1661bd9c6b04cf1cc9aa15decef3c294",3
"9826","896bcac9b0f35b250c9fb7a6325d8599",154,9,2,619780,5770,1,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",2
"9827","896bcac9b0f35b250c9fb7a6325d8599",156,8,2,621148,5770,0,0,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","c6a9f7baaf3b88105816cf658c0cf7e8",2
"9828","896bcac9b0f35b250c9fb7a6325d8599",157,8,2,621148,5770,0,0,"e1f2c56e5df4f2e975a969f329a7068c","2bff96fb00704f4d84b67d3ec95db8fd","57ed4bb35e7cef3fc5f579bd119ceeca",2
"9829","896bcac9b0f35b250c9fb7a6325d8599",159,2,2,621406,5630,1,3,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9830","896bcac9b0f35b250c9fb7a6325d8599",160,4,2,621417,5620,0,0,"e1f2c56e5df4f2e975a969f329a7068c","601a72cc4a6a409c9463e1a59a01fa29","6bcf6c1f8c373d25fca1579bc4464a91",2
"9831","896bcac9b0f35b250c9fb7a6325d8599",161,1,2,621487,5550,79,2,"b64dba595e29fe34a124c65f682f27fb","601a72cc4a6a409c9463e1a59a01fa29","6bcf6c1f8c373d25fca1579bc4464a91",3
"9832","896bcac9b0f35b250c9fb7a6325d8599",162,1,2,621641,5400,82,2,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"9833","896bcac9b0f35b250c9fb7a6325d8599",163,1,2,621853,5190,1,3,"b64dba595e29fe34a124c65f682f27fb","601a72cc4a6a409c9463e1a59a01fa29","7f4090b5116c7fb52170667f3a30d2c6",3
"9834","896bcac9b0f35b250c9fb7a6325d8599",164,5,2,621965,5080,1,1,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","601a72cc4a6a409c9463e1a59a01fa29",2
"9835","896bcac9b0f35b250c9fb7a6325d8599",166,1,2,622192,5040,98,2,"b64dba595e29fe34a124c65f682f27fb","74c4ae2b904d732ede2f08765d27deea","7f4090b5116c7fb52170667f3a30d2c6",3
"9836","896bcac9b0f35b250c9fb7a6325d8599",167,6,2,622193,5040,2,0,"b64dba595e29fe34a124c65f682f27fb","011ffbd69cd25a2324c720b64f31712a","74c4ae2b904d732ede2f08765d27deea",3
"9837","896bcac9b0f35b250c9fb7a6325d8599",168,8,2,622359,5040,0,0,"b64dba595e29fe34a124c65f682f27fb","011ffbd69cd25a2324c720b64f31712a","e96dc78c444bead3a3e7d169f2fa6e07",3
"9838","896bcac9b0f35b250c9fb7a6325d8599",169,3,2,622481,5040,10,2,"b64dba595e29fe34a124c65f682f27fb","74c4ae2b904d732ede2f08765d27deea","6bcf6c1f8c373d25fca1579bc4464a91",3
"9839","896bcac9b0f35b250c9fb7a6325d8599",171,4,2,622562,5030,0,0,"b64dba595e29fe34a124c65f682f27fb","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"9840","896bcac9b0f35b250c9fb7a6325d8599",173,1,2,622677,4910,42,2,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"9841","896bcac9b0f35b250c9fb7a6325d8599",174,2,2,622886,4700,101,2,"b64dba595e29fe34a124c65f682f27fb","d5f8cba7dd4e0eaf23240e6eb5540d92","6bcf6c1f8c373d25fca1579bc4464a91",3
"9842","896bcac9b0f35b250c9fb7a6325d8599",175,4,2,622895,4690,0,0,"b64dba595e29fe34a124c65f682f27fb","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",3
"9843","896bcac9b0f35b250c9fb7a6325d8599",176,5,2,622989,4640,2,1,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","d5f8cba7dd4e0eaf23240e6eb5540d92",2
"9844","896bcac9b0f35b250c9fb7a6325d8599",177,1,2,623044,4540,42,2,"b64dba595e29fe34a124c65f682f27fb","d5f8cba7dd4e0eaf23240e6eb5540d92","601a72cc4a6a409c9463e1a59a01fa29",3
"9845","896bcac9b0f35b250c9fb7a6325d8599",178,1,2,623229,4350,79,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9846","896bcac9b0f35b250c9fb7a6325d8599",179,2,2,623414,4170,1,3,"b64dba595e29fe34a124c65f682f27fb","601a72cc4a6a409c9463e1a59a01fa29","6bcf6c1f8c373d25fca1579bc4464a91",3
"9847","896bcac9b0f35b250c9fb7a6325d8599",180,4,2,623425,4160,0,0,"b64dba595e29fe34a124c65f682f27fb","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"9848","896bcac9b0f35b250c9fb7a6325d8599",181,1,2,623526,4060,1,3,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","70f7e0aad42e27aacb7490d349a4b233",2
"9849","896bcac9b0f35b250c9fb7a6325d8599",182,9,2,623552,4050,1,0,"b64dba595e29fe34a124c65f682f27fb","9112218b1fd39240db27f8da872b5638","6bcf6c1f8c373d25fca1579bc4464a91",3
"9850","896bcac9b0f35b250c9fb7a6325d8599",184,8,2,624948,4050,0,0,"b64dba595e29fe34a124c65f682f27fb","70f7e0aad42e27aacb7490d349a4b233","2bff96fb00704f4d84b67d3ec95db8fd",3
"9853","896bcac9b0f35b250c9fb7a6325d8599",185,8,2,625026,4050,0,0,"b64dba595e29fe34a124c65f682f27fb","d5f8cba7dd4e0eaf23240e6eb5540d92","0b0922346df190dd8f900c44c1fae592",3
"9851","896bcac9b0f35b250c9fb7a6325d8599",186,8,2,625026,4050,0,0,"b64dba595e29fe34a124c65f682f27fb","7f4090b5116c7fb52170667f3a30d2c6","a1b3d414dba333bb2413b054b8460c07",3
"9852","896bcac9b0f35b250c9fb7a6325d8599",187,8,2,625026,4050,0,0,"b64dba595e29fe34a124c65f682f27fb","1661bd9c6b04cf1cc9aa15decef3c294","f186747d3ece1e28b37719c9da06d18f",3
"9854","896bcac9b0f35b250c9fb7a6325d8599",188,5,2,625368,3900,1,1,"b64dba595e29fe34a124c65f682f27fb","0b0922346df190dd8f900c44c1fae592","57ed4bb35e7cef3fc5f579bd119ceeca",3
"9855","896bcac9b0f35b250c9fb7a6325d8599",189,2,2,625500,3760,1,2,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",2
"9856","896bcac9b0f35b250c9fb7a6325d8599",190,4,2,625513,3750,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",2
"9857","896bcac9b0f35b250c9fb7a6325d8599",191,6,2,625657,3660,27,0,"b64dba595e29fe34a124c65f682f27fb","e96dc78c444bead3a3e7d169f2fa6e07","601a72cc4a6a409c9463e1a59a01fa29",3
"9858","896bcac9b0f35b250c9fb7a6325d8599",192,8,2,625781,3650,0,0,"b64dba595e29fe34a124c65f682f27fb","601a72cc4a6a409c9463e1a59a01fa29","6601540cadf11d946589194c685da2bf",3
"9859","896bcac9b0f35b250c9fb7a6325d8599",193,8,2,625781,3650,0,0,"b64dba595e29fe34a124c65f682f27fb","74c4ae2b904d732ede2f08765d27deea","f666125388be8d19b945f07d44610948",3
"9860","896bcac9b0f35b250c9fb7a6325d8599",194,8,2,625818,3650,0,0,"b64dba595e29fe34a124c65f682f27fb","cbc1063c3b1731493f5de7dcd822a193","c6199433c79a95a34133f86971a148b1",3
"9861","896bcac9b0f35b250c9fb7a6325d8599",196,2,2,626086,3580,1,2,"b64dba595e29fe34a124c65f682f27fb","f666125388be8d19b945f07d44610948","6bcf6c1f8c373d25fca1579bc4464a91",3
"9862","896bcac9b0f35b250c9fb7a6325d8599",197,4,2,626100,3570,0,0,"b64dba595e29fe34a124c65f682f27fb","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"9863","896bcac9b0f35b250c9fb7a6325d8599",199,2,2,626274,3400,1,2,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"9864","896bcac9b0f35b250c9fb7a6325d8599",200,4,2,626294,3380,0,0,"e1f2c56e5df4f2e975a969f329a7068c","c6199433c79a95a34133f86971a148b1","6bcf6c1f8c373d25fca1579bc4464a91",2
"9865","896bcac9b0f35b250c9fb7a6325d8599",201,1,2,626336,3340,1,3,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","c6199433c79a95a34133f86971a148b1",2
"9866","896bcac9b0f35b250c9fb7a6325d8599",202,1,2,626546,3130,58,2,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",3
"9867","896bcac9b0f35b250c9fb7a6325d8599",203,5,2,626684,3000,2,1,"e1f2c56e5df4f2e975a969f329a7068c","c6199433c79a95a34133f86971a148b1","0b0922346df190dd8f900c44c1fae592",2
"9868","896bcac9b0f35b250c9fb7a6325d8599",204,1,2,626708,2960,50,2,"b64dba595e29fe34a124c65f682f27fb","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",3
"9869","896bcac9b0f35b250c9fb7a6325d8599",205,9,2,626762,2960,2,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",2
"9870","896bcac9b0f35b250c9fb7a6325d8599",207,8,2,627386,2960,0,0,"e1f2c56e5df4f2e975a969f329a7068c","2bff96fb00704f4d84b67d3ec95db8fd","b90945b4a95bfc10ffc239ec4eac211d",2
"9871","896bcac9b0f35b250c9fb7a6325d8599",208,8,2,627386,2960,0,0,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","70f7e0aad42e27aacb7490d349a4b233",2
"9872","896bcac9b0f35b250c9fb7a6325d8599",210,2,2,627815,2720,1,3,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9873","896bcac9b0f35b250c9fb7a6325d8599",211,4,2,627827,2710,0,0,"e1f2c56e5df4f2e975a969f329a7068c","c6199433c79a95a34133f86971a148b1","6bcf6c1f8c373d25fca1579bc4464a91",2
"9874","896bcac9b0f35b250c9fb7a6325d8599",212,1,2,627887,2640,98,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","b90945b4a95bfc10ffc239ec4eac211d",2
"9875","896bcac9b0f35b250c9fb7a6325d8599",213,6,2,628038,2560,1,0,"b64dba595e29fe34a124c65f682f27fb","70f7e0aad42e27aacb7490d349a4b233","a1b3d414dba333bb2413b054b8460c07",3
"9876","896bcac9b0f35b250c9fb7a6325d8599",215,3,2,628248,2560,11,1,"b64dba595e29fe34a124c65f682f27fb","a1b3d414dba333bb2413b054b8460c07","6bcf6c1f8c373d25fca1579bc4464a91",3
"9877","896bcac9b0f35b250c9fb7a6325d8599",217,3,2,628320,2560,12,1,"b64dba595e29fe34a124c65f682f27fb","a1b3d414dba333bb2413b054b8460c07","6bcf6c1f8c373d25fca1579bc4464a91",3
"9878","896bcac9b0f35b250c9fb7a6325d8599",219,2,2,628564,2360,63,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9879","896bcac9b0f35b250c9fb7a6325d8599",220,4,2,628597,2350,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",2
"9880","896bcac9b0f35b250c9fb7a6325d8599",222,1,2,628694,2230,47,2,"b64dba595e29fe34a124c65f682f27fb","a1b3d414dba333bb2413b054b8460c07","6bcf6c1f8c373d25fca1579bc4464a91",3
"9881","896bcac9b0f35b250c9fb7a6325d8599",223,5,2,628883,2050,2,1,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","a1b3d414dba333bb2413b054b8460c07",2
"9882","896bcac9b0f35b250c9fb7a6325d8599",224,1,2,628917,2000,41,2,"b64dba595e29fe34a124c65f682f27fb","f666125388be8d19b945f07d44610948","6601540cadf11d946589194c685da2bf",3
"9883","896bcac9b0f35b250c9fb7a6325d8599",225,2,2,629124,1800,1,3,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9884","896bcac9b0f35b250c9fb7a6325d8599",226,4,2,629135,1790,0,0,"e1f2c56e5df4f2e975a969f329a7068c","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",2
"9885","896bcac9b0f35b250c9fb7a6325d8599",227,6,2,629289,1740,1,0,"b64dba595e29fe34a124c65f682f27fb","57ed4bb35e7cef3fc5f579bd119ceeca","0b0922346df190dd8f900c44c1fae592",3
"9886","896bcac9b0f35b250c9fb7a6325d8599",228,9,2,629360,1740,4,0,"b64dba595e29fe34a124c65f682f27fb","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"9887","896bcac9b0f35b250c9fb7a6325d8599",233,6,2,631013,1720,28,1,"b64dba595e29fe34a124c65f682f27fb","c6a9f7baaf3b88105816cf658c0cf7e8","f186747d3ece1e28b37719c9da06d18f",3
"9888","896bcac9b0f35b250c9fb7a6325d8599",234,3,2,631193,1720,11,1,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",3
"9889","896bcac9b0f35b250c9fb7a6325d8599",236,3,2,631378,1720,12,2,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",3
"9890","896bcac9b0f35b250c9fb7a6325d8599",238,4,2,631571,1710,0,0,"b64dba595e29fe34a124c65f682f27fb","c6199433c79a95a34133f86971a148b1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9891","896bcac9b0f35b250c9fb7a6325d8599",239,2,2,631748,1530,1,2,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9892","896bcac9b0f35b250c9fb7a6325d8599",240,4,2,631759,1520,0,0,"e1f2c56e5df4f2e975a969f329a7068c","f666125388be8d19b945f07d44610948","6bcf6c1f8c373d25fca1579bc4464a91",2
"9893","896bcac9b0f35b250c9fb7a6325d8599",241,6,2,631952,1420,29,1,"b64dba595e29fe34a124c65f682f27fb","c6199433c79a95a34133f86971a148b1","f186747d3ece1e28b37719c9da06d18f",3
"9894","896bcac9b0f35b250c9fb7a6325d8599",242,3,2,632147,1420,11,1,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",3
"9895","896bcac9b0f35b250c9fb7a6325d8599",244,3,2,632321,1420,12,2,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",3
"9896","896bcac9b0f35b250c9fb7a6325d8599",246,4,2,632502,1410,0,0,"b64dba595e29fe34a124c65f682f27fb","c6199433c79a95a34133f86971a148b1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9897","896bcac9b0f35b250c9fb7a6325d8599",247,6,2,632617,1330,1,0,"e1f2c56e5df4f2e975a969f329a7068c","6601540cadf11d946589194c685da2bf","57ed4bb35e7cef3fc5f579bd119ceeca",2
"9898","896bcac9b0f35b250c9fb7a6325d8599",248,1,2,632820,1270,108,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","c6199433c79a95a34133f86971a148b1",2
"9899","896bcac9b0f35b250c9fb7a6325d8599",249,1,2,633054,1040,79,2,"b64dba595e29fe34a124c65f682f27fb","a1b3d414dba333bb2413b054b8460c07","f186747d3ece1e28b37719c9da06d18f",3
"9900","896bcac9b0f35b250c9fb7a6325d8599",250,2,2,633229,870,1,2,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9901","896bcac9b0f35b250c9fb7a6325d8599",251,4,2,633243,860,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",2
"9902","896bcac9b0f35b250c9fb7a6325d8599",252,1,2,633326,770,1,3,"b64dba595e29fe34a124c65f682f27fb","a1b3d414dba333bb2413b054b8460c07","0b0922346df190dd8f900c44c1fae592",3
"9903","896bcac9b0f35b250c9fb7a6325d8599",253,5,2,633541,573,2,1,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","f186747d3ece1e28b37719c9da06d18f",2
"9904","896bcac9b0f35b250c9fb7a6325d8599",254,2,2,633610,539,41,2,"b64dba595e29fe34a124c65f682f27fb","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",3
"9905","896bcac9b0f35b250c9fb7a6325d8599",256,4,2,633652,529,0,0,"b64dba595e29fe34a124c65f682f27fb","9112218b1fd39240db27f8da872b5638","6bcf6c1f8c373d25fca1579bc4464a91",3
"9906","896bcac9b0f35b250c9fb7a6325d8599",257,5,2,633826,529,39,0,"b64dba595e29fe34a124c65f682f27fb","f666125388be8d19b945f07d44610948","6bcf6c1f8c373d25fca1579bc4464a91",3
"9907","896bcac9b0f35b250c9fb7a6325d8599",260,6,2,634227,367,27,0,"e1f2c56e5df4f2e975a969f329a7068c","6601540cadf11d946589194c685da2bf","57ed4bb35e7cef3fc5f579bd119ceeca",2
"9908","896bcac9b0f35b250c9fb7a6325d8599",261,2,2,634458,339,79,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9909","896bcac9b0f35b250c9fb7a6325d8599",262,4,2,634471,327,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",2
"9910","896bcac9b0f35b250c9fb7a6325d8599",263,1,2,634663,139,1,3,"b64dba595e29fe34a124c65f682f27fb","0b0922346df190dd8f900c44c1fae592","a1b3d414dba333bb2413b054b8460c07",3
"9911","896bcac9b0f35b250c9fb7a6325d8599",264,2,2,634760,69,1,2,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"9912","896bcac9b0f35b250c9fb7a6325d8599",265,4,2,634771,57,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",2
"9913","896bcac9b0f35b250c9fb7a6325d8599",266,2,2,634838,4,43,2,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",3
"9914","896bcac9b0f35b250c9fb7a6325d8599",268,4,2,635025,0,0,0,"b64dba595e29fe34a124c65f682f27fb","9112218b1fd39240db27f8da872b5638","6bcf6c1f8c373d25fca1579bc4464a91",3
"9915","896bcac9b0f35b250c9fb7a6325d8599",270,13,2,635118,0,0,0,"b64dba595e29fe34a124c65f682f27fb","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"9916","896bcac9b0f35b250c9fb7a6325d8599",272,12,3,644524,7200,0,0,"b64dba595e29fe34a124c65f682f27fb","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"9917","896bcac9b0f35b250c9fb7a6325d8599",273,1,3,644702,7030,108,2,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","a1b3d414dba333bb2413b054b8460c07",3
"9918","896bcac9b0f35b250c9fb7a6325d8599",274,2,3,644980,6750,80,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9919","896bcac9b0f35b250c9fb7a6325d8599",275,4,3,644993,6740,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",2
"9920","896bcac9b0f35b250c9fb7a6325d8599",276,1,3,645097,6640,1,2,"b64dba595e29fe34a124c65f682f27fb","0b0922346df190dd8f900c44c1fae592","f666125388be8d19b945f07d44610948",3
"9921","896bcac9b0f35b250c9fb7a6325d8599",277,2,3,645313,6420,80,2,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"9922","896bcac9b0f35b250c9fb7a6325d8599",278,4,3,645323,6410,0,0,"e1f2c56e5df4f2e975a969f329a7068c","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",2
"9923","896bcac9b0f35b250c9fb7a6325d8599",279,2,3,645411,6320,78,3,"b64dba595e29fe34a124c65f682f27fb","f666125388be8d19b945f07d44610948","6bcf6c1f8c373d25fca1579bc4464a91",3
"9924","896bcac9b0f35b250c9fb7a6325d8599",280,4,3,645435,6310,0,0,"b64dba595e29fe34a124c65f682f27fb","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"9925","896bcac9b0f35b250c9fb7a6325d8599",281,9,3,645477,6310,2,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",2
"9926","896bcac9b0f35b250c9fb7a6325d8599",285,2,3,646392,6120,101,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9927","896bcac9b0f35b250c9fb7a6325d8599",286,4,3,646417,6101,0,0,"e1f2c56e5df4f2e975a969f329a7068c","a1b3d414dba333bb2413b054b8460c07","6bcf6c1f8c373d25fca1579bc4464a91",2
"9928","896bcac9b0f35b250c9fb7a6325d8599",287,2,3,646457,6050,1,3,"b64dba595e29fe34a124c65f682f27fb","a1b3d414dba333bb2413b054b8460c07","6bcf6c1f8c373d25fca1579bc4464a91",3
"9929","896bcac9b0f35b250c9fb7a6325d8599",288,4,3,646472,6030,0,0,"b64dba595e29fe34a124c65f682f27fb","c6199433c79a95a34133f86971a148b1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9930","896bcac9b0f35b250c9fb7a6325d8599",289,1,3,646590,5910,42,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"9931","896bcac9b0f35b250c9fb7a6325d8599",290,2,3,646769,5730,1,2,"b64dba595e29fe34a124c65f682f27fb","0b0922346df190dd8f900c44c1fae592","6bcf6c1f8c373d25fca1579bc4464a91",3
"9932","896bcac9b0f35b250c9fb7a6325d8599",291,4,3,646784,5720,0,0,"b64dba595e29fe34a124c65f682f27fb","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",3
"9933","896bcac9b0f35b250c9fb7a6325d8599",292,5,3,646925,5640,40,0,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"9934","896bcac9b0f35b250c9fb7a6325d8599",293,1,3,647140,5470,57,2,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","0b0922346df190dd8f900c44c1fae592",3
"9935","896bcac9b0f35b250c9fb7a6325d8599",294,6,3,647141,5470,2,0,"b64dba595e29fe34a124c65f682f27fb","b90945b4a95bfc10ffc239ec4eac211d","f186747d3ece1e28b37719c9da06d18f",3
"9936","896bcac9b0f35b250c9fb7a6325d8599",295,6,3,647306,5470,11,0,"b64dba595e29fe34a124c65f682f27fb","96648c3488a64f2dcfe941a70e8cdd5d","6bcf6c1f8c373d25fca1579bc4464a91",3
"9937","896bcac9b0f35b250c9fb7a6325d8599",296,3,3,647406,5470,16,1,"b64dba595e29fe34a124c65f682f27fb","f666125388be8d19b945f07d44610948","6bcf6c1f8c373d25fca1579bc4464a91",3
"9938","896bcac9b0f35b250c9fb7a6325d8599",299,3,3,647603,5470,10,1,"b64dba595e29fe34a124c65f682f27fb","f186747d3ece1e28b37719c9da06d18f","6bcf6c1f8c373d25fca1579bc4464a91",3
"9939","896bcac9b0f35b250c9fb7a6325d8599",302,6,3,647881,5400,4,0,"e1f2c56e5df4f2e975a969f329a7068c","c6199433c79a95a34133f86971a148b1","a1b3d414dba333bb2413b054b8460c07",2
"9940","896bcac9b0f35b250c9fb7a6325d8599",303,5,3,647882,5400,5,0,"e1f2c56e5df4f2e975a969f329a7068c","c6199433c79a95a34133f86971a148b1","6bcf6c1f8c373d25fca1579bc4464a91",2
