"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"17110","d0c6985ffc5f03ba09393699467a580a",136,4,2,564254,6700,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17111","d0c6985ffc5f03ba09393699467a580a",137,5,2,564322,6640,1,1,"20c08a50314704513bb9ab9c18d70fb1","a41e691698563706342ff5eca9e22bf1","0a7bab1764e8696f355e018c6fd0e8b7",2
"17112","d0c6985ffc5f03ba09393699467a580a",139,6,2,564457,6540,2,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","a41e691698563706342ff5eca9e22bf1","0a7bab1764e8696f355e018c6fd0e8b7",3
"17113","d0c6985ffc5f03ba09393699467a580a",140,3,2,564540,6540,11,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a7bab1764e8696f355e018c6fd0e8b7","6bcf6c1f8c373d25fca1579bc4464a91",3
"17114","d0c6985ffc5f03ba09393699467a580a",142,3,2,564685,6540,12,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a7bab1764e8696f355e018c6fd0e8b7","6bcf6c1f8c373d25fca1579bc4464a91",3
"17115","d0c6985ffc5f03ba09393699467a580a",144,5,2,564988,6430,13,0,"20c08a50314704513bb9ab9c18d70fb1","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",2
"17116","d0c6985ffc5f03ba09393699467a580a",146,2,2,565442,6170,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17117","d0c6985ffc5f03ba09393699467a580a",147,4,2,565485,6160,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17118","d0c6985ffc5f03ba09393699467a580a",148,5,2,565511,6160,11,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17119","d0c6985ffc5f03ba09393699467a580a",150,2,2,565836,6010,1,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17120","d0c6985ffc5f03ba09393699467a580a",151,4,2,565962,5880,0,0,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"17121","d0c6985ffc5f03ba09393699467a580a",152,1,2,565972,5870,97,2,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"17122","d0c6985ffc5f03ba09393699467a580a",153,1,2,566028,5830,5,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","377f464a91323a8e2c5486ce2cb4c153","6bcf6c1f8c373d25fca1579bc4464a91",3
"17123","d0c6985ffc5f03ba09393699467a580a",154,2,2,566279,5640,5,2,"20c08a50314704513bb9ab9c18d70fb1","30ffeac1e06740482da5c4f0dd3454ad","6bcf6c1f8c373d25fca1579bc4464a91",2
"17124","d0c6985ffc5f03ba09393699467a580a",167,4,2,566296,5620,0,0,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17125","d0c6985ffc5f03ba09393699467a580a",155,1,2,566297,5620,5,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17126","d0c6985ffc5f03ba09393699467a580a",156,2,2,566414,5440,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","377f464a91323a8e2c5486ce2cb4c153","6bcf6c1f8c373d25fca1579bc4464a91",3
"17127","d0c6985ffc5f03ba09393699467a580a",157,4,2,566434,5420,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",3
"17128","d0c6985ffc5f03ba09393699467a580a",158,2,2,566565,5330,5,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a7bab1764e8696f355e018c6fd0e8b7","6bcf6c1f8c373d25fca1579bc4464a91",3
"17129","d0c6985ffc5f03ba09393699467a580a",159,4,2,566592,5330,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17130","d0c6985ffc5f03ba09393699467a580a",160,9,2,566669,5330,4,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"17131","d0c6985ffc5f03ba09393699467a580a",164,2,2,568232,5210,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",3
"17132","d0c6985ffc5f03ba09393699467a580a",165,4,2,568249,5190,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17133","d0c6985ffc5f03ba09393699467a580a",168,1,2,568343,5090,98,2,"20c08a50314704513bb9ab9c18d70fb1","30ffeac1e06740482da5c4f0dd3454ad","0d4f00ab57bedad897a0aecf8dfa692f",2
"17134","d0c6985ffc5f03ba09393699467a580a",169,2,2,568446,4990,5,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17135","d0c6985ffc5f03ba09393699467a580a",170,4,2,568463,4970,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","479986fc12b02040302f3d2b2a903e53","6bcf6c1f8c373d25fca1579bc4464a91",3
"17136","d0c6985ffc5f03ba09393699467a580a",171,2,2,568513,4920,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a7bab1764e8696f355e018c6fd0e8b7","6bcf6c1f8c373d25fca1579bc4464a91",3
"17137","d0c6985ffc5f03ba09393699467a580a",172,4,2,568524,4910,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17138","d0c6985ffc5f03ba09393699467a580a",174,6,2,568666,4850,1,0,"20c08a50314704513bb9ab9c18d70fb1","068cc724c0bdf4a9fc56d2eb2d88fb0f","30ffeac1e06740482da5c4f0dd3454ad",2
"17139","d0c6985ffc5f03ba09393699467a580a",176,8,2,568743,4850,0,0,"20c08a50314704513bb9ab9c18d70fb1","068cc724c0bdf4a9fc56d2eb2d88fb0f","07695ef9feebc6ba02831f0f3c22662a",2
"17140","d0c6985ffc5f03ba09393699467a580a",177,8,2,568893,4850,0,0,"20c08a50314704513bb9ab9c18d70fb1","377f464a91323a8e2c5486ce2cb4c153","c17f6e6b83ccc768962046f1af1372a5",2
"17141","d0c6985ffc5f03ba09393699467a580a",178,2,2,569041,4770,1,2,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"17142","d0c6985ffc5f03ba09393699467a580a",179,4,2,569119,4700,0,0,"20c08a50314704513bb9ab9c18d70fb1","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17143","d0c6985ffc5f03ba09393699467a580a",180,2,2,569164,4650,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17144","d0c6985ffc5f03ba09393699467a580a",181,4,2,569179,4630,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17145","d0c6985ffc5f03ba09393699467a580a",182,1,2,569208,4610,106,2,"20c08a50314704513bb9ab9c18d70fb1","a41e691698563706342ff5eca9e22bf1","30ffeac1e06740482da5c4f0dd3454ad",2
"17146","d0c6985ffc5f03ba09393699467a580a",183,1,2,569416,4410,42,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c17f6e6b83ccc768962046f1af1372a5","6bcf6c1f8c373d25fca1579bc4464a91",3
"17147","d0c6985ffc5f03ba09393699467a580a",184,1,2,569527,4280,1,3,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","30ffeac1e06740482da5c4f0dd3454ad",2
"17148","d0c6985ffc5f03ba09393699467a580a",185,1,2,569804,4010,73,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17149","d0c6985ffc5f03ba09393699467a580a",186,5,2,569924,3890,1,1,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","c17f6e6b83ccc768962046f1af1372a5",2
"17150","d0c6985ffc5f03ba09393699467a580a",187,2,2,570032,3770,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","479986fc12b02040302f3d2b2a903e53","6bcf6c1f8c373d25fca1579bc4464a91",3
"17151","d0c6985ffc5f03ba09393699467a580a",188,4,2,570057,3760,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",3
"17152","d0c6985ffc5f03ba09393699467a580a",189,2,2,570104,3700,1,3,"20c08a50314704513bb9ab9c18d70fb1","30ffeac1e06740482da5c4f0dd3454ad","6bcf6c1f8c373d25fca1579bc4464a91",2
"17153","d0c6985ffc5f03ba09393699467a580a",190,4,2,570125,3680,0,0,"20c08a50314704513bb9ab9c18d70fb1","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17154","d0c6985ffc5f03ba09393699467a580a",191,9,2,570193,3630,1,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17155","d0c6985ffc5f03ba09393699467a580a",193,8,2,571453,3630,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a7bab1764e8696f355e018c6fd0e8b7","008c7fb331f92d216799d21a9104231a",3
"17156","d0c6985ffc5f03ba09393699467a580a",194,8,2,571453,3630,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","c6e0c30c8c02b0706682ec89eb6fc565",3
"17157","d0c6985ffc5f03ba09393699467a580a",195,8,2,571453,3630,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","479986fc12b02040302f3d2b2a903e53","0a4bdcb73ac21ffeb164386d44212f45",3
"17158","d0c6985ffc5f03ba09393699467a580a",196,8,2,571615,3630,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","f974c6b5a65a034a866cd58014d6fbe3","ea16528886a6058e0d8133e78bec598e",3
"17159","d0c6985ffc5f03ba09393699467a580a",197,2,2,571851,3500,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"17160","d0c6985ffc5f03ba09393699467a580a",198,4,2,571865,3490,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","a41e691698563706342ff5eca9e22bf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17161","d0c6985ffc5f03ba09393699467a580a",199,1,2,571993,3360,58,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17162","d0c6985ffc5f03ba09393699467a580a",200,5,2,572114,3250,1,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","008c7fb331f92d216799d21a9104231a","0d4f00ab57bedad897a0aecf8dfa692f",3
"17163","d0c6985ffc5f03ba09393699467a580a",201,1,2,572160,3190,41,2,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","30ffeac1e06740482da5c4f0dd3454ad",2
"17164","d0c6985ffc5f03ba09393699467a580a",202,2,2,572340,3010,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c17f6e6b83ccc768962046f1af1372a5","6bcf6c1f8c373d25fca1579bc4464a91",3
"17165","d0c6985ffc5f03ba09393699467a580a",203,4,2,572370,2990,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17166","d0c6985ffc5f03ba09393699467a580a",204,8,2,572438,2990,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","a41e691698563706342ff5eca9e22bf1","54585b803d43739f9a55ac96da873fbf",3
"17167","d0c6985ffc5f03ba09393699467a580a",206,1,2,572704,2960,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","0a4bdcb73ac21ffeb164386d44212f45",3
"17168","d0c6985ffc5f03ba09393699467a580a",207,5,2,572937,2730,1,1,"20c08a50314704513bb9ab9c18d70fb1","30ffeac1e06740482da5c4f0dd3454ad","c6e0c30c8c02b0706682ec89eb6fc565",2
"17169","d0c6985ffc5f03ba09393699467a580a",208,1,2,572997,2690,41,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","c6e0c30c8c02b0706682ec89eb6fc565",3
"17170","d0c6985ffc5f03ba09393699467a580a",209,9,2,573108,2690,1,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17171","d0c6985ffc5f03ba09393699467a580a",213,1,2,574662,2550,1,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","54585b803d43739f9a55ac96da873fbf",2
"17172","d0c6985ffc5f03ba09393699467a580a",214,5,2,574859,2360,1,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","0d4f00ab57bedad897a0aecf8dfa692f",3
"17173","d0c6985ffc5f03ba09393699467a580a",215,5,2,574897,2340,45,0,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17174","d0c6985ffc5f03ba09393699467a580a",216,2,2,575133,2250,78,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",3
"17175","d0c6985ffc5f03ba09393699467a580a",217,4,2,575153,2230,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17176","d0c6985ffc5f03ba09393699467a580a",218,6,2,575261,2200,2,0,"20c08a50314704513bb9ab9c18d70fb1","0a4bdcb73ac21ffeb164386d44212f45","25f9b9aedb2a8c72079ebd39a3ff4c8c",2
"17177","d0c6985ffc5f03ba09393699467a580a",219,3,2,575357,2200,11,2,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"17178","d0c6985ffc5f03ba09393699467a580a",220,4,2,575358,2200,1,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17179","d0c6985ffc5f03ba09393699467a580a",221,3,2,575462,2200,12,2,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"17180","d0c6985ffc5f03ba09393699467a580a",223,4,2,575731,2200,0,0,"20c08a50314704513bb9ab9c18d70fb1","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",2
"17181","d0c6985ffc5f03ba09393699467a580a",224,6,2,575766,2190,3,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ea16528886a6058e0d8133e78bec598e","c17f6e6b83ccc768962046f1af1372a5",3
"17182","d0c6985ffc5f03ba09393699467a580a",226,2,2,575914,2030,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"17183","d0c6985ffc5f03ba09393699467a580a",227,4,2,575932,2010,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",3
"17184","d0c6985ffc5f03ba09393699467a580a",230,8,2,576437,1860,0,0,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","f974c6b5a65a034a866cd58014d6fbe3",2
"17185","d0c6985ffc5f03ba09393699467a580a",232,1,2,576601,1780,42,2,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17186","d0c6985ffc5f03ba09393699467a580a",234,2,2,576770,1610,79,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17187","d0c6985ffc5f03ba09393699467a580a",236,4,2,576803,1570,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",3
"17188","d0c6985ffc5f03ba09393699467a580a",237,2,2,576899,1480,1,2,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",2
"17189","d0c6985ffc5f03ba09393699467a580a",238,4,2,576911,1470,0,0,"20c08a50314704513bb9ab9c18d70fb1","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17190","d0c6985ffc5f03ba09393699467a580a",240,6,2,577010,1390,1,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","54585b803d43739f9a55ac96da873fbf","07695ef9feebc6ba02831f0f3c22662a",3
"17191","d0c6985ffc5f03ba09393699467a580a",243,1,2,577262,1320,42,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",3
"17192","d0c6985ffc5f03ba09393699467a580a",245,2,2,577742,1060,1,3,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17193","d0c6985ffc5f03ba09393699467a580a",246,4,2,577761,1040,0,0,"20c08a50314704513bb9ab9c18d70fb1","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17194","d0c6985ffc5f03ba09393699467a580a",247,1,2,577800,1000,5,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","07695ef9feebc6ba02831f0f3c22662a",3
"17195","d0c6985ffc5f03ba09393699467a580a",248,5,2,577942,870,45,0,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17196","d0c6985ffc5f03ba09393699467a580a",249,8,2,578077,870,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","54585b803d43739f9a55ac96da873fbf","cbd8848dea8700073ef1dbb218821339",3
"17197","d0c6985ffc5f03ba09393699467a580a",250,8,2,578134,870,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ea16528886a6058e0d8133e78bec598e","0d4f00ab57bedad897a0aecf8dfa692f",3
"17198","d0c6985ffc5f03ba09393699467a580a",251,1,2,578312,770,42,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17199","d0c6985ffc5f03ba09393699467a580a",252,6,2,578435,670,2,0,"20c08a50314704513bb9ab9c18d70fb1","c17f6e6b83ccc768962046f1af1372a5","f974c6b5a65a034a866cd58014d6fbe3",2
"17200","d0c6985ffc5f03ba09393699467a580a",253,3,2,578709,670,11,1,"20c08a50314704513bb9ab9c18d70fb1","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",2
"17201","d0c6985ffc5f03ba09393699467a580a",255,3,2,578731,670,12,1,"20c08a50314704513bb9ab9c18d70fb1","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",2
"17202","d0c6985ffc5f03ba09393699467a580a",257,2,2,579148,467,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17203","d0c6985ffc5f03ba09393699467a580a",258,4,2,579173,439,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17204","d0c6985ffc5f03ba09393699467a580a",260,5,2,579499,333,45,0,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"17205","d0c6985ffc5f03ba09393699467a580a",261,1,2,580055,109,79,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17206","d0c6985ffc5f03ba09393699467a580a",262,1,2,580170,31,1,3,"20c08a50314704513bb9ab9c18d70fb1","25f9b9aedb2a8c72079ebd39a3ff4c8c","cbd8848dea8700073ef1dbb218821339",2
"17207","d0c6985ffc5f03ba09393699467a580a",264,2,2,580438,0,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17208","d0c6985ffc5f03ba09393699467a580a",265,4,2,580451,0,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17209","d0c6985ffc5f03ba09393699467a580a",266,13,2,580480,0,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"17210","d0c6985ffc5f03ba09393699467a580a",268,12,3,590004,7200,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"17211","d0c6985ffc5f03ba09393699467a580a",269,2,3,590254,6990,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c17f6e6b83ccc768962046f1af1372a5","6bcf6c1f8c373d25fca1579bc4464a91",3
"17212","d0c6985ffc5f03ba09393699467a580a",270,4,3,590288,6990,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17213","d0c6985ffc5f03ba09393699467a580a",271,1,3,590446,6960,7,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","c6e0c30c8c02b0706682ec89eb6fc565",3
"17214","d0c6985ffc5f03ba09393699467a580a",272,2,3,590576,6800,42,2,"20c08a50314704513bb9ab9c18d70fb1","825e2645d764579a9917c71844043eba","6bcf6c1f8c373d25fca1579bc4464a91",2
"17215","d0c6985ffc5f03ba09393699467a580a",273,4,3,590595,6790,0,0,"20c08a50314704513bb9ab9c18d70fb1","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",2
"17216","d0c6985ffc5f03ba09393699467a580a",274,5,3,590723,6680,39,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c17f6e6b83ccc768962046f1af1372a5","6bcf6c1f8c373d25fca1579bc4464a91",3
"17217","d0c6985ffc5f03ba09393699467a580a",275,1,3,591008,6490,57,2,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","cbd8848dea8700073ef1dbb218821339",2
"17218","d0c6985ffc5f03ba09393699467a580a",276,6,3,591009,6490,2,0,"20c08a50314704513bb9ab9c18d70fb1","c17f6e6b83ccc768962046f1af1372a5","ea16528886a6058e0d8133e78bec598e",2
"17219","d0c6985ffc5f03ba09393699467a580a",277,3,3,591156,6490,10,1,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",2
"17220","d0c6985ffc5f03ba09393699467a580a",279,1,3,591494,6320,5,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","008c7fb331f92d216799d21a9104231a","07695ef9feebc6ba02831f0f3c22662a",3
"17221","d0c6985ffc5f03ba09393699467a580a",280,1,3,591724,6090,47,2,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","54585b803d43739f9a55ac96da873fbf",2
"17222","d0c6985ffc5f03ba09393699467a580a",281,1,3,591929,5890,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c17f6e6b83ccc768962046f1af1372a5","c6e0c30c8c02b0706682ec89eb6fc565",3
"17223","d0c6985ffc5f03ba09393699467a580a",282,2,3,592153,5660,57,2,"20c08a50314704513bb9ab9c18d70fb1","825e2645d764579a9917c71844043eba","6bcf6c1f8c373d25fca1579bc4464a91",2
"17224","d0c6985ffc5f03ba09393699467a580a",283,4,3,592169,5650,0,0,"20c08a50314704513bb9ab9c18d70fb1","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17225","d0c6985ffc5f03ba09393699467a580a",284,1,3,592257,5570,49,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","c17f6e6b83ccc768962046f1af1372a5",3
"17226","d0c6985ffc5f03ba09393699467a580a",285,6,3,592443,5450,2,0,"20c08a50314704513bb9ab9c18d70fb1","c6e0c30c8c02b0706682ec89eb6fc565","54585b803d43739f9a55ac96da873fbf",2
"17227","d0c6985ffc5f03ba09393699467a580a",286,3,3,592520,5450,11,1,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17228","d0c6985ffc5f03ba09393699467a580a",288,3,3,592719,5450,12,1,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17229","d0c6985ffc5f03ba09393699467a580a",290,2,3,592977,5340,98,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",3
