"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"12082","a32200385b4594cb11f8a19e92c96835",134,4,2,599344,6160,0,0,"dc0f916810cb46c22beec67a860e00b4","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",2
"12083","a32200385b4594cb11f8a19e92c96835",135,5,2,599470,6060,4,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","6bcf6c1f8c373d25fca1579bc4464a91",3
"12084","a32200385b4594cb11f8a19e92c96835",136,5,2,599822,5880,39,0,"dc0f916810cb46c22beec67a860e00b4","8a52b66854fe9b529941aae5668ff4aa","6bcf6c1f8c373d25fca1579bc4464a91",2
"12085","a32200385b4594cb11f8a19e92c96835",137,7,2,599983,5880,1,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","b7ada38ea9c48a6d1c3d4eed3bc94ca5","6bcf6c1f8c373d25fca1579bc4464a91",3
"12086","a32200385b4594cb11f8a19e92c96835",138,2,2,600210,5680,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","6bcf6c1f8c373d25fca1579bc4464a91",3
"12087","a32200385b4594cb11f8a19e92c96835",139,4,2,600220,5670,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6f223e85f3b3c72a7ce29a142767e806","6bcf6c1f8c373d25fca1579bc4464a91",3
"12088","a32200385b4594cb11f8a19e92c96835",140,2,2,600356,5560,1,2,"dc0f916810cb46c22beec67a860e00b4","f2f904a986118f6e2e67da38c64ffe81","6bcf6c1f8c373d25fca1579bc4464a91",2
"12089","a32200385b4594cb11f8a19e92c96835",142,4,2,600373,5550,0,0,"dc0f916810cb46c22beec67a860e00b4","6f223e85f3b3c72a7ce29a142767e806","6bcf6c1f8c373d25fca1579bc4464a91",2
"12090","a32200385b4594cb11f8a19e92c96835",141,1,2,600375,5540,97,2,"dc0f916810cb46c22beec67a860e00b4","6f223e85f3b3c72a7ce29a142767e806","6bcf6c1f8c373d25fca1579bc4464a91",2
"12091","a32200385b4594cb11f8a19e92c96835",143,1,2,600499,5420,83,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","9b250b78040c544e42e67c18034f9676","6bcf6c1f8c373d25fca1579bc4464a91",3
"12092","a32200385b4594cb11f8a19e92c96835",144,1,2,600607,5280,5,2,"dc0f916810cb46c22beec67a860e00b4","6f223e85f3b3c72a7ce29a142767e806","0f79f5ac1d01d9639c74a0cce4a8c7b3",2
"12093","a32200385b4594cb11f8a19e92c96835",145,6,2,600766,5210,4,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","e9ae81cd14e76a11c325b7fb42611e06",3
"12094","a32200385b4594cb11f8a19e92c96835",146,5,2,600767,5210,5,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",3
"12095","a32200385b4594cb11f8a19e92c96835",147,9,2,600863,5210,4,0,"dc0f916810cb46c22beec67a860e00b4","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"12096","a32200385b4594cb11f8a19e92c96835",151,5,2,602517,5050,45,0,"dc0f916810cb46c22beec67a860e00b4","0f79f5ac1d01d9639c74a0cce4a8c7b3","6bcf6c1f8c373d25fca1579bc4464a91",2
"12097","a32200385b4594cb11f8a19e92c96835",152,6,2,602739,4880,2,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6f223e85f3b3c72a7ce29a142767e806","7d2101502c53723c2aaf2a8e5f150d97",3
"12098","a32200385b4594cb11f8a19e92c96835",153,3,2,602851,4880,11,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",3
"12099","a32200385b4594cb11f8a19e92c96835",154,4,2,602852,4880,1,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"12100","a32200385b4594cb11f8a19e92c96835",155,8,2,603050,4880,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6f223e85f3b3c72a7ce29a142767e806","b720c3a8a48569f1b468a00ac07c5f7f",3
"12101","a32200385b4594cb11f8a19e92c96835",156,3,2,603116,4880,12,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",3
"12102","a32200385b4594cb11f8a19e92c96835",158,2,2,603415,4680,1,3,"dc0f916810cb46c22beec67a860e00b4","f2f904a986118f6e2e67da38c64ffe81","6bcf6c1f8c373d25fca1579bc4464a91",2
"12103","a32200385b4594cb11f8a19e92c96835",159,4,2,603427,4670,0,0,"dc0f916810cb46c22beec67a860e00b4","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",2
"12104","a32200385b4594cb11f8a19e92c96835",160,1,2,603486,4610,42,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ad0cbdf3bde800a9ff964cd041d26e28","6bcf6c1f8c373d25fca1579bc4464a91",3
"12105","a32200385b4594cb11f8a19e92c96835",161,1,2,603670,4420,85,2,"dc0f916810cb46c22beec67a860e00b4","0f79f5ac1d01d9639c74a0cce4a8c7b3","6bcf6c1f8c373d25fca1579bc4464a91",2
"12106","a32200385b4594cb11f8a19e92c96835",162,1,2,603799,4300,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","3db8556c1f1efeb42aa762e45e2b25d4","6bcf6c1f8c373d25fca1579bc4464a91",3
"12107","a32200385b4594cb11f8a19e92c96835",163,5,2,603940,4210,1,1,"dc0f916810cb46c22beec67a860e00b4","0f79f5ac1d01d9639c74a0cce4a8c7b3","068cc724c0bdf4a9fc56d2eb2d88fb0f",2
"12108","a32200385b4594cb11f8a19e92c96835",164,8,2,604029,4190,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","e9ae81cd14e76a11c325b7fb42611e06","bd24c26a700dff3c6b0812c487f621af",3
"12109","a32200385b4594cb11f8a19e92c96835",165,8,2,604163,4190,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","0a4bdcb73ac21ffeb164386d44212f45",3
"12110","a32200385b4594cb11f8a19e92c96835",167,6,2,604367,4070,26,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","b720c3a8a48569f1b468a00ac07c5f7f",3
"12111","a32200385b4594cb11f8a19e92c96835",168,5,2,604368,4070,5,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","6bcf6c1f8c373d25fca1579bc4464a91",3
"12112","a32200385b4594cb11f8a19e92c96835",169,8,2,604503,4070,0,0,"dc0f916810cb46c22beec67a860e00b4","8a52b66854fe9b529941aae5668ff4aa","7456d0c6cf404d5d6321c7332391f09a",2
"12113","a32200385b4594cb11f8a19e92c96835",170,8,2,604540,4070,0,0,"dc0f916810cb46c22beec67a860e00b4","7d2101502c53723c2aaf2a8e5f150d97","008c7fb331f92d216799d21a9104231a",2
"12114","a32200385b4594cb11f8a19e92c96835",171,1,2,604851,3900,1,3,"dc0f916810cb46c22beec67a860e00b4","f2f904a986118f6e2e67da38c64ffe81","b720c3a8a48569f1b468a00ac07c5f7f",2
"12115","a32200385b4594cb11f8a19e92c96835",172,2,2,605015,3760,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","9b250b78040c544e42e67c18034f9676","6bcf6c1f8c373d25fca1579bc4464a91",3
"12116","a32200385b4594cb11f8a19e92c96835",173,4,2,605029,3750,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",3
"12117","a32200385b4594cb11f8a19e92c96835",174,2,2,605080,3670,1,2,"dc0f916810cb46c22beec67a860e00b4","0f79f5ac1d01d9639c74a0cce4a8c7b3","6bcf6c1f8c373d25fca1579bc4464a91",2
"12118","a32200385b4594cb11f8a19e92c96835",175,4,2,605092,3660,0,0,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12119","a32200385b4594cb11f8a19e92c96835",176,1,2,605167,3590,3,2,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","f2f904a986118f6e2e67da38c64ffe81",2
"12120","a32200385b4594cb11f8a19e92c96835",177,2,2,605337,3420,42,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ad0cbdf3bde800a9ff964cd041d26e28","6bcf6c1f8c373d25fca1579bc4464a91",3
"12121","a32200385b4594cb11f8a19e92c96835",178,4,2,605356,3410,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","f2f904a986118f6e2e67da38c64ffe81","6bcf6c1f8c373d25fca1579bc4464a91",3
"12122","a32200385b4594cb11f8a19e92c96835",179,1,2,605466,3290,1,2,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","0f79f5ac1d01d9639c74a0cce4a8c7b3",2
"12123","a32200385b4594cb11f8a19e92c96835",180,9,2,605570,3210,1,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"12124","a32200385b4594cb11f8a19e92c96835",182,8,2,606845,3210,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ad0cbdf3bde800a9ff964cd041d26e28","315f46f7a5e1de7ef9b4c2430ce64e2d",3
"12125","a32200385b4594cb11f8a19e92c96835",183,8,2,606907,3210,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0f79f5ac1d01d9639c74a0cce4a8c7b3","8a52b66854fe9b529941aae5668ff4aa",3
"12126","a32200385b4594cb11f8a19e92c96835",184,6,2,607140,3160,2,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8a52b66854fe9b529941aae5668ff4aa","3db8556c1f1efeb42aa762e45e2b25d4",3
"12127","a32200385b4594cb11f8a19e92c96835",185,3,2,607239,3160,11,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","3db8556c1f1efeb42aa762e45e2b25d4","6bcf6c1f8c373d25fca1579bc4464a91",3
"12128","a32200385b4594cb11f8a19e92c96835",187,3,2,607382,3160,12,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","3db8556c1f1efeb42aa762e45e2b25d4","6bcf6c1f8c373d25fca1579bc4464a91",3
"12129","a32200385b4594cb11f8a19e92c96835",189,2,2,607691,2980,1,3,"dc0f916810cb46c22beec67a860e00b4","f2f904a986118f6e2e67da38c64ffe81","6bcf6c1f8c373d25fca1579bc4464a91",2
"12130","a32200385b4594cb11f8a19e92c96835",190,4,2,607699,2970,0,0,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",2
"12131","a32200385b4594cb11f8a19e92c96835",191,1,2,607721,2960,87,2,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",2
"12132","a32200385b4594cb11f8a19e92c96835",192,1,2,607847,2830,80,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","3db8556c1f1efeb42aa762e45e2b25d4","6bcf6c1f8c373d25fca1579bc4464a91",3
"12133","a32200385b4594cb11f8a19e92c96835",193,1,2,608146,2540,1,3,"dc0f916810cb46c22beec67a860e00b4","7456d0c6cf404d5d6321c7332391f09a","b720c3a8a48569f1b468a00ac07c5f7f",2
"12134","a32200385b4594cb11f8a19e92c96835",194,1,2,608311,2370,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","9b250b78040c544e42e67c18034f9676","3db8556c1f1efeb42aa762e45e2b25d4",3
"12135","a32200385b4594cb11f8a19e92c96835",195,1,2,608455,2230,42,2,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12136","a32200385b4594cb11f8a19e92c96835",196,2,2,608581,2090,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"12137","a32200385b4594cb11f8a19e92c96835",197,4,2,608598,2080,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",3
"12138","a32200385b4594cb11f8a19e92c96835",198,2,2,608625,2050,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","3db8556c1f1efeb42aa762e45e2b25d4","6bcf6c1f8c373d25fca1579bc4464a91",3
"12139","a32200385b4594cb11f8a19e92c96835",199,4,2,608639,2040,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8a52b66854fe9b529941aae5668ff4aa","6bcf6c1f8c373d25fca1579bc4464a91",3
"12140","a32200385b4594cb11f8a19e92c96835",200,1,2,608816,1860,47,2,"dc0f916810cb46c22beec67a860e00b4","7456d0c6cf404d5d6321c7332391f09a","6bcf6c1f8c373d25fca1579bc4464a91",2
"12141","a32200385b4594cb11f8a19e92c96835",201,2,2,608977,1700,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","9b250b78040c544e42e67c18034f9676","6bcf6c1f8c373d25fca1579bc4464a91",3
"12142","a32200385b4594cb11f8a19e92c96835",202,4,2,608994,1690,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",3
"12143","a32200385b4594cb11f8a19e92c96835",203,1,2,609100,1620,1,2,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12144","a32200385b4594cb11f8a19e92c96835",204,6,2,609101,1620,29,0,"dc0f916810cb46c22beec67a860e00b4","008c7fb331f92d216799d21a9104231a","b720c3a8a48569f1b468a00ac07c5f7f",2
"12145","a32200385b4594cb11f8a19e92c96835",205,9,2,609435,1620,1,0,"dc0f916810cb46c22beec67a860e00b4","b7ada38ea9c48a6d1c3d4eed3bc94ca5","6bcf6c1f8c373d25fca1579bc4464a91",2
"12146","a32200385b4594cb11f8a19e92c96835",207,8,2,610168,1620,0,0,"dc0f916810cb46c22beec67a860e00b4","3db8556c1f1efeb42aa762e45e2b25d4","479986fc12b02040302f3d2b2a903e53",2
"12147","a32200385b4594cb11f8a19e92c96835",209,3,2,610638,1620,10,1,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12148","a32200385b4594cb11f8a19e92c96835",211,2,2,610901,1470,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"12149","a32200385b4594cb11f8a19e92c96835",212,4,2,610912,1460,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",3
"12150","a32200385b4594cb11f8a19e92c96835",213,1,2,611116,1260,101,2,"dc0f916810cb46c22beec67a860e00b4","8a52b66854fe9b529941aae5668ff4aa","6bcf6c1f8c373d25fca1579bc4464a91",2
"12151","a32200385b4594cb11f8a19e92c96835",214,1,2,611201,1200,98,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","9b250b78040c544e42e67c18034f9676",3
"12152","a32200385b4594cb11f8a19e92c96835",215,6,2,611202,1200,2,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7456d0c6cf404d5d6321c7332391f09a","0a4bdcb73ac21ffeb164386d44212f45",3
"12153","a32200385b4594cb11f8a19e92c96835",216,8,2,611353,1200,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","f2f904a986118f6e2e67da38c64ffe81","0f79f5ac1d01d9639c74a0cce4a8c7b3",3
"12154","a32200385b4594cb11f8a19e92c96835",217,3,2,611475,1200,10,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"12155","a32200385b4594cb11f8a19e92c96835",220,2,2,611785,960,44,2,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12156","a32200385b4594cb11f8a19e92c96835",221,4,2,611805,950,0,0,"dc0f916810cb46c22beec67a860e00b4","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",2
"12157","a32200385b4594cb11f8a19e92c96835",222,2,2,611917,820,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","315f46f7a5e1de7ef9b4c2430ce64e2d","6bcf6c1f8c373d25fca1579bc4464a91",3
"12158","a32200385b4594cb11f8a19e92c96835",223,4,2,611929,810,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","9b250b78040c544e42e67c18034f9676","6bcf6c1f8c373d25fca1579bc4464a91",3
"12159","a32200385b4594cb11f8a19e92c96835",224,2,2,611970,800,63,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","9b250b78040c544e42e67c18034f9676","6bcf6c1f8c373d25fca1579bc4464a91",3
"12160","a32200385b4594cb11f8a19e92c96835",225,4,2,611988,790,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",3
"12161","a32200385b4594cb11f8a19e92c96835",226,2,2,612024,730,1,2,"dc0f916810cb46c22beec67a860e00b4","7456d0c6cf404d5d6321c7332391f09a","6bcf6c1f8c373d25fca1579bc4464a91",2
"12162","a32200385b4594cb11f8a19e92c96835",228,4,2,612047,720,0,0,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",2
"12163","a32200385b4594cb11f8a19e92c96835",227,2,2,612049,710,97,2,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",2
"12164","a32200385b4594cb11f8a19e92c96835",229,4,2,612078,700,0,0,"dc0f916810cb46c22beec67a860e00b4","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",2
"12165","a32200385b4594cb11f8a19e92c96835",230,2,2,612116,660,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"12166","a32200385b4594cb11f8a19e92c96835",231,4,2,612136,650,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",3
"12167","a32200385b4594cb11f8a19e92c96835",232,2,2,612254,490,1,3,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12168","a32200385b4594cb11f8a19e92c96835",233,4,2,612267,480,0,0,"dc0f916810cb46c22beec67a860e00b4","479986fc12b02040302f3d2b2a903e53","6bcf6c1f8c373d25fca1579bc4464a91",2
"12169","a32200385b4594cb11f8a19e92c96835",234,1,2,612426,341,78,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","008c7fb331f92d216799d21a9104231a","315f46f7a5e1de7ef9b4c2430ce64e2d",3
"12170","a32200385b4594cb11f8a19e92c96835",236,1,2,612777,187,1,2,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",2
"12171","a32200385b4594cb11f8a19e92c96835",237,6,2,612976,39,2,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","b720c3a8a48569f1b468a00ac07c5f7f","0a4bdcb73ac21ffeb164386d44212f45",3
"12172","a32200385b4594cb11f8a19e92c96835",238,3,2,613086,39,11,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"12173","a32200385b4594cb11f8a19e92c96835",241,9,2,613281,39,2,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","b7ada38ea9c48a6d1c3d4eed3bc94ca5","6bcf6c1f8c373d25fca1579bc4464a91",3
"12174","a32200385b4594cb11f8a19e92c96835",245,3,2,614026,39,12,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"12175","a32200385b4594cb11f8a19e92c96835",247,2,2,614215,2,101,2,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12176","a32200385b4594cb11f8a19e92c96835",248,4,2,614289,0,0,0,"dc0f916810cb46c22beec67a860e00b4","b7ada38ea9c48a6d1c3d4eed3bc94ca5","6bcf6c1f8c373d25fca1579bc4464a91",2
"12177","a32200385b4594cb11f8a19e92c96835",249,13,2,614314,0,0,0,"dc0f916810cb46c22beec67a860e00b4","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"12178","a32200385b4594cb11f8a19e92c96835",251,12,3,623722,7200,0,0,"dc0f916810cb46c22beec67a860e00b4","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"12179","a32200385b4594cb11f8a19e92c96835",252,1,3,623857,7090,52,2,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","0f79f5ac1d01d9639c74a0cce4a8c7b3",2
"12180","a32200385b4594cb11f8a19e92c96835",253,6,3,623858,7090,2,0,"dc0f916810cb46c22beec67a860e00b4","479986fc12b02040302f3d2b2a903e53","bd24c26a700dff3c6b0812c487f621af",2
"12181","a32200385b4594cb11f8a19e92c96835",254,3,3,624020,7090,10,1,"dc0f916810cb46c22beec67a860e00b4","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",2
"12182","a32200385b4594cb11f8a19e92c96835",256,2,3,624527,6860,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","315f46f7a5e1de7ef9b4c2430ce64e2d","6bcf6c1f8c373d25fca1579bc4464a91",3
"12183","a32200385b4594cb11f8a19e92c96835",257,4,3,624536,6850,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",3
"12184","a32200385b4594cb11f8a19e92c96835",258,1,3,624653,6720,1,3,"dc0f916810cb46c22beec67a860e00b4","7456d0c6cf404d5d6321c7332391f09a","b720c3a8a48569f1b468a00ac07c5f7f",2
"12185","a32200385b4594cb11f8a19e92c96835",259,2,3,624789,6580,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","479986fc12b02040302f3d2b2a903e53","6bcf6c1f8c373d25fca1579bc4464a91",3
"12186","a32200385b4594cb11f8a19e92c96835",260,4,3,624804,6570,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","bd24c26a700dff3c6b0812c487f621af","6bcf6c1f8c373d25fca1579bc4464a91",3
"12187","a32200385b4594cb11f8a19e92c96835",261,1,3,624931,6440,78,2,"dc0f916810cb46c22beec67a860e00b4","5f6c28ea1939903f51fbff12de4aa7c2","6bcf6c1f8c373d25fca1579bc4464a91",2
"12188","a32200385b4594cb11f8a19e92c96835",262,1,3,625069,6300,5,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","479986fc12b02040302f3d2b2a903e53","068cc724c0bdf4a9fc56d2eb2d88fb0f",3
"12189","a32200385b4594cb11f8a19e92c96835",263,1,3,625288,6080,80,2,"dc0f916810cb46c22beec67a860e00b4","0f79f5ac1d01d9639c74a0cce4a8c7b3","6bcf6c1f8c373d25fca1579bc4464a91",2
"12190","a32200385b4594cb11f8a19e92c96835",264,1,3,625414,5960,79,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ad0cbdf3bde800a9ff964cd041d26e28","6bcf6c1f8c373d25fca1579bc4464a91",3
"12191","a32200385b4594cb11f8a19e92c96835",265,2,3,625637,5740,42,2,"dc0f916810cb46c22beec67a860e00b4","7456d0c6cf404d5d6321c7332391f09a","6bcf6c1f8c373d25fca1579bc4464a91",2
"12192","a32200385b4594cb11f8a19e92c96835",266,4,3,625662,5730,0,0,"dc0f916810cb46c22beec67a860e00b4","068cc724c0bdf4a9fc56d2eb2d88fb0f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12193","a32200385b4594cb11f8a19e92c96835",267,2,3,625738,5630,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","479986fc12b02040302f3d2b2a903e53","6bcf6c1f8c373d25fca1579bc4464a91",3
"12194","a32200385b4594cb11f8a19e92c96835",268,4,3,625746,5620,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0f79f5ac1d01d9639c74a0cce4a8c7b3","6bcf6c1f8c373d25fca1579bc4464a91",3
"12195","a32200385b4594cb11f8a19e92c96835",269,2,3,625794,5580,1,2,"dc0f916810cb46c22beec67a860e00b4","0f79f5ac1d01d9639c74a0cce4a8c7b3","6bcf6c1f8c373d25fca1579bc4464a91",2
"12196","a32200385b4594cb11f8a19e92c96835",270,4,3,625812,5570,0,0,"dc0f916810cb46c22beec67a860e00b4","ad0cbdf3bde800a9ff964cd041d26e28","6bcf6c1f8c373d25fca1579bc4464a91",2
"12197","a32200385b4594cb11f8a19e92c96835",271,1,3,626077,5400,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ad0cbdf3bde800a9ff964cd041d26e28","068cc724c0bdf4a9fc56d2eb2d88fb0f",3
"12198","a32200385b4594cb11f8a19e92c96835",273,2,3,626419,5100,1,3,"dc0f916810cb46c22beec67a860e00b4","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",2
"12199","a32200385b4594cb11f8a19e92c96835",274,4,3,626440,5090,0,0,"dc0f916810cb46c22beec67a860e00b4","5f6c28ea1939903f51fbff12de4aa7c2","6bcf6c1f8c373d25fca1579bc4464a91",2
"12200","a32200385b4594cb11f8a19e92c96835",275,5,3,626578,5010,45,0,"dc0f916810cb46c22beec67a860e00b4","0f79f5ac1d01d9639c74a0cce4a8c7b3","6bcf6c1f8c373d25fca1579bc4464a91",2
"12201","a32200385b4594cb11f8a19e92c96835",276,2,3,626728,4890,73,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","479986fc12b02040302f3d2b2a903e53","6bcf6c1f8c373d25fca1579bc4464a91",3
"12202","a32200385b4594cb11f8a19e92c96835",277,4,3,626764,4880,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","b720c3a8a48569f1b468a00ac07c5f7f","6bcf6c1f8c373d25fca1579bc4464a91",3
