"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"20285","e26fa57f2c5e83edc21e3f97b55cbecd",135,8,2,601295,6120,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","83ec3271b8078785b0055a1f7817068f","6336b73a02925ee68f635cdf2a5101f1",2
"20286","e26fa57f2c5e83edc21e3f97b55cbecd",136,5,2,601492,6020,4,0,"cc5e0f4efd0f5410547d4e73f38f7811","1c73194e0fa711701298e4a27b046bab","6bcf6c1f8c373d25fca1579bc4464a91",2
"20287","e26fa57f2c5e83edc21e3f97b55cbecd",137,5,2,601795,5880,8,0,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"20288","e26fa57f2c5e83edc21e3f97b55cbecd",138,1,2,602045,5760,79,2,"cc5e0f4efd0f5410547d4e73f38f7811","e211885d70d20be63797249090882c53","6bcf6c1f8c373d25fca1579bc4464a91",2
"20289","e26fa57f2c5e83edc21e3f97b55cbecd",139,1,2,602242,5640,75,2,"af9d335fe8dec87c939d27a9de259b45","7e0fe3d0e532a5786e2eec9b5d1bedc6","6bcf6c1f8c373d25fca1579bc4464a91",3
"20290","e26fa57f2c5e83edc21e3f97b55cbecd",140,2,2,602374,5510,1,2,"cc5e0f4efd0f5410547d4e73f38f7811","1c73194e0fa711701298e4a27b046bab","6bcf6c1f8c373d25fca1579bc4464a91",2
"20291","e26fa57f2c5e83edc21e3f97b55cbecd",141,4,2,602398,5490,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"20292","e26fa57f2c5e83edc21e3f97b55cbecd",142,2,2,602518,5370,86,2,"af9d335fe8dec87c939d27a9de259b45","73be785a9fbca2eff767fbce1c398d66","6bcf6c1f8c373d25fca1579bc4464a91",3
"20293","e26fa57f2c5e83edc21e3f97b55cbecd",143,4,2,602527,5360,0,0,"af9d335fe8dec87c939d27a9de259b45","e211885d70d20be63797249090882c53","6bcf6c1f8c373d25fca1579bc4464a91",3
"20294","e26fa57f2c5e83edc21e3f97b55cbecd",144,2,2,602626,5260,5,2,"cc5e0f4efd0f5410547d4e73f38f7811","1c73194e0fa711701298e4a27b046bab","6bcf6c1f8c373d25fca1579bc4464a91",2
"20295","e26fa57f2c5e83edc21e3f97b55cbecd",146,4,2,602638,5240,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","e211885d70d20be63797249090882c53","6bcf6c1f8c373d25fca1579bc4464a91",2
"20296","e26fa57f2c5e83edc21e3f97b55cbecd",145,1,2,602640,5240,97,2,"cc5e0f4efd0f5410547d4e73f38f7811","e211885d70d20be63797249090882c53","6bcf6c1f8c373d25fca1579bc4464a91",2
"20297","e26fa57f2c5e83edc21e3f97b55cbecd",147,9,2,602684,5230,1,0,"af9d335fe8dec87c939d27a9de259b45","a29172399f2ea2e57716ee63989b2f14","6bcf6c1f8c373d25fca1579bc4464a91",3
"20298","e26fa57f2c5e83edc21e3f97b55cbecd",149,8,2,604122,5230,0,0,"af9d335fe8dec87c939d27a9de259b45","73be785a9fbca2eff767fbce1c398d66","dcb6b241fcbbd838bc3437c8e1fc4ccb",3
"20299","e26fa57f2c5e83edc21e3f97b55cbecd",150,8,2,604307,5230,0,0,"af9d335fe8dec87c939d27a9de259b45","1c73194e0fa711701298e4a27b046bab","646b0273682c1592a938bbfb21332ded",3
"20300","e26fa57f2c5e83edc21e3f97b55cbecd",151,8,2,604321,5230,0,0,"af9d335fe8dec87c939d27a9de259b45","394e78a51b6d2fd3c046f11f49fcab57","d8e4f0fd2e836518e681c99a3f9e4411",3
"20301","e26fa57f2c5e83edc21e3f97b55cbecd",152,1,2,604637,5030,49,2,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"20302","e26fa57f2c5e83edc21e3f97b55cbecd",153,2,2,604798,4870,1,3,"cc5e0f4efd0f5410547d4e73f38f7811","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",2
"20303","e26fa57f2c5e83edc21e3f97b55cbecd",154,4,2,604819,4860,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20304","e26fa57f2c5e83edc21e3f97b55cbecd",155,2,2,604856,4820,1,3,"cc5e0f4efd0f5410547d4e73f38f7811","1532445b96ca1edd411bfae064b189bb","6bcf6c1f8c373d25fca1579bc4464a91",2
"20305","e26fa57f2c5e83edc21e3f97b55cbecd",156,4,2,604871,4800,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","dcb6b241fcbbd838bc3437c8e1fc4ccb","6bcf6c1f8c373d25fca1579bc4464a91",2
"20306","e26fa57f2c5e83edc21e3f97b55cbecd",157,1,2,604983,4690,1,3,"af9d335fe8dec87c939d27a9de259b45","dcb6b241fcbbd838bc3437c8e1fc4ccb","881f83d2dee3f18c7d1751659406144e",3
"20307","e26fa57f2c5e83edc21e3f97b55cbecd",158,6,2,605250,4500,2,0,"cc5e0f4efd0f5410547d4e73f38f7811","6336b73a02925ee68f635cdf2a5101f1","646b0273682c1592a938bbfb21332ded",2
"20308","e26fa57f2c5e83edc21e3f97b55cbecd",159,3,2,605339,4500,11,1,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20309","e26fa57f2c5e83edc21e3f97b55cbecd",161,3,2,605625,4500,12,1,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20310","e26fa57f2c5e83edc21e3f97b55cbecd",163,6,2,605783,4410,2,0,"af9d335fe8dec87c939d27a9de259b45","1532445b96ca1edd411bfae064b189bb","881f83d2dee3f18c7d1751659406144e",3
"20311","e26fa57f2c5e83edc21e3f97b55cbecd",164,3,2,605834,4410,11,1,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"20312","e26fa57f2c5e83edc21e3f97b55cbecd",166,3,2,606052,4410,12,1,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"20313","e26fa57f2c5e83edc21e3f97b55cbecd",168,2,2,606317,4290,1,2,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20314","e26fa57f2c5e83edc21e3f97b55cbecd",169,4,2,606332,4280,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","6336b73a02925ee68f635cdf2a5101f1","6bcf6c1f8c373d25fca1579bc4464a91",2
"20315","e26fa57f2c5e83edc21e3f97b55cbecd",170,2,2,606547,4080,1,3,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"20316","e26fa57f2c5e83edc21e3f97b55cbecd",171,4,2,606586,4070,0,0,"af9d335fe8dec87c939d27a9de259b45","28505326632b91b099490995edf623b5","6bcf6c1f8c373d25fca1579bc4464a91",3
"20317","e26fa57f2c5e83edc21e3f97b55cbecd",172,6,2,606604,4070,3,0,"cc5e0f4efd0f5410547d4e73f38f7811","881f83d2dee3f18c7d1751659406144e","e211885d70d20be63797249090882c53",2
"20318","e26fa57f2c5e83edc21e3f97b55cbecd",173,2,2,606847,3960,1,3,"cc5e0f4efd0f5410547d4e73f38f7811","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",2
"20319","e26fa57f2c5e83edc21e3f97b55cbecd",174,4,2,606862,3950,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"20320","e26fa57f2c5e83edc21e3f97b55cbecd",175,1,2,606950,3850,85,2,"af9d335fe8dec87c939d27a9de259b45","dcb6b241fcbbd838bc3437c8e1fc4ccb","6bcf6c1f8c373d25fca1579bc4464a91",3
"20321","e26fa57f2c5e83edc21e3f97b55cbecd",176,2,2,607067,3750,5,2,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20322","e26fa57f2c5e83edc21e3f97b55cbecd",177,4,2,607111,3750,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","28505326632b91b099490995edf623b5","6bcf6c1f8c373d25fca1579bc4464a91",2
"20323","e26fa57f2c5e83edc21e3f97b55cbecd",178,1,2,607320,3680,75,2,"cc5e0f4efd0f5410547d4e73f38f7811","85b8db431f11d51d5def87fc58229be4","6bcf6c1f8c373d25fca1579bc4464a91",2
"20324","e26fa57f2c5e83edc21e3f97b55cbecd",180,9,2,607503,3520,4,0,"af9d335fe8dec87c939d27a9de259b45","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"20325","e26fa57f2c5e83edc21e3f97b55cbecd",182,8,2,608859,3520,0,0,"af9d335fe8dec87c939d27a9de259b45","85b8db431f11d51d5def87fc58229be4","1a8dfc8c85278dd28ed7985e40fc6018",3
"20326","e26fa57f2c5e83edc21e3f97b55cbecd",183,8,2,608952,3520,0,0,"af9d335fe8dec87c939d27a9de259b45","1532445b96ca1edd411bfae064b189bb","394e78a51b6d2fd3c046f11f49fcab57",3
"20327","e26fa57f2c5e83edc21e3f97b55cbecd",184,8,2,609069,3520,0,0,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","9e0ccb212abed9880097869dbfb903c5",3
"20328","e26fa57f2c5e83edc21e3f97b55cbecd",185,8,2,609108,3520,0,0,"af9d335fe8dec87c939d27a9de259b45","7e0fe3d0e532a5786e2eec9b5d1bedc6","74f677b5efa87503eead993dfa30ca27",3
"20329","e26fa57f2c5e83edc21e3f97b55cbecd",186,1,2,609363,3440,47,2,"af9d335fe8dec87c939d27a9de259b45","6336b73a02925ee68f635cdf2a5101f1","6bcf6c1f8c373d25fca1579bc4464a91",3
"20330","e26fa57f2c5e83edc21e3f97b55cbecd",187,2,2,609536,3260,1,2,"cc5e0f4efd0f5410547d4e73f38f7811","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",2
"20331","e26fa57f2c5e83edc21e3f97b55cbecd",188,4,2,609548,3260,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","dcb6b241fcbbd838bc3437c8e1fc4ccb","6bcf6c1f8c373d25fca1579bc4464a91",2
"20332","e26fa57f2c5e83edc21e3f97b55cbecd",189,2,2,609732,3070,1,3,"af9d335fe8dec87c939d27a9de259b45","9e0ccb212abed9880097869dbfb903c5","6bcf6c1f8c373d25fca1579bc4464a91",3
"20333","e26fa57f2c5e83edc21e3f97b55cbecd",190,4,2,609750,3050,0,0,"af9d335fe8dec87c939d27a9de259b45","e8f08c4244cbc01674a2c6f7c10117ae","6bcf6c1f8c373d25fca1579bc4464a91",3
"20334","e26fa57f2c5e83edc21e3f97b55cbecd",191,1,2,609769,3030,72,2,"af9d335fe8dec87c939d27a9de259b45","e8f08c4244cbc01674a2c6f7c10117ae","6bcf6c1f8c373d25fca1579bc4464a91",3
"20335","e26fa57f2c5e83edc21e3f97b55cbecd",192,5,2,609979,2830,1,1,"cc5e0f4efd0f5410547d4e73f38f7811","e211885d70d20be63797249090882c53","e8f08c4244cbc01674a2c6f7c10117ae",2
"20336","e26fa57f2c5e83edc21e3f97b55cbecd",193,6,2,610083,2800,2,0,"af9d335fe8dec87c939d27a9de259b45","646b0273682c1592a938bbfb21332ded","6336b73a02925ee68f635cdf2a5101f1",3
"20337","e26fa57f2c5e83edc21e3f97b55cbecd",194,3,2,610157,2800,11,2,"af9d335fe8dec87c939d27a9de259b45","6336b73a02925ee68f635cdf2a5101f1","6bcf6c1f8c373d25fca1579bc4464a91",3
"20338","e26fa57f2c5e83edc21e3f97b55cbecd",195,4,2,610158,2800,1,0,"af9d335fe8dec87c939d27a9de259b45","a29172399f2ea2e57716ee63989b2f14","6bcf6c1f8c373d25fca1579bc4464a91",3
"20339","e26fa57f2c5e83edc21e3f97b55cbecd",196,8,2,610294,2800,0,0,"af9d335fe8dec87c939d27a9de259b45","e211885d70d20be63797249090882c53","762b12c3cb57fad4b882040b3293fa31",3
"20340","e26fa57f2c5e83edc21e3f97b55cbecd",197,3,2,610307,2800,12,2,"af9d335fe8dec87c939d27a9de259b45","6336b73a02925ee68f635cdf2a5101f1","6bcf6c1f8c373d25fca1579bc4464a91",3
"20341","e26fa57f2c5e83edc21e3f97b55cbecd",199,4,2,610428,2800,0,0,"af9d335fe8dec87c939d27a9de259b45","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",3
"20342","e26fa57f2c5e83edc21e3f97b55cbecd",200,1,2,610544,2670,78,2,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","1a8dfc8c85278dd28ed7985e40fc6018",2
"20343","e26fa57f2c5e83edc21e3f97b55cbecd",201,5,2,610804,2430,40,0,"af9d335fe8dec87c939d27a9de259b45","dcb6b241fcbbd838bc3437c8e1fc4ccb","6bcf6c1f8c373d25fca1579bc4464a91",3
"20344","e26fa57f2c5e83edc21e3f97b55cbecd",202,8,2,610872,2430,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","6336b73a02925ee68f635cdf2a5101f1","83ec3271b8078785b0055a1f7817068f",2
"20345","e26fa57f2c5e83edc21e3f97b55cbecd",203,1,2,611089,2310,1,3,"cc5e0f4efd0f5410547d4e73f38f7811","d8e4f0fd2e836518e681c99a3f9e4411","646b0273682c1592a938bbfb21332ded",2
"20346","e26fa57f2c5e83edc21e3f97b55cbecd",204,2,2,611287,2110,1,3,"af9d335fe8dec87c939d27a9de259b45","e8f08c4244cbc01674a2c6f7c10117ae","6bcf6c1f8c373d25fca1579bc4464a91",3
"20347","e26fa57f2c5e83edc21e3f97b55cbecd",205,4,2,611300,2110,0,0,"af9d335fe8dec87c939d27a9de259b45","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",3
"20348","e26fa57f2c5e83edc21e3f97b55cbecd",206,2,2,611451,1950,58,2,"cc5e0f4efd0f5410547d4e73f38f7811","394e78a51b6d2fd3c046f11f49fcab57","6bcf6c1f8c373d25fca1579bc4464a91",2
"20349","e26fa57f2c5e83edc21e3f97b55cbecd",207,4,2,611462,1940,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","e8f08c4244cbc01674a2c6f7c10117ae","6bcf6c1f8c373d25fca1579bc4464a91",2
"20350","e26fa57f2c5e83edc21e3f97b55cbecd",208,2,2,611555,1840,1,3,"af9d335fe8dec87c939d27a9de259b45","dcb6b241fcbbd838bc3437c8e1fc4ccb","6bcf6c1f8c373d25fca1579bc4464a91",3
"20351","e26fa57f2c5e83edc21e3f97b55cbecd",209,4,2,611570,1840,0,0,"af9d335fe8dec87c939d27a9de259b45","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",3
"20352","e26fa57f2c5e83edc21e3f97b55cbecd",210,2,2,611680,1720,1,2,"cc5e0f4efd0f5410547d4e73f38f7811","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",2
"20353","e26fa57f2c5e83edc21e3f97b55cbecd",212,4,2,611687,1710,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20354","e26fa57f2c5e83edc21e3f97b55cbecd",211,1,2,611689,1710,107,2,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20355","e26fa57f2c5e83edc21e3f97b55cbecd",213,9,2,611730,1700,2,0,"af9d335fe8dec87c939d27a9de259b45","a29172399f2ea2e57716ee63989b2f14","6bcf6c1f8c373d25fca1579bc4464a91",3
"20356","e26fa57f2c5e83edc21e3f97b55cbecd",214,9,2,611755,1700,1,0,"af9d335fe8dec87c939d27a9de259b45","28505326632b91b099490995edf623b5","6bcf6c1f8c373d25fca1579bc4464a91",3
"20357","e26fa57f2c5e83edc21e3f97b55cbecd",216,8,2,613220,1700,0,0,"af9d335fe8dec87c939d27a9de259b45","dcb6b241fcbbd838bc3437c8e1fc4ccb","73be785a9fbca2eff767fbce1c398d66",3
"20358","e26fa57f2c5e83edc21e3f97b55cbecd",217,8,2,613220,1700,0,0,"af9d335fe8dec87c939d27a9de259b45","74f677b5efa87503eead993dfa30ca27","ba5861d8e221e712fc92aebfe00a4782",3
"20359","e26fa57f2c5e83edc21e3f97b55cbecd",218,1,2,614065,1580,43,2,"af9d335fe8dec87c939d27a9de259b45","e8f08c4244cbc01674a2c6f7c10117ae","9e0ccb212abed9880097869dbfb903c5",3
"20360","e26fa57f2c5e83edc21e3f97b55cbecd",219,2,2,614291,1360,47,2,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20361","e26fa57f2c5e83edc21e3f97b55cbecd",220,4,2,614304,1350,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","ba5861d8e221e712fc92aebfe00a4782","6bcf6c1f8c373d25fca1579bc4464a91",2
"20362","e26fa57f2c5e83edc21e3f97b55cbecd",221,1,2,614473,1180,1,3,"af9d335fe8dec87c939d27a9de259b45","83ec3271b8078785b0055a1f7817068f","e8f08c4244cbc01674a2c6f7c10117ae",3
"20363","e26fa57f2c5e83edc21e3f97b55cbecd",222,1,2,614674,970,1,2,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20364","e26fa57f2c5e83edc21e3f97b55cbecd",223,2,2,614786,860,1,3,"af9d335fe8dec87c939d27a9de259b45","83ec3271b8078785b0055a1f7817068f","6bcf6c1f8c373d25fca1579bc4464a91",3
"20365","e26fa57f2c5e83edc21e3f97b55cbecd",224,4,2,614802,860,0,0,"af9d335fe8dec87c939d27a9de259b45","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",3
"20366","e26fa57f2c5e83edc21e3f97b55cbecd",225,1,2,614915,730,1,3,"cc5e0f4efd0f5410547d4e73f38f7811","d8e4f0fd2e836518e681c99a3f9e4411","1a8dfc8c85278dd28ed7985e40fc6018",2
"20367","e26fa57f2c5e83edc21e3f97b55cbecd",226,1,2,615105,565,7,2,"af9d335fe8dec87c939d27a9de259b45","ba5861d8e221e712fc92aebfe00a4782","83ec3271b8078785b0055a1f7817068f",3
"20368","e26fa57f2c5e83edc21e3f97b55cbecd",227,2,2,615296,389,80,3,"cc5e0f4efd0f5410547d4e73f38f7811","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",2
"20369","e26fa57f2c5e83edc21e3f97b55cbecd",228,4,2,615315,379,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","e8f08c4244cbc01674a2c6f7c10117ae","6bcf6c1f8c373d25fca1579bc4464a91",2
"20370","e26fa57f2c5e83edc21e3f97b55cbecd",229,1,2,615404,286,5,2,"af9d335fe8dec87c939d27a9de259b45","73be785a9fbca2eff767fbce1c398d66","9e0ccb212abed9880097869dbfb903c5",3
"20371","e26fa57f2c5e83edc21e3f97b55cbecd",230,1,2,615618,98,5,2,"cc5e0f4efd0f5410547d4e73f38f7811","394e78a51b6d2fd3c046f11f49fcab57","1a8dfc8c85278dd28ed7985e40fc6018",2
"20372","e26fa57f2c5e83edc21e3f97b55cbecd",231,2,2,615731,0,1,2,"af9d335fe8dec87c939d27a9de259b45","e8f08c4244cbc01674a2c6f7c10117ae","6bcf6c1f8c373d25fca1579bc4464a91",3
"20373","e26fa57f2c5e83edc21e3f97b55cbecd",233,4,2,615741,0,0,0,"af9d335fe8dec87c939d27a9de259b45","a29172399f2ea2e57716ee63989b2f14","6bcf6c1f8c373d25fca1579bc4464a91",3
"20374","e26fa57f2c5e83edc21e3f97b55cbecd",232,13,2,615742,0,0,0,"af9d335fe8dec87c939d27a9de259b45","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"20375","e26fa57f2c5e83edc21e3f97b55cbecd",235,12,3,625877,7200,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"20376","e26fa57f2c5e83edc21e3f97b55cbecd",237,1,3,626245,6980,75,2,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20377","e26fa57f2c5e83edc21e3f97b55cbecd",238,2,3,626493,6730,1,3,"af9d335fe8dec87c939d27a9de259b45","6336b73a02925ee68f635cdf2a5101f1","6bcf6c1f8c373d25fca1579bc4464a91",3
"20378","e26fa57f2c5e83edc21e3f97b55cbecd",239,4,3,626512,6730,0,0,"af9d335fe8dec87c939d27a9de259b45","d8e4f0fd2e836518e681c99a3f9e4411","6bcf6c1f8c373d25fca1579bc4464a91",3
"20379","e26fa57f2c5e83edc21e3f97b55cbecd",240,1,3,626584,6640,80,2,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20380","e26fa57f2c5e83edc21e3f97b55cbecd",241,1,3,626809,6420,5,2,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","dcb6b241fcbbd838bc3437c8e1fc4ccb",3
"20381","e26fa57f2c5e83edc21e3f97b55cbecd",242,1,3,626921,6340,75,2,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20382","e26fa57f2c5e83edc21e3f97b55cbecd",243,6,3,626922,6340,2,0,"cc5e0f4efd0f5410547d4e73f38f7811","e8f08c4244cbc01674a2c6f7c10117ae","1a8dfc8c85278dd28ed7985e40fc6018",2
"20383","e26fa57f2c5e83edc21e3f97b55cbecd",244,3,3,627135,6340,10,1,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20384","e26fa57f2c5e83edc21e3f97b55cbecd",246,2,3,627392,6130,5,2,"af9d335fe8dec87c939d27a9de259b45","6336b73a02925ee68f635cdf2a5101f1","6bcf6c1f8c373d25fca1579bc4464a91",3
"20385","e26fa57f2c5e83edc21e3f97b55cbecd",247,4,3,627411,6120,0,0,"af9d335fe8dec87c939d27a9de259b45","394e78a51b6d2fd3c046f11f49fcab57","6bcf6c1f8c373d25fca1579bc4464a91",3
"20386","e26fa57f2c5e83edc21e3f97b55cbecd",248,1,3,627466,6060,5,2,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","762b12c3cb57fad4b882040b3293fa31",2
"20387","e26fa57f2c5e83edc21e3f97b55cbecd",249,9,3,627525,6060,1,0,"af9d335fe8dec87c939d27a9de259b45","a29172399f2ea2e57716ee63989b2f14","6bcf6c1f8c373d25fca1579bc4464a91",3
"20388","e26fa57f2c5e83edc21e3f97b55cbecd",251,1,3,629336,5920,75,2,"af9d335fe8dec87c939d27a9de259b45","7e0fe3d0e532a5786e2eec9b5d1bedc6","6bcf6c1f8c373d25fca1579bc4464a91",3
"20389","e26fa57f2c5e83edc21e3f97b55cbecd",252,6,3,629603,5700,2,0,"cc5e0f4efd0f5410547d4e73f38f7811","6336b73a02925ee68f635cdf2a5101f1","1a8dfc8c85278dd28ed7985e40fc6018",2
"20390","e26fa57f2c5e83edc21e3f97b55cbecd",253,3,3,629683,5700,11,1,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20391","e26fa57f2c5e83edc21e3f97b55cbecd",255,3,3,629818,5700,12,1,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20392","e26fa57f2c5e83edc21e3f97b55cbecd",257,5,3,630116,5570,13,0,"af9d335fe8dec87c939d27a9de259b45","7e0fe3d0e532a5786e2eec9b5d1bedc6","6bcf6c1f8c373d25fca1579bc4464a91",3
"20393","e26fa57f2c5e83edc21e3f97b55cbecd",258,2,3,630430,5430,5,2,"cc5e0f4efd0f5410547d4e73f38f7811","1a8dfc8c85278dd28ed7985e40fc6018","6bcf6c1f8c373d25fca1579bc4464a91",2
"20394","e26fa57f2c5e83edc21e3f97b55cbecd",259,4,3,630458,5430,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","28505326632b91b099490995edf623b5","6bcf6c1f8c373d25fca1579bc4464a91",2
"20395","e26fa57f2c5e83edc21e3f97b55cbecd",260,1,3,630695,5340,44,2,"cc5e0f4efd0f5410547d4e73f38f7811","394e78a51b6d2fd3c046f11f49fcab57","d8e4f0fd2e836518e681c99a3f9e4411",2
"20396","e26fa57f2c5e83edc21e3f97b55cbecd",263,5,3,631223,5120,39,0,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"20397","e26fa57f2c5e83edc21e3f97b55cbecd",264,2,3,631472,5010,7,2,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20398","e26fa57f2c5e83edc21e3f97b55cbecd",265,4,3,631489,5000,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","7e0fe3d0e532a5786e2eec9b5d1bedc6","6bcf6c1f8c373d25fca1579bc4464a91",2
"20399","e26fa57f2c5e83edc21e3f97b55cbecd",266,1,3,631683,4790,98,2,"af9d335fe8dec87c939d27a9de259b45","881f83d2dee3f18c7d1751659406144e","7e0fe3d0e532a5786e2eec9b5d1bedc6",3
"20400","e26fa57f2c5e83edc21e3f97b55cbecd",267,6,3,631850,4690,2,0,"cc5e0f4efd0f5410547d4e73f38f7811","881f83d2dee3f18c7d1751659406144e","646b0273682c1592a938bbfb21332ded",2
"20401","e26fa57f2c5e83edc21e3f97b55cbecd",268,3,3,631906,4690,11,1,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20402","e26fa57f2c5e83edc21e3f97b55cbecd",270,8,3,632070,4690,0,0,"cc5e0f4efd0f5410547d4e73f38f7811","6336b73a02925ee68f635cdf2a5101f1","83ec3271b8078785b0055a1f7817068f",2
"20403","e26fa57f2c5e83edc21e3f97b55cbecd",271,3,3,632085,4690,12,1,"cc5e0f4efd0f5410547d4e73f38f7811","646b0273682c1592a938bbfb21332ded","6bcf6c1f8c373d25fca1579bc4464a91",2
"20404","e26fa57f2c5e83edc21e3f97b55cbecd",273,1,3,632385,4520,79,3,"af9d335fe8dec87c939d27a9de259b45","7e0fe3d0e532a5786e2eec9b5d1bedc6","6bcf6c1f8c373d25fca1579bc4464a91",3
