"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"11219","9dce47bc3cbabd451a9bab758ca5467f",135,8,2,599728,6270,0,0,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","4dda057700cc34ac57fede94ff8c0652",3
"11220","9dce47bc3cbabd451a9bab758ca5467f",136,3,2,599773,6270,12,1,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11221","9dce47bc3cbabd451a9bab758ca5467f",138,6,2,600121,6100,27,0,"6f5316b35198f3198c828d9882a79846","2f1121d01dbff3e3dd6f17841dd34120","b248b1d9caa41a3562d67584c1a0b399",2
"11222","9dce47bc3cbabd451a9bab758ca5467f",139,8,2,600248,6100,0,0,"6f5316b35198f3198c828d9882a79846","4341f809d409ac17565852620cf80cbd","e96dc78c444bead3a3e7d169f2fa6e07",2
"11223","9dce47bc3cbabd451a9bab758ca5467f",140,1,2,600465,5990,1,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11224","9dce47bc3cbabd451a9bab758ca5467f",141,2,2,600669,5790,1,3,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",3
"11225","9dce47bc3cbabd451a9bab758ca5467f",142,4,2,600684,5780,0,0,"e1f2c56e5df4f2e975a969f329a7068c","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"11226","9dce47bc3cbabd451a9bab758ca5467f",143,2,2,600793,5660,1,3,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11227","9dce47bc3cbabd451a9bab758ca5467f",144,4,2,600806,5660,0,0,"6f5316b35198f3198c828d9882a79846","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",2
"11228","9dce47bc3cbabd451a9bab758ca5467f",145,6,2,601005,5500,17,0,"e1f2c56e5df4f2e975a969f329a7068c","0328d04afb4a867fdabad5bdf2ae8ec2","6bcf6c1f8c373d25fca1579bc4464a91",3
"11229","9dce47bc3cbabd451a9bab758ca5467f",146,3,2,601126,5500,16,1,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",3
"11230","9dce47bc3cbabd451a9bab758ca5467f",148,8,2,601210,5500,0,0,"e1f2c56e5df4f2e975a969f329a7068c","d1af6080bd4b6a794ba3595dab2b1fb8","e2d5a38e5f826708c89f2f728eade916",3
"11231","9dce47bc3cbabd451a9bab758ca5467f",149,1,2,601379,5440,78,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11232","9dce47bc3cbabd451a9bab758ca5467f",151,6,2,601610,5260,2,0,"6f5316b35198f3198c828d9882a79846","2f1121d01dbff3e3dd6f17841dd34120","e2d5a38e5f826708c89f2f728eade916",2
"11233","9dce47bc3cbabd451a9bab758ca5467f",152,9,2,601714,5260,1,0,"6f5316b35198f3198c828d9882a79846","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"11234","9dce47bc3cbabd451a9bab758ca5467f",153,8,2,602806,5260,0,0,"6f5316b35198f3198c828d9882a79846","d2a15fd08b7e2fce833c736710c3fd5e","8bea2707e7bf04c8a3d8188b87d92c0e",2
"11235","9dce47bc3cbabd451a9bab758ca5467f",154,8,2,602924,5260,0,0,"6f5316b35198f3198c828d9882a79846","2f1121d01dbff3e3dd6f17841dd34120","d6bc5eb6ed54c734628cb4d237f99031",2
"11236","9dce47bc3cbabd451a9bab758ca5467f",155,3,2,602982,5260,11,1,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11237","9dce47bc3cbabd451a9bab758ca5467f",157,3,2,603188,5260,12,1,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11238","9dce47bc3cbabd451a9bab758ca5467f",159,5,2,603459,5150,45,0,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11239","9dce47bc3cbabd451a9bab758ca5467f",160,1,2,603691,4950,57,2,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","6bcf6c1f8c373d25fca1579bc4464a91",2
"11240","9dce47bc3cbabd451a9bab758ca5467f",161,2,2,603837,4810,1,3,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11241","9dce47bc3cbabd451a9bab758ca5467f",162,4,2,603850,4800,0,0,"e1f2c56e5df4f2e975a969f329a7068c","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"11242","9dce47bc3cbabd451a9bab758ca5467f",163,1,2,603903,4740,41,2,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","e2d5a38e5f826708c89f2f728eade916",2
"11243","9dce47bc3cbabd451a9bab758ca5467f",165,9,2,603965,4720,1,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"11244","9dce47bc3cbabd451a9bab758ca5467f",166,8,2,605158,4720,0,0,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11245","9dce47bc3cbabd451a9bab758ca5467f",167,2,2,605555,4550,1,3,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11246","9dce47bc3cbabd451a9bab758ca5467f",168,4,2,605572,4540,0,0,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11247","9dce47bc3cbabd451a9bab758ca5467f",169,2,2,605687,4410,1,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11248","9dce47bc3cbabd451a9bab758ca5467f",170,4,2,605696,4410,0,0,"e1f2c56e5df4f2e975a969f329a7068c","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"11249","9dce47bc3cbabd451a9bab758ca5467f",171,5,2,605734,4380,1,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","4dda057700cc34ac57fede94ff8c0652",2
"11250","9dce47bc3cbabd451a9bab758ca5467f",172,1,2,605817,4280,52,2,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11251","9dce47bc3cbabd451a9bab758ca5467f",173,5,2,606008,4100,2,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","e2e8d3e46399c9cfcdd591a26e81cf5f",2
"11252","9dce47bc3cbabd451a9bab758ca5467f",174,5,2,606108,4040,40,0,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11253","9dce47bc3cbabd451a9bab758ca5467f",175,8,2,606163,4040,0,0,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","6b08fc64c8d282c36e800d28eb278027",2
"11254","9dce47bc3cbabd451a9bab758ca5467f",176,6,2,606524,3960,4,0,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","cbc1063c3b1731493f5de7dcd822a193",2
"11255","9dce47bc3cbabd451a9bab758ca5467f",177,5,2,606525,3960,5,0,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11256","9dce47bc3cbabd451a9bab758ca5467f",178,8,2,606583,3960,0,0,"e1f2c56e5df4f2e975a969f329a7068c","b248b1d9caa41a3562d67584c1a0b399","1376b4800e5b2d50ce35a57827eadcfc",3
"11257","9dce47bc3cbabd451a9bab758ca5467f",179,2,2,606779,3830,1,3,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11258","9dce47bc3cbabd451a9bab758ca5467f",180,4,2,606795,3820,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",3
"11259","9dce47bc3cbabd451a9bab758ca5467f",181,1,2,606860,3750,46,3,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6b08fc64c8d282c36e800d28eb278027",2
"11260","9dce47bc3cbabd451a9bab758ca5467f",182,1,2,607073,3530,52,2,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11261","9dce47bc3cbabd451a9bab758ca5467f",183,1,2,607268,3340,3,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","e2d5a38e5f826708c89f2f728eade916",2
"11262","9dce47bc3cbabd451a9bab758ca5467f",184,6,2,607425,3220,1,0,"e1f2c56e5df4f2e975a969f329a7068c","6b08fc64c8d282c36e800d28eb278027","e96dc78c444bead3a3e7d169f2fa6e07",3
"11263","9dce47bc3cbabd451a9bab758ca5467f",185,6,2,607779,3090,2,0,"e1f2c56e5df4f2e975a969f329a7068c","6b08fc64c8d282c36e800d28eb278027","e96dc78c444bead3a3e7d169f2fa6e07",3
"11264","9dce47bc3cbabd451a9bab758ca5467f",186,3,2,607916,3090,11,1,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",3
"11265","9dce47bc3cbabd451a9bab758ca5467f",188,3,2,608011,3090,12,1,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",3
"11266","9dce47bc3cbabd451a9bab758ca5467f",190,5,2,608338,2930,2,1,"6f5316b35198f3198c828d9882a79846","84a4a3c70c57b7d570baca43b5423ba3","e96dc78c444bead3a3e7d169f2fa6e07",2
"11267","9dce47bc3cbabd451a9bab758ca5467f",191,6,2,608360,2930,28,1,"e1f2c56e5df4f2e975a969f329a7068c","84a4a3c70c57b7d570baca43b5423ba3","4dda057700cc34ac57fede94ff8c0652",3
"11268","9dce47bc3cbabd451a9bab758ca5467f",192,3,2,608504,2930,11,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11269","9dce47bc3cbabd451a9bab758ca5467f",193,4,2,608505,2930,1,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"11270","9dce47bc3cbabd451a9bab758ca5467f",194,8,2,608643,2930,0,0,"e1f2c56e5df4f2e975a969f329a7068c","84a4a3c70c57b7d570baca43b5423ba3","0328d04afb4a867fdabad5bdf2ae8ec2",3
"11271","9dce47bc3cbabd451a9bab758ca5467f",195,3,2,608682,2930,12,1,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11272","9dce47bc3cbabd451a9bab758ca5467f",197,2,2,609004,2810,58,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11273","9dce47bc3cbabd451a9bab758ca5467f",198,4,2,609028,2790,0,0,"6f5316b35198f3198c828d9882a79846","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",2
"11274","9dce47bc3cbabd451a9bab758ca5467f",199,1,2,609143,2670,1,3,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","4dda057700cc34ac57fede94ff8c0652",3
"11275","9dce47bc3cbabd451a9bab758ca5467f",200,2,2,609312,2500,1,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11276","9dce47bc3cbabd451a9bab758ca5467f",201,4,2,609327,2500,0,0,"6f5316b35198f3198c828d9882a79846","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",2
"11277","9dce47bc3cbabd451a9bab758ca5467f",202,1,2,609444,2370,42,2,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11278","9dce47bc3cbabd451a9bab758ca5467f",204,9,2,609542,2290,1,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11279","9dce47bc3cbabd451a9bab758ca5467f",208,1,2,611152,2160,80,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","8bea2707e7bf04c8a3d8188b87d92c0e",2
"11280","9dce47bc3cbabd451a9bab758ca5467f",209,5,2,611344,1990,4,0,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",3
"11281","9dce47bc3cbabd451a9bab758ca5467f",210,8,2,611402,1990,0,0,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","d2a15fd08b7e2fce833c736710c3fd5e",2
"11282","9dce47bc3cbabd451a9bab758ca5467f",211,6,2,611690,1900,2,0,"6f5316b35198f3198c828d9882a79846","e96dc78c444bead3a3e7d169f2fa6e07","d2a15fd08b7e2fce833c736710c3fd5e",2
"11283","9dce47bc3cbabd451a9bab758ca5467f",212,3,2,611831,1900,11,1,"6f5316b35198f3198c828d9882a79846","d2a15fd08b7e2fce833c736710c3fd5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11284","9dce47bc3cbabd451a9bab758ca5467f",213,8,2,611983,1900,0,0,"6f5316b35198f3198c828d9882a79846","e96dc78c444bead3a3e7d169f2fa6e07","4341f809d409ac17565852620cf80cbd",2
"11285","9dce47bc3cbabd451a9bab758ca5467f",214,8,2,611995,1900,0,0,"6f5316b35198f3198c828d9882a79846","d6bc5eb6ed54c734628cb4d237f99031","35ca3467b0fbb6a737c25f3f4ca5b2a8",2
"11286","9dce47bc3cbabd451a9bab758ca5467f",215,3,2,612023,1900,12,1,"6f5316b35198f3198c828d9882a79846","d2a15fd08b7e2fce833c736710c3fd5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11287","9dce47bc3cbabd451a9bab758ca5467f",218,1,2,612589,1690,98,2,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","4dda057700cc34ac57fede94ff8c0652",3
"11288","9dce47bc3cbabd451a9bab758ca5467f",219,6,2,612750,1560,1,1,"6f5316b35198f3198c828d9882a79846","35ca3467b0fbb6a737c25f3f4ca5b2a8","6b08fc64c8d282c36e800d28eb278027",2
"11289","9dce47bc3cbabd451a9bab758ca5467f",220,3,2,612918,1560,11,1,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",2
"11290","9dce47bc3cbabd451a9bab758ca5467f",221,3,2,613061,1560,12,1,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",2
"11291","9dce47bc3cbabd451a9bab758ca5467f",223,2,2,613366,1420,1,2,"e1f2c56e5df4f2e975a969f329a7068c","4341f809d409ac17565852620cf80cbd","6bcf6c1f8c373d25fca1579bc4464a91",3
"11292","9dce47bc3cbabd451a9bab758ca5467f",224,4,2,613414,1420,0,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"11293","9dce47bc3cbabd451a9bab758ca5467f",225,6,2,613639,1420,5,1,"e1f2c56e5df4f2e975a969f329a7068c","0328d04afb4a867fdabad5bdf2ae8ec2","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11294","9dce47bc3cbabd451a9bab758ca5467f",226,3,2,613756,1420,10,1,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11295","9dce47bc3cbabd451a9bab758ca5467f",228,2,2,614022,1350,75,2,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11296","9dce47bc3cbabd451a9bab758ca5467f",229,4,2,614032,1340,0,0,"e1f2c56e5df4f2e975a969f329a7068c","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"11297","9dce47bc3cbabd451a9bab758ca5467f",230,2,2,614098,1270,46,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11298","9dce47bc3cbabd451a9bab758ca5467f",231,4,2,614124,1250,0,0,"6f5316b35198f3198c828d9882a79846","4341f809d409ac17565852620cf80cbd","6bcf6c1f8c373d25fca1579bc4464a91",2
"11299","9dce47bc3cbabd451a9bab758ca5467f",232,1,2,614265,1100,5,2,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11300","9dce47bc3cbabd451a9bab758ca5467f",233,6,2,614503,920,2,1,"6f5316b35198f3198c828d9882a79846","4dda057700cc34ac57fede94ff8c0652","e2d5a38e5f826708c89f2f728eade916",2
"11301","9dce47bc3cbabd451a9bab758ca5467f",234,3,2,614588,920,11,1,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11302","9dce47bc3cbabd451a9bab758ca5467f",236,8,2,614794,920,0,0,"6f5316b35198f3198c828d9882a79846","e2e8d3e46399c9cfcdd591a26e81cf5f","d6bc5eb6ed54c734628cb4d237f99031",2
"11303","9dce47bc3cbabd451a9bab758ca5467f",237,3,2,614938,920,12,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11304","9dce47bc3cbabd451a9bab758ca5467f",239,4,2,615050,910,0,0,"6f5316b35198f3198c828d9882a79846","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",2
"11305","9dce47bc3cbabd451a9bab758ca5467f",240,2,2,615217,740,79,3,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11306","9dce47bc3cbabd451a9bab758ca5467f",241,4,2,615252,720,0,0,"e1f2c56e5df4f2e975a969f329a7068c","d2a15fd08b7e2fce833c736710c3fd5e","6bcf6c1f8c373d25fca1579bc4464a91",3
"11307","9dce47bc3cbabd451a9bab758ca5467f",242,1,2,615328,630,86,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6b08fc64c8d282c36e800d28eb278027",2
"11308","9dce47bc3cbabd451a9bab758ca5467f",244,9,2,615379,620,2,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"11309","9dce47bc3cbabd451a9bab758ca5467f",245,8,2,615915,620,0,0,"e1f2c56e5df4f2e975a969f329a7068c","4341f809d409ac17565852620cf80cbd","e96dc78c444bead3a3e7d169f2fa6e07",3
"11310","9dce47bc3cbabd451a9bab758ca5467f",246,5,2,616170,539,4,0,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11311","9dce47bc3cbabd451a9bab758ca5467f",247,1,2,616563,344,42,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11312","9dce47bc3cbabd451a9bab758ca5467f",248,2,2,616703,227,1,3,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11313","9dce47bc3cbabd451a9bab758ca5467f",249,4,2,616757,219,0,0,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",3
"11314","9dce47bc3cbabd451a9bab758ca5467f",250,2,2,616907,19,79,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11315","9dce47bc3cbabd451a9bab758ca5467f",251,4,2,616930,15,0,0,"e1f2c56e5df4f2e975a969f329a7068c","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"11316","9dce47bc3cbabd451a9bab758ca5467f",252,2,2,616967,10,1,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"11317","9dce47bc3cbabd451a9bab758ca5467f",254,4,2,617084,0,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11318","9dce47bc3cbabd451a9bab758ca5467f",253,13,2,617085,0,0,0,"6f5316b35198f3198c828d9882a79846","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"11319","9dce47bc3cbabd451a9bab758ca5467f",256,12,3,626593,7200,0,0,"6f5316b35198f3198c828d9882a79846","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"11320","9dce47bc3cbabd451a9bab758ca5467f",259,1,3,626967,6970,1,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6b08fc64c8d282c36e800d28eb278027",2
"11321","9dce47bc3cbabd451a9bab758ca5467f",261,6,3,627247,6750,1,0,"e1f2c56e5df4f2e975a969f329a7068c","d1af6080bd4b6a794ba3595dab2b1fb8","4dda057700cc34ac57fede94ff8c0652",3
"11322","9dce47bc3cbabd451a9bab758ca5467f",263,2,3,627641,6660,1,2,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11323","9dce47bc3cbabd451a9bab758ca5467f",264,4,3,627654,6660,0,0,"e1f2c56e5df4f2e975a969f329a7068c","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",3
"11324","9dce47bc3cbabd451a9bab758ca5467f",265,6,3,627807,6530,1,0,"6f5316b35198f3198c828d9882a79846","cbc1063c3b1731493f5de7dcd822a193","8bea2707e7bf04c8a3d8188b87d92c0e",2
"11325","9dce47bc3cbabd451a9bab758ca5467f",266,5,3,628059,6440,1,1,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","4341f809d409ac17565852620cf80cbd",2
"11326","9dce47bc3cbabd451a9bab758ca5467f",267,2,3,628152,6340,1,3,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11327","9dce47bc3cbabd451a9bab758ca5467f",268,4,3,628165,6330,0,0,"e1f2c56e5df4f2e975a969f329a7068c","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"11328","9dce47bc3cbabd451a9bab758ca5467f",269,2,3,628248,6240,46,3,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",2
"11329","9dce47bc3cbabd451a9bab758ca5467f",270,4,3,628274,6220,0,0,"6f5316b35198f3198c828d9882a79846","4341f809d409ac17565852620cf80cbd","6bcf6c1f8c373d25fca1579bc4464a91",2
"11330","9dce47bc3cbabd451a9bab758ca5467f",271,1,3,628355,6130,80,3,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","4341f809d409ac17565852620cf80cbd",3
"11331","9dce47bc3cbabd451a9bab758ca5467f",272,2,3,628522,5970,83,2,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","6bcf6c1f8c373d25fca1579bc4464a91",2
"11332","9dce47bc3cbabd451a9bab758ca5467f",273,4,3,628552,5940,0,0,"6f5316b35198f3198c828d9882a79846","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",2
"11333","9dce47bc3cbabd451a9bab758ca5467f",274,1,3,628612,5880,52,2,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","4dda057700cc34ac57fede94ff8c0652",3
"11334","9dce47bc3cbabd451a9bab758ca5467f",276,9,3,628683,5870,1,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11335","9dce47bc3cbabd451a9bab758ca5467f",277,1,3,630309,5700,1,3,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","8bea2707e7bf04c8a3d8188b87d92c0e",2
"11336","9dce47bc3cbabd451a9bab758ca5467f",278,2,3,630482,5530,108,2,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",3
"11337","9dce47bc3cbabd451a9bab758ca5467f",279,4,3,630509,5510,0,0,"e1f2c56e5df4f2e975a969f329a7068c","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",3
"11338","9dce47bc3cbabd451a9bab758ca5467f",280,6,3,630610,5450,2,0,"6f5316b35198f3198c828d9882a79846","4dda057700cc34ac57fede94ff8c0652","d1af6080bd4b6a794ba3595dab2b1fb8",2
"11339","9dce47bc3cbabd451a9bab758ca5467f",281,3,3,630764,5450,11,1,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",2
"11340","9dce47bc3cbabd451a9bab758ca5467f",283,3,3,630845,5450,12,2,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",2
