"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"10765","9db75b921076b5848cba7ca36436147c",139,8,2,690080,5640,0,0,"6f5316b35198f3198c828d9882a79846","7c1c2ad6f3088c952dffd0335bb3af9b","9205d55e83f96be2290f1e8849e9f062",3
"10766","9db75b921076b5848cba7ca36436147c",140,8,2,690080,5640,0,0,"6f5316b35198f3198c828d9882a79846","fcca0a6b42249d73d83db4651c1c1c91","0468a7cae6489acd7294600e8bad8b32",3
"10767","9db75b921076b5848cba7ca36436147c",141,3,2,690236,5640,12,1,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",3
"10768","9db75b921076b5848cba7ca36436147c",143,2,2,690412,5470,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"10769","9db75b921076b5848cba7ca36436147c",144,4,2,690431,5460,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","83276e13d34f364faa3a24cecec245e1","6bcf6c1f8c373d25fca1579bc4464a91",2
"10770","9db75b921076b5848cba7ca36436147c",145,2,2,690491,5390,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","6bcf6c1f8c373d25fca1579bc4464a91",2
"10771","9db75b921076b5848cba7ca36436147c",146,4,2,690505,5380,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"10772","9db75b921076b5848cba7ca36436147c",147,1,2,690560,5320,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","9205d55e83f96be2290f1e8849e9f062",2
"10773","9db75b921076b5848cba7ca36436147c",148,2,2,690745,5140,3,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"10774","9db75b921076b5848cba7ca36436147c",149,4,2,690771,5110,0,0,"6f5316b35198f3198c828d9882a79846","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",3
"10775","9db75b921076b5848cba7ca36436147c",150,1,2,690841,5040,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","9205d55e83f96be2290f1e8849e9f062",2
"10776","9db75b921076b5848cba7ca36436147c",151,9,2,690940,4960,1,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10777","9db75b921076b5848cba7ca36436147c",154,8,2,692523,4960,0,0,"6f5316b35198f3198c828d9882a79846","84a4a3c70c57b7d570baca43b5423ba3","e2d5a38e5f826708c89f2f728eade916",3
"10778","9db75b921076b5848cba7ca36436147c",155,2,2,692798,4780,1,3,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",3
"10779","9db75b921076b5848cba7ca36436147c",156,4,2,692818,4760,0,0,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"10780","9db75b921076b5848cba7ca36436147c",157,1,2,692828,4750,72,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"10781","9db75b921076b5848cba7ca36436147c",158,1,2,692975,4600,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","83276e13d34f364faa3a24cecec245e1",2
"10782","9db75b921076b5848cba7ca36436147c",159,1,2,693155,4420,1,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10783","9db75b921076b5848cba7ca36436147c",160,1,2,693339,4240,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","83276e13d34f364faa3a24cecec245e1",2
"10784","9db75b921076b5848cba7ca36436147c",161,2,2,693515,4060,3,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"10785","9db75b921076b5848cba7ca36436147c",162,4,2,693552,4060,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10786","9db75b921076b5848cba7ca36436147c",163,8,2,693595,4060,0,0,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","1376b4800e5b2d50ce35a57827eadcfc",3
"10787","9db75b921076b5848cba7ca36436147c",164,2,2,693778,4010,1,2,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10788","9db75b921076b5848cba7ca36436147c",165,4,2,693790,4000,0,0,"6f5316b35198f3198c828d9882a79846","0468a7cae6489acd7294600e8bad8b32","6bcf6c1f8c373d25fca1579bc4464a91",3
"10789","9db75b921076b5848cba7ca36436147c",166,2,2,693879,3910,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"10790","9db75b921076b5848cba7ca36436147c",167,4,2,693896,3900,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",2
"10791","9db75b921076b5848cba7ca36436147c",168,2,2,694098,3690,1,3,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10792","9db75b921076b5848cba7ca36436147c",169,4,2,694110,3680,0,0,"6f5316b35198f3198c828d9882a79846","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",3
"10793","9db75b921076b5848cba7ca36436147c",170,1,2,694319,3480,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","83276e13d34f364faa3a24cecec245e1",2
"10794","9db75b921076b5848cba7ca36436147c",171,9,2,694472,3350,2,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10795","9db75b921076b5848cba7ca36436147c",172,9,2,694780,3350,4,0,"6f5316b35198f3198c828d9882a79846","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"10797","9db75b921076b5848cba7ca36436147c",173,8,2,696084,3350,0,0,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","71cd93e320cd2da78733d23dae3274a0",3
"10796","9db75b921076b5848cba7ca36436147c",174,8,2,696084,3350,0,0,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6b08fc64c8d282c36e800d28eb278027",3
"10798","9db75b921076b5848cba7ca36436147c",176,2,2,696337,3240,1,2,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",3
"10799","9db75b921076b5848cba7ca36436147c",177,4,2,696347,3240,0,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"10800","9db75b921076b5848cba7ca36436147c",178,1,2,696498,3090,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","461d33b042b3c349d69980f89e06f582",2
"10801","9db75b921076b5848cba7ca36436147c",179,6,2,696665,2930,2,0,"6f5316b35198f3198c828d9882a79846","0c2d9d598f919d635d1f230ea475ef04","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10802","9db75b921076b5848cba7ca36436147c",180,3,2,696749,2930,11,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"10803","9db75b921076b5848cba7ca36436147c",182,3,2,697027,2930,12,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"10804","9db75b921076b5848cba7ca36436147c",184,2,2,697329,2820,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","6bcf6c1f8c373d25fca1579bc4464a91",2
"10805","9db75b921076b5848cba7ca36436147c",185,4,2,697339,2800,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",2
"10806","9db75b921076b5848cba7ca36436147c",186,2,2,697526,2620,47,2,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","6bcf6c1f8c373d25fca1579bc4464a91",2
"10807","9db75b921076b5848cba7ca36436147c",187,4,2,697556,2590,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",2
"10808","9db75b921076b5848cba7ca36436147c",188,2,2,697652,2490,1,3,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"10809","9db75b921076b5848cba7ca36436147c",189,4,2,697663,2480,0,0,"6f5316b35198f3198c828d9882a79846","0468a7cae6489acd7294600e8bad8b32","6bcf6c1f8c373d25fca1579bc4464a91",3
"10810","9db75b921076b5848cba7ca36436147c",190,1,2,697748,2390,7,2,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","83276e13d34f364faa3a24cecec245e1",2
"10811","9db75b921076b5848cba7ca36436147c",191,1,2,697922,2220,98,2,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10812","9db75b921076b5848cba7ca36436147c",192,1,2,698106,2040,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","0c2d9d598f919d635d1f230ea475ef04",2
"10813","9db75b921076b5848cba7ca36436147c",193,2,2,698309,1830,1,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"10814","9db75b921076b5848cba7ca36436147c",194,4,2,698342,1830,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10815","9db75b921076b5848cba7ca36436147c",195,6,2,698441,1830,3,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","1376b4800e5b2d50ce35a57827eadcfc",3
"10816","9db75b921076b5848cba7ca36436147c",196,1,2,698631,1770,78,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"10817","9db75b921076b5848cba7ca36436147c",197,9,2,698770,1670,1,0,"3a30c29e8a04b4f1335ee8874c526a6c","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",2
"10818","9db75b921076b5848cba7ca36436147c",200,8,2,700245,1670,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","8bea2707e7bf04c8a3d8188b87d92c0e","b248b1d9caa41a3562d67584c1a0b399",2
"10819","9db75b921076b5848cba7ca36436147c",213,2,2,700395,1610,40,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"10820","9db75b921076b5848cba7ca36436147c",201,4,2,700396,1590,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",2
"10821","9db75b921076b5848cba7ca36436147c",202,2,2,700552,1540,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","6bcf6c1f8c373d25fca1579bc4464a91",2
"10822","9db75b921076b5848cba7ca36436147c",203,4,2,700564,1530,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"10823","9db75b921076b5848cba7ca36436147c",204,2,2,700721,1370,1,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"10824","9db75b921076b5848cba7ca36436147c",205,4,2,700742,1350,0,0,"6f5316b35198f3198c828d9882a79846","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",3
"10825","9db75b921076b5848cba7ca36436147c",206,2,2,700843,1250,43,2,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",2
"10826","9db75b921076b5848cba7ca36436147c",207,4,2,700881,1230,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"10827","9db75b921076b5848cba7ca36436147c",208,1,2,700939,1150,42,2,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",3
"10828","9db75b921076b5848cba7ca36436147c",209,1,2,701074,1010,108,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","0468a7cae6489acd7294600e8bad8b32",2
"10829","9db75b921076b5848cba7ca36436147c",210,2,2,701239,860,1,3,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",3
"10830","9db75b921076b5848cba7ca36436147c",211,4,2,701282,820,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10831","9db75b921076b5848cba7ca36436147c",214,6,2,701586,740,17,1,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"10832","9db75b921076b5848cba7ca36436147c",215,3,2,701653,740,16,1,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"10833","9db75b921076b5848cba7ca36436147c",217,8,2,701887,740,0,0,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10834","9db75b921076b5848cba7ca36436147c",219,2,2,702084,599,1,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"10835","9db75b921076b5848cba7ca36436147c",220,4,2,702098,587,0,0,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",3
"10836","9db75b921076b5848cba7ca36436147c",221,1,2,702182,525,44,2,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10837","9db75b921076b5848cba7ca36436147c",222,7,2,702243,525,1,0,"3a30c29e8a04b4f1335ee8874c526a6c","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"10838","9db75b921076b5848cba7ca36436147c",223,1,2,702594,316,42,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"10839","9db75b921076b5848cba7ca36436147c",224,2,2,702785,139,79,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"10840","9db75b921076b5848cba7ca36436147c",225,4,2,702811,99,0,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"10841","9db75b921076b5848cba7ca36436147c",226,1,2,702888,40,98,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","0468a7cae6489acd7294600e8bad8b32",2
"10842","9db75b921076b5848cba7ca36436147c",227,2,2,703096,3,103,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"10843","9db75b921076b5848cba7ca36436147c",228,4,2,703116,0,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10844","9db75b921076b5848cba7ca36436147c",229,13,2,703135,0,0,0,"6f5316b35198f3198c828d9882a79846","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"10845","9db75b921076b5848cba7ca36436147c",231,12,3,712896,7200,0,0,"6f5316b35198f3198c828d9882a79846","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"10846","9db75b921076b5848cba7ca36436147c",232,1,3,713115,6970,1,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","e2d5a38e5f826708c89f2f728eade916",3
"10847","9db75b921076b5848cba7ca36436147c",233,1,3,713286,6800,47,2,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","83276e13d34f364faa3a24cecec245e1",2
"10848","9db75b921076b5848cba7ca36436147c",234,5,3,713403,6690,40,0,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","6bcf6c1f8c373d25fca1579bc4464a91",3
"10849","9db75b921076b5848cba7ca36436147c",235,2,3,713720,6440,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"10850","9db75b921076b5848cba7ca36436147c",236,4,3,713732,6430,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",2
"10851","9db75b921076b5848cba7ca36436147c",237,1,3,713920,6270,42,2,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10852","9db75b921076b5848cba7ca36436147c",238,6,3,713921,6270,2,0,"6f5316b35198f3198c828d9882a79846","461d33b042b3c349d69980f89e06f582","1376b4800e5b2d50ce35a57827eadcfc",3
"10853","9db75b921076b5848cba7ca36436147c",239,3,3,713995,6270,10,1,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",3
"10854","9db75b921076b5848cba7ca36436147c",241,1,3,714349,6120,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","83276e13d34f364faa3a24cecec245e1",2
"10855","9db75b921076b5848cba7ca36436147c",242,1,3,714529,5950,3,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"10856","9db75b921076b5848cba7ca36436147c",243,1,3,714628,5830,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","9205d55e83f96be2290f1e8849e9f062",2
"10857","9db75b921076b5848cba7ca36436147c",244,2,3,714744,5710,1,3,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10858","9db75b921076b5848cba7ca36436147c",245,4,3,714754,5700,0,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"10859","9db75b921076b5848cba7ca36436147c",246,2,3,714839,5620,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","6bcf6c1f8c373d25fca1579bc4464a91",2
"10860","9db75b921076b5848cba7ca36436147c",247,4,3,714853,5600,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",2
"10861","9db75b921076b5848cba7ca36436147c",248,6,3,714959,5530,2,0,"6f5316b35198f3198c828d9882a79846","0c2d9d598f919d635d1f230ea475ef04","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10862","9db75b921076b5848cba7ca36436147c",249,3,3,715009,5530,11,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"10863","9db75b921076b5848cba7ca36436147c",251,3,3,715216,5530,12,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"10864","9db75b921076b5848cba7ca36436147c",253,2,3,715655,5280,79,2,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","6bcf6c1f8c373d25fca1579bc4464a91",2
"10865","9db75b921076b5848cba7ca36436147c",254,4,3,715680,5260,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
"10866","9db75b921076b5848cba7ca36436147c",255,2,3,715765,5170,1,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"10867","9db75b921076b5848cba7ca36436147c",256,4,3,715776,5160,0,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"10868","9db75b921076b5848cba7ca36436147c",257,6,3,715901,5080,1,0,"3a30c29e8a04b4f1335ee8874c526a6c","1376b4800e5b2d50ce35a57827eadcfc","9205d55e83f96be2290f1e8849e9f062",2
"10869","9db75b921076b5848cba7ca36436147c",258,2,3,716162,4970,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",2
"10870","9db75b921076b5848cba7ca36436147c",259,4,3,716172,4960,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",2
"10871","9db75b921076b5848cba7ca36436147c",260,2,3,716332,4800,47,2,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10872","9db75b921076b5848cba7ca36436147c",261,4,3,716358,4770,0,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"10873","9db75b921076b5848cba7ca36436147c",262,1,3,716451,4680,47,2,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","9205d55e83f96be2290f1e8849e9f062",2
"10874","9db75b921076b5848cba7ca36436147c",263,2,3,716650,4480,1,2,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10875","9db75b921076b5848cba7ca36436147c",264,4,3,716661,4470,0,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"10876","9db75b921076b5848cba7ca36436147c",265,1,3,716723,4400,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","9205d55e83f96be2290f1e8849e9f062",2
"10877","9db75b921076b5848cba7ca36436147c",266,9,3,716764,4400,1,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10878","9db75b921076b5848cba7ca36436147c",267,8,3,718236,4400,0,0,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","d1af6080bd4b6a794ba3595dab2b1fb8",3
"10879","9db75b921076b5848cba7ca36436147c",268,1,3,718427,4210,42,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","e2d5a38e5f826708c89f2f728eade916",3
"10880","9db75b921076b5848cba7ca36436147c",269,5,3,718583,4090,4,0,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"10881","9db75b921076b5848cba7ca36436147c",270,1,3,718773,3990,42,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","8bea2707e7bf04c8a3d8188b87d92c0e",3
"10882","9db75b921076b5848cba7ca36436147c",271,5,3,718951,3830,1,1,"3a30c29e8a04b4f1335ee8874c526a6c","83276e13d34f364faa3a24cecec245e1","1376b4800e5b2d50ce35a57827eadcfc",2
"10883","9db75b921076b5848cba7ca36436147c",272,2,3,719049,3710,1,3,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",3
"10884","9db75b921076b5848cba7ca36436147c",273,4,3,719060,3700,0,0,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","6bcf6c1f8c373d25fca1579bc4464a91",3
"10885","9db75b921076b5848cba7ca36436147c",274,6,3,719135,3690,2,0,"6f5316b35198f3198c828d9882a79846","9205d55e83f96be2290f1e8849e9f062","71cd93e320cd2da78733d23dae3274a0",3
"10886","9db75b921076b5848cba7ca36436147c",276,3,3,719552,3690,11,2,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","6bcf6c1f8c373d25fca1579bc4464a91",3
"10887","9db75b921076b5848cba7ca36436147c",277,4,3,719553,3690,1,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"10888","9db75b921076b5848cba7ca36436147c",279,8,3,719692,3690,0,0,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6b08fc64c8d282c36e800d28eb278027",3
"10889","9db75b921076b5848cba7ca36436147c",282,7,3,719726,3690,3,0,"6f5316b35198f3198c828d9882a79846","461d33b042b3c349d69980f89e06f582","6bcf6c1f8c373d25fca1579bc4464a91",3
"10890","9db75b921076b5848cba7ca36436147c",284,3,3,720078,3690,12,1,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","6bcf6c1f8c373d25fca1579bc4464a91",3
"10891","9db75b921076b5848cba7ca36436147c",286,1,3,720277,3560,98,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","0468a7cae6489acd7294600e8bad8b32",2
"10892","9db75b921076b5848cba7ca36436147c",287,2,3,720403,3430,78,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
