"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"21144","e44e31fefaa028c1e9df1a71d4aff555",136,4,2,603298,5850,1,0,"f96485cbaafa2a7883cb1a9342a4cbd3","0a1bad55260eae3237730b9c24ec481c","6bcf6c1f8c373d25fca1579bc4464a91",3
"21145","e44e31fefaa028c1e9df1a71d4aff555",138,8,2,603418,5850,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","16f7d070421f93ae177d8adf1bc0edf2","cdb159e491966787f661d65f4d997fe8",3
"21146","e44e31fefaa028c1e9df1a71d4aff555",140,3,2,603512,5850,12,1,"f96485cbaafa2a7883cb1a9342a4cbd3","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",3
"21147","e44e31fefaa028c1e9df1a71d4aff555",142,6,2,603786,5700,2,0,"0a6fc39f34702cff144525dfd265f8fa","58f273dbbf002f0ec411fc247e07dd0a","a555fb30be57b11cdfbffa3654ba9f83",2
"21148","e44e31fefaa028c1e9df1a71d4aff555",143,3,2,603920,5700,11,1,"0a6fc39f34702cff144525dfd265f8fa","a555fb30be57b11cdfbffa3654ba9f83","6bcf6c1f8c373d25fca1579bc4464a91",2
"21149","e44e31fefaa028c1e9df1a71d4aff555",145,8,2,604115,5700,0,0,"0a6fc39f34702cff144525dfd265f8fa","58f273dbbf002f0ec411fc247e07dd0a","9f0ee42268a2542d7fd028fe79184286",2
"21150","e44e31fefaa028c1e9df1a71d4aff555",146,3,2,604222,5700,12,1,"0a6fc39f34702cff144525dfd265f8fa","a555fb30be57b11cdfbffa3654ba9f83","6bcf6c1f8c373d25fca1579bc4464a91",2
"21151","e44e31fefaa028c1e9df1a71d4aff555",148,2,2,604491,5560,1,3,"f96485cbaafa2a7883cb1a9342a4cbd3","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",3
"21152","e44e31fefaa028c1e9df1a71d4aff555",149,4,2,604501,5550,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","aa062d0d43fb0f311e962c085e1fb744","6bcf6c1f8c373d25fca1579bc4464a91",3
"21153","e44e31fefaa028c1e9df1a71d4aff555",150,2,2,604595,5460,79,2,"0a6fc39f34702cff144525dfd265f8fa","a555fb30be57b11cdfbffa3654ba9f83","6bcf6c1f8c373d25fca1579bc4464a91",2
"21154","e44e31fefaa028c1e9df1a71d4aff555",151,4,2,604606,5450,0,0,"0a6fc39f34702cff144525dfd265f8fa","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",2
"21155","e44e31fefaa028c1e9df1a71d4aff555",152,2,2,604709,5340,79,2,"f96485cbaafa2a7883cb1a9342a4cbd3","28ce9a11a56397b259299fdd9710dab5","6bcf6c1f8c373d25fca1579bc4464a91",3
"21156","e44e31fefaa028c1e9df1a71d4aff555",153,4,2,604717,5330,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","aa062d0d43fb0f311e962c085e1fb744","6bcf6c1f8c373d25fca1579bc4464a91",3
"21157","e44e31fefaa028c1e9df1a71d4aff555",154,6,2,604869,5230,2,0,"0a6fc39f34702cff144525dfd265f8fa","28ce9a11a56397b259299fdd9710dab5","d3e3ae70ac393f24335f922cdeec1b1a",2
"21158","e44e31fefaa028c1e9df1a71d4aff555",156,9,2,604927,5230,4,0,"0a6fc39f34702cff144525dfd265f8fa","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"21159","e44e31fefaa028c1e9df1a71d4aff555",157,8,2,606736,5230,0,0,"0a6fc39f34702cff144525dfd265f8fa","eaa6c5d9e964e04fa05b4db476fb46f0","adcd53acc9f5585db4c510745b2bac89",2
"21160","e44e31fefaa028c1e9df1a71d4aff555",158,3,2,606861,5230,11,1,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21161","e44e31fefaa028c1e9df1a71d4aff555",160,3,2,606948,5230,12,2,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21162","e44e31fefaa028c1e9df1a71d4aff555",162,4,2,607024,5230,0,0,"0a6fc39f34702cff144525dfd265f8fa","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",2
"21163","e44e31fefaa028c1e9df1a71d4aff555",163,1,2,607175,5060,47,2,"f96485cbaafa2a7883cb1a9342a4cbd3","adcd53acc9f5585db4c510745b2bac89","28ce9a11a56397b259299fdd9710dab5",3
"21164","e44e31fefaa028c1e9df1a71d4aff555",164,2,2,607322,4910,1,2,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21165","e44e31fefaa028c1e9df1a71d4aff555",165,4,2,607339,4900,0,0,"0a6fc39f34702cff144525dfd265f8fa","adcd53acc9f5585db4c510745b2bac89","6bcf6c1f8c373d25fca1579bc4464a91",2
"21166","e44e31fefaa028c1e9df1a71d4aff555",166,5,2,607384,4870,1,1,"f96485cbaafa2a7883cb1a9342a4cbd3","adcd53acc9f5585db4c510745b2bac89","cdb159e491966787f661d65f4d997fe8",3
"21167","e44e31fefaa028c1e9df1a71d4aff555",167,1,2,607416,4820,75,2,"0a6fc39f34702cff144525dfd265f8fa","cdb159e491966787f661d65f4d997fe8","6bcf6c1f8c373d25fca1579bc4464a91",2
"21168","e44e31fefaa028c1e9df1a71d4aff555",168,1,2,607656,4580,47,2,"f96485cbaafa2a7883cb1a9342a4cbd3","adcd53acc9f5585db4c510745b2bac89","6bcf6c1f8c373d25fca1579bc4464a91",3
"21169","e44e31fefaa028c1e9df1a71d4aff555",169,1,2,607701,4530,50,2,"0a6fc39f34702cff144525dfd265f8fa","aa062d0d43fb0f311e962c085e1fb744","d3e3ae70ac393f24335f922cdeec1b1a",2
"21170","e44e31fefaa028c1e9df1a71d4aff555",170,9,2,607815,4460,1,0,"f96485cbaafa2a7883cb1a9342a4cbd3","0a1bad55260eae3237730b9c24ec481c","6bcf6c1f8c373d25fca1579bc4464a91",3
"21171","e44e31fefaa028c1e9df1a71d4aff555",172,8,2,609304,4460,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","2f04dbbabeefc1447ca06ae228d8b42c","93cccaa284535f9bef1dbce1d6adfb34",3
"21172","e44e31fefaa028c1e9df1a71d4aff555",174,2,2,609623,4360,1,2,"f96485cbaafa2a7883cb1a9342a4cbd3","adcd53acc9f5585db4c510745b2bac89","6bcf6c1f8c373d25fca1579bc4464a91",3
"21173","e44e31fefaa028c1e9df1a71d4aff555",176,4,2,609648,4350,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21174","e44e31fefaa028c1e9df1a71d4aff555",175,2,2,609650,4350,97,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21175","e44e31fefaa028c1e9df1a71d4aff555",177,4,2,609665,4340,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",3
"21176","e44e31fefaa028c1e9df1a71d4aff555",178,1,2,609779,4200,47,2,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","93cccaa284535f9bef1dbce1d6adfb34",2
"21177","e44e31fefaa028c1e9df1a71d4aff555",179,6,2,609968,4070,1,0,"f96485cbaafa2a7883cb1a9342a4cbd3","cdb159e491966787f661d65f4d997fe8","adcd53acc9f5585db4c510745b2bac89",3
"21178","e44e31fefaa028c1e9df1a71d4aff555",180,8,2,610137,4070,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","a555fb30be57b11cdfbffa3654ba9f83","522a32a0442e32bce9aba28ac7ba327b",3
"21179","e44e31fefaa028c1e9df1a71d4aff555",181,8,2,610173,4070,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","62a21c6589a18649d9d4c8a651a829ce","1cd0599b37f77c2be76a2c6df23d1ba8",3
"21180","e44e31fefaa028c1e9df1a71d4aff555",182,2,2,610361,3960,1,3,"f96485cbaafa2a7883cb1a9342a4cbd3","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",3
"21181","e44e31fefaa028c1e9df1a71d4aff555",183,4,2,610370,3960,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","cdb159e491966787f661d65f4d997fe8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21182","e44e31fefaa028c1e9df1a71d4aff555",184,2,2,610515,3830,1,2,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21183","e44e31fefaa028c1e9df1a71d4aff555",185,4,2,610526,3820,0,0,"0a6fc39f34702cff144525dfd265f8fa","adcd53acc9f5585db4c510745b2bac89","6bcf6c1f8c373d25fca1579bc4464a91",2
"21184","e44e31fefaa028c1e9df1a71d4aff555",187,2,2,610847,3680,1,3,"f96485cbaafa2a7883cb1a9342a4cbd3","adcd53acc9f5585db4c510745b2bac89","6bcf6c1f8c373d25fca1579bc4464a91",3
"21185","e44e31fefaa028c1e9df1a71d4aff555",188,4,2,610862,3670,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",3
"21186","e44e31fefaa028c1e9df1a71d4aff555",189,5,2,610915,3630,1,1,"f96485cbaafa2a7883cb1a9342a4cbd3","f285f13f0c036a88bd85535e47e88aef","522a32a0442e32bce9aba28ac7ba327b",3
"21187","e44e31fefaa028c1e9df1a71d4aff555",190,2,2,610999,3530,1,3,"0a6fc39f34702cff144525dfd265f8fa","cdb159e491966787f661d65f4d997fe8","6bcf6c1f8c373d25fca1579bc4464a91",2
"21188","e44e31fefaa028c1e9df1a71d4aff555",191,4,2,611019,3510,0,0,"0a6fc39f34702cff144525dfd265f8fa","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",2
"21189","e44e31fefaa028c1e9df1a71d4aff555",192,2,2,611064,3460,79,3,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21190","e44e31fefaa028c1e9df1a71d4aff555",193,4,2,611096,3450,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","aa062d0d43fb0f311e962c085e1fb744","6bcf6c1f8c373d25fca1579bc4464a91",3
"21191","e44e31fefaa028c1e9df1a71d4aff555",194,2,2,611147,3380,98,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"21192","e44e31fefaa028c1e9df1a71d4aff555",195,4,2,611159,3370,0,0,"0a6fc39f34702cff144525dfd265f8fa","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",2
"21193","e44e31fefaa028c1e9df1a71d4aff555",196,2,2,611381,3140,101,2,"f96485cbaafa2a7883cb1a9342a4cbd3","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",3
"21194","e44e31fefaa028c1e9df1a71d4aff555",197,4,2,611394,3140,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",3
"21195","e44e31fefaa028c1e9df1a71d4aff555",198,9,2,611509,3060,1,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",2
"21196","e44e31fefaa028c1e9df1a71d4aff555",200,8,2,613190,3060,0,0,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","039bd19014e6cfcf867f442aa412ad6a",2
"21198","e44e31fefaa028c1e9df1a71d4aff555",201,8,2,613281,3060,0,0,"0a6fc39f34702cff144525dfd265f8fa","f285f13f0c036a88bd85535e47e88aef","9d4117dd37b6a8592a711ef940b82de4",2
"21197","e44e31fefaa028c1e9df1a71d4aff555",202,8,2,613281,3060,0,0,"0a6fc39f34702cff144525dfd265f8fa","28ce9a11a56397b259299fdd9710dab5","eaa6c5d9e964e04fa05b4db476fb46f0",2
"21199","e44e31fefaa028c1e9df1a71d4aff555",203,6,2,613423,3010,1,0,"0a6fc39f34702cff144525dfd265f8fa","adcd53acc9f5585db4c510745b2bac89","039bd19014e6cfcf867f442aa412ad6a",2
"21200","e44e31fefaa028c1e9df1a71d4aff555",204,7,2,613519,3010,1,0,"0a6fc39f34702cff144525dfd265f8fa","0a1bad55260eae3237730b9c24ec481c","6bcf6c1f8c373d25fca1579bc4464a91",2
"21201","e44e31fefaa028c1e9df1a71d4aff555",205,1,2,613640,2920,1,3,"0a6fc39f34702cff144525dfd265f8fa","cdb159e491966787f661d65f4d997fe8","522a32a0442e32bce9aba28ac7ba327b",2
"21202","e44e31fefaa028c1e9df1a71d4aff555",206,2,2,613799,2760,78,2,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21203","e44e31fefaa028c1e9df1a71d4aff555",207,4,2,613817,2740,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21204","e44e31fefaa028c1e9df1a71d4aff555",208,1,2,613839,2730,72,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21205","e44e31fefaa028c1e9df1a71d4aff555",209,5,2,613920,2660,1,1,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","9f0ee42268a2542d7fd028fe79184286",2
"21206","e44e31fefaa028c1e9df1a71d4aff555",210,6,2,613988,2610,2,0,"f96485cbaafa2a7883cb1a9342a4cbd3","522a32a0442e32bce9aba28ac7ba327b","1cd0599b37f77c2be76a2c6df23d1ba8",3
"21207","e44e31fefaa028c1e9df1a71d4aff555",211,3,2,614122,2610,11,2,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21208","e44e31fefaa028c1e9df1a71d4aff555",212,4,2,614123,2610,1,0,"f96485cbaafa2a7883cb1a9342a4cbd3","0a1bad55260eae3237730b9c24ec481c","6bcf6c1f8c373d25fca1579bc4464a91",3
"21209","e44e31fefaa028c1e9df1a71d4aff555",213,3,2,614238,2610,12,1,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21210","e44e31fefaa028c1e9df1a71d4aff555",215,2,2,614531,2400,1,2,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"21211","e44e31fefaa028c1e9df1a71d4aff555",216,4,2,614549,2390,0,0,"0a6fc39f34702cff144525dfd265f8fa","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",2
"21212","e44e31fefaa028c1e9df1a71d4aff555",217,6,2,614648,2340,1,1,"f96485cbaafa2a7883cb1a9342a4cbd3","cdb159e491966787f661d65f4d997fe8","9d4117dd37b6a8592a711ef940b82de4",3
"21213","e44e31fefaa028c1e9df1a71d4aff555",218,3,2,615033,2340,11,1,"f96485cbaafa2a7883cb1a9342a4cbd3","9d4117dd37b6a8592a711ef940b82de4","6bcf6c1f8c373d25fca1579bc4464a91",3
"21214","e44e31fefaa028c1e9df1a71d4aff555",220,8,2,615077,2340,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","cdb159e491966787f661d65f4d997fe8","d3e3ae70ac393f24335f922cdeec1b1a",3
"21215","e44e31fefaa028c1e9df1a71d4aff555",221,8,2,615135,2340,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","aa062d0d43fb0f311e962c085e1fb744","466ef3d80ec02640eeecea72e08ad8c6",3
"21216","e44e31fefaa028c1e9df1a71d4aff555",222,3,2,615168,2340,12,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9d4117dd37b6a8592a711ef940b82de4","6bcf6c1f8c373d25fca1579bc4464a91",3
"21217","e44e31fefaa028c1e9df1a71d4aff555",224,4,2,615337,2340,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","466ef3d80ec02640eeecea72e08ad8c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"21218","e44e31fefaa028c1e9df1a71d4aff555",225,1,2,615464,2210,1,3,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","522a32a0442e32bce9aba28ac7ba327b",2
"21219","e44e31fefaa028c1e9df1a71d4aff555",226,1,2,615601,2070,58,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","9d4117dd37b6a8592a711ef940b82de4",3
"21220","e44e31fefaa028c1e9df1a71d4aff555",227,1,2,615756,1920,82,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","93cccaa284535f9bef1dbce1d6adfb34",2
"21221","e44e31fefaa028c1e9df1a71d4aff555",228,2,2,615877,1800,1,3,"f96485cbaafa2a7883cb1a9342a4cbd3","eaa6c5d9e964e04fa05b4db476fb46f0","6bcf6c1f8c373d25fca1579bc4464a91",3
"21222","e44e31fefaa028c1e9df1a71d4aff555",229,4,2,615886,1790,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21223","e44e31fefaa028c1e9df1a71d4aff555",230,1,2,615928,1740,58,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21224","e44e31fefaa028c1e9df1a71d4aff555",231,6,2,616184,1520,2,0,"0a6fc39f34702cff144525dfd265f8fa","adcd53acc9f5585db4c510745b2bac89","039bd19014e6cfcf867f442aa412ad6a",2
"21225","e44e31fefaa028c1e9df1a71d4aff555",232,3,2,616326,1520,11,2,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21226","e44e31fefaa028c1e9df1a71d4aff555",233,4,2,616327,1520,1,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",2
"21227","e44e31fefaa028c1e9df1a71d4aff555",234,8,2,616441,1520,0,0,"0a6fc39f34702cff144525dfd265f8fa","adcd53acc9f5585db4c510745b2bac89","f285f13f0c036a88bd85535e47e88aef",2
"21228","e44e31fefaa028c1e9df1a71d4aff555",235,3,2,616533,1520,12,1,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21229","e44e31fefaa028c1e9df1a71d4aff555",238,2,2,616998,1300,93,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21230","e44e31fefaa028c1e9df1a71d4aff555",239,4,2,617006,1290,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","466ef3d80ec02640eeecea72e08ad8c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"21231","e44e31fefaa028c1e9df1a71d4aff555",240,1,2,617059,1220,79,3,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","d3e3ae70ac393f24335f922cdeec1b1a",2
"21232","e44e31fefaa028c1e9df1a71d4aff555",241,2,2,617200,1080,79,2,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21233","e44e31fefaa028c1e9df1a71d4aff555",243,4,2,617225,1070,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21234","e44e31fefaa028c1e9df1a71d4aff555",242,2,2,617227,1070,97,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21235","e44e31fefaa028c1e9df1a71d4aff555",244,4,2,617245,1050,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",3
"21236","e44e31fefaa028c1e9df1a71d4aff555",245,2,2,617336,970,1,3,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21237","e44e31fefaa028c1e9df1a71d4aff555",246,4,2,617347,970,0,0,"0a6fc39f34702cff144525dfd265f8fa","0a1bad55260eae3237730b9c24ec481c","6bcf6c1f8c373d25fca1579bc4464a91",2
"21238","e44e31fefaa028c1e9df1a71d4aff555",247,10,2,617973,830,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","d3e3ae70ac393f24335f922cdeec1b1a","1cd0599b37f77c2be76a2c6df23d1ba8",3
"21239","e44e31fefaa028c1e9df1a71d4aff555",249,2,2,618048,810,58,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9f0ee42268a2542d7fd028fe79184286","6bcf6c1f8c373d25fca1579bc4464a91",3
"21240","e44e31fefaa028c1e9df1a71d4aff555",250,4,2,618085,800,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",3
"21241","e44e31fefaa028c1e9df1a71d4aff555",251,2,2,618262,690,42,2,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"21242","e44e31fefaa028c1e9df1a71d4aff555",252,4,2,618269,680,0,0,"0a6fc39f34702cff144525dfd265f8fa","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",2
"21243","e44e31fefaa028c1e9df1a71d4aff555",253,1,2,618302,650,41,2,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","f285f13f0c036a88bd85535e47e88aef",3
"21244","e44e31fefaa028c1e9df1a71d4aff555",254,5,2,618437,558,40,0,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"21245","e44e31fefaa028c1e9df1a71d4aff555",255,1,2,618672,483,57,2,"f96485cbaafa2a7883cb1a9342a4cbd3","9d4117dd37b6a8592a711ef940b82de4","6bcf6c1f8c373d25fca1579bc4464a91",3
"21246","e44e31fefaa028c1e9df1a71d4aff555",256,1,2,618823,360,79,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"21247","e44e31fefaa028c1e9df1a71d4aff555",259,7,2,619079,228,2,0,"f96485cbaafa2a7883cb1a9342a4cbd3","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",3
"21248","e44e31fefaa028c1e9df1a71d4aff555",258,1,2,619080,228,5,2,"f96485cbaafa2a7883cb1a9342a4cbd3","f285f13f0c036a88bd85535e47e88aef","6bcf6c1f8c373d25fca1579bc4464a91",3
"21249","e44e31fefaa028c1e9df1a71d4aff555",260,1,2,619346,38,1,3,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","522a32a0442e32bce9aba28ac7ba327b",2
"21250","e44e31fefaa028c1e9df1a71d4aff555",261,2,2,619433,7,1,3,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21251","e44e31fefaa028c1e9df1a71d4aff555",263,4,2,619453,0,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","0a1bad55260eae3237730b9c24ec481c","6bcf6c1f8c373d25fca1579bc4464a91",3
"21252","e44e31fefaa028c1e9df1a71d4aff555",262,13,2,619454,0,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"21253","e44e31fefaa028c1e9df1a71d4aff555",265,12,3,630154,7200,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"21254","e44e31fefaa028c1e9df1a71d4aff555",266,2,3,630325,7020,79,2,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
"21255","e44e31fefaa028c1e9df1a71d4aff555",267,4,3,630335,7020,0,0,"f96485cbaafa2a7883cb1a9342a4cbd3","466ef3d80ec02640eeecea72e08ad8c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"21256","e44e31fefaa028c1e9df1a71d4aff555",268,1,3,630488,6860,1,2,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","522a32a0442e32bce9aba28ac7ba327b",2
"21257","e44e31fefaa028c1e9df1a71d4aff555",269,1,3,630637,6710,98,2,"f96485cbaafa2a7883cb1a9342a4cbd3","adcd53acc9f5585db4c510745b2bac89","9d4117dd37b6a8592a711ef940b82de4",3
"21258","e44e31fefaa028c1e9df1a71d4aff555",270,1,3,630789,6560,73,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"21259","e44e31fefaa028c1e9df1a71d4aff555",271,5,3,630998,6370,2,1,"f96485cbaafa2a7883cb1a9342a4cbd3","9d4117dd37b6a8592a711ef940b82de4","522a32a0442e32bce9aba28ac7ba327b",3
"21260","e44e31fefaa028c1e9df1a71d4aff555",272,2,3,631035,6320,79,3,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"21261","e44e31fefaa028c1e9df1a71d4aff555",273,4,3,631061,6310,0,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",2
"21262","e44e31fefaa028c1e9df1a71d4aff555",274,5,3,631290,6270,1,1,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","1cd0599b37f77c2be76a2c6df23d1ba8",2
"21263","e44e31fefaa028c1e9df1a71d4aff555",275,2,3,631327,6230,79,3,"f96485cbaafa2a7883cb1a9342a4cbd3","1cd0599b37f77c2be76a2c6df23d1ba8","6bcf6c1f8c373d25fca1579bc4464a91",3
