"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"18032","d9eb042455c8f36574d3a52e678a8916",133,4,2,346654,5890,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",3
"18033","d9eb042455c8f36574d3a52e678a8916",134,2,2,346792,5740,5,2,"0a6fc39f34702cff144525dfd265f8fa","16f7d070421f93ae177d8adf1bc0edf2","6bcf6c1f8c373d25fca1579bc4464a91",2
"18034","d9eb042455c8f36574d3a52e678a8916",135,4,2,346802,5740,0,0,"0a6fc39f34702cff144525dfd265f8fa","59f29037d9dc9165fb360b9b3612d919","6bcf6c1f8c373d25fca1579bc4464a91",2
"18035","d9eb042455c8f36574d3a52e678a8916",136,2,2,346939,5590,79,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18036","d9eb042455c8f36574d3a52e678a8916",137,4,2,346965,5570,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","b0b5fb4a9b857c0cf63b80c1893bfef4","6bcf6c1f8c373d25fca1579bc4464a91",3
"18037","d9eb042455c8f36574d3a52e678a8916",138,2,2,347089,5470,5,2,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",2
"18038","d9eb042455c8f36574d3a52e678a8916",139,4,2,347126,5460,0,0,"0a6fc39f34702cff144525dfd265f8fa","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",2
"18039","d9eb042455c8f36574d3a52e678a8916",140,6,2,347141,5460,3,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","2f04dbbabeefc1447ca06ae228d8b42c","30f38d775cff2a96532ccc7c5e48c48b",3
"18040","d9eb042455c8f36574d3a52e678a8916",142,9,2,347404,5360,4,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"18041","d9eb042455c8f36574d3a52e678a8916",144,2,2,349006,5320,101,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"18042","d9eb042455c8f36574d3a52e678a8916",145,4,2,349015,5310,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","cdb159e491966787f661d65f4d997fe8","6bcf6c1f8c373d25fca1579bc4464a91",3
"18043","d9eb042455c8f36574d3a52e678a8916",146,2,2,349185,5140,86,2,"0a6fc39f34702cff144525dfd265f8fa","aa062d0d43fb0f311e962c085e1fb744","6bcf6c1f8c373d25fca1579bc4464a91",2
"18044","d9eb042455c8f36574d3a52e678a8916",147,4,2,349195,5130,0,0,"0a6fc39f34702cff144525dfd265f8fa","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",2
"18045","d9eb042455c8f36574d3a52e678a8916",148,2,2,349354,4960,1,3,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",3
"18046","d9eb042455c8f36574d3a52e678a8916",149,4,2,349368,4950,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","16f7d070421f93ae177d8adf1bc0edf2","6bcf6c1f8c373d25fca1579bc4464a91",3
"18047","d9eb042455c8f36574d3a52e678a8916",150,2,2,349536,4780,101,2,"0a6fc39f34702cff144525dfd265f8fa","b0b5fb4a9b857c0cf63b80c1893bfef4","6bcf6c1f8c373d25fca1579bc4464a91",2
"18048","d9eb042455c8f36574d3a52e678a8916",151,4,2,349550,4770,0,0,"0a6fc39f34702cff144525dfd265f8fa","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",2
"18049","d9eb042455c8f36574d3a52e678a8916",152,6,2,349654,4690,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","16f7d070421f93ae177d8adf1bc0edf2","73cae0c04831cfb8dd47d5f41faf277f",3
"18050","d9eb042455c8f36574d3a52e678a8916",153,3,2,349800,4690,11,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18051","d9eb042455c8f36574d3a52e678a8916",155,8,2,349896,4690,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","aa062d0d43fb0f311e962c085e1fb744","93cccaa284535f9bef1dbce1d6adfb34",3
"18052","d9eb042455c8f36574d3a52e678a8916",156,8,2,349920,4690,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","59f29037d9dc9165fb360b9b3612d919","53502b8d547e58de75cb1622f66cae09",3
"18053","d9eb042455c8f36574d3a52e678a8916",157,3,2,350057,4690,12,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18054","d9eb042455c8f36574d3a52e678a8916",159,5,2,350273,4580,45,0,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",2
"18055","d9eb042455c8f36574d3a52e678a8916",160,5,2,350491,4470,4,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18056","d9eb042455c8f36574d3a52e678a8916",161,7,2,350550,4470,1,0,"0a6fc39f34702cff144525dfd265f8fa","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",2
"18057","d9eb042455c8f36574d3a52e678a8916",162,5,2,350802,4340,1,1,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","4eff0c7b3c32f68bfece327044b47b49",2
"18058","d9eb042455c8f36574d3a52e678a8916",163,1,2,350932,4180,1,3,"bcdf0d0117f2e3d5afcd70f977eae3d6","53502b8d547e58de75cb1622f66cae09","4eff0c7b3c32f68bfece327044b47b49",3
"18059","d9eb042455c8f36574d3a52e678a8916",164,2,2,351186,3920,80,2,"0a6fc39f34702cff144525dfd265f8fa","16f7d070421f93ae177d8adf1bc0edf2","6bcf6c1f8c373d25fca1579bc4464a91",2
"18060","d9eb042455c8f36574d3a52e678a8916",165,4,2,351198,3920,0,0,"0a6fc39f34702cff144525dfd265f8fa","53502b8d547e58de75cb1622f66cae09","6bcf6c1f8c373d25fca1579bc4464a91",2
"18061","d9eb042455c8f36574d3a52e678a8916",166,1,2,351262,3850,1,3,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","4eff0c7b3c32f68bfece327044b47b49",3
"18062","d9eb042455c8f36574d3a52e678a8916",167,9,2,351308,3840,1,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",2
"18064","d9eb042455c8f36574d3a52e678a8916",169,8,2,352593,3840,0,0,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","522a32a0442e32bce9aba28ac7ba327b",2
"18063","d9eb042455c8f36574d3a52e678a8916",170,8,2,352593,3840,0,0,"0a6fc39f34702cff144525dfd265f8fa","cdb159e491966787f661d65f4d997fe8","466ef3d80ec02640eeecea72e08ad8c6",2
"18065","d9eb042455c8f36574d3a52e678a8916",171,8,2,352593,3840,0,0,"0a6fc39f34702cff144525dfd265f8fa","16f7d070421f93ae177d8adf1bc0edf2","039bd19014e6cfcf867f442aa412ad6a",2
"18066","d9eb042455c8f36574d3a52e678a8916",172,2,2,353021,3690,63,2,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"18067","d9eb042455c8f36574d3a52e678a8916",173,4,2,353038,3680,0,0,"0a6fc39f34702cff144525dfd265f8fa","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",2
"18068","d9eb042455c8f36574d3a52e678a8916",174,2,2,353208,3510,1,3,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18069","d9eb042455c8f36574d3a52e678a8916",175,4,2,353220,3500,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",3
"18070","d9eb042455c8f36574d3a52e678a8916",177,2,2,353559,3290,79,2,"0a6fc39f34702cff144525dfd265f8fa","b0b5fb4a9b857c0cf63b80c1893bfef4","6bcf6c1f8c373d25fca1579bc4464a91",2
"18071","d9eb042455c8f36574d3a52e678a8916",178,4,2,353595,3270,0,0,"0a6fc39f34702cff144525dfd265f8fa","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",2
"18072","d9eb042455c8f36574d3a52e678a8916",179,1,2,353850,3110,58,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"18073","d9eb042455c8f36574d3a52e678a8916",180,2,2,354051,2910,82,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"18074","d9eb042455c8f36574d3a52e678a8916",181,4,2,354061,2900,0,0,"0a6fc39f34702cff144525dfd265f8fa","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",2
"18075","d9eb042455c8f36574d3a52e678a8916",182,1,2,354226,2730,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","4a34b108d006b92660ec7593dde29e0d",3
"18076","d9eb042455c8f36574d3a52e678a8916",183,1,2,354354,2610,57,2,"0a6fc39f34702cff144525dfd265f8fa","466ef3d80ec02640eeecea72e08ad8c6","522a32a0442e32bce9aba28ac7ba327b",2
"18077","d9eb042455c8f36574d3a52e678a8916",184,9,2,354411,2610,1,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18078","d9eb042455c8f36574d3a52e678a8916",186,8,2,355706,2610,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","466ef3d80ec02640eeecea72e08ad8c6","d3e3ae70ac393f24335f922cdeec1b1a",3
"18080","d9eb042455c8f36574d3a52e678a8916",187,8,2,355864,2610,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","0f02d616e027988803324c84e8951a0e",3
"18079","d9eb042455c8f36574d3a52e678a8916",188,8,2,355864,2610,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","36d0e99d34dfb110a853cd2892065234",3
"18081","d9eb042455c8f36574d3a52e678a8916",189,1,2,356059,2430,108,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","53502b8d547e58de75cb1622f66cae09","73cae0c04831cfb8dd47d5f41faf277f",3
"18082","d9eb042455c8f36574d3a52e678a8916",190,2,2,356244,2240,1,3,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"18083","d9eb042455c8f36574d3a52e678a8916",191,4,2,356258,2230,0,0,"0a6fc39f34702cff144525dfd265f8fa","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",2
"18084","d9eb042455c8f36574d3a52e678a8916",192,2,2,356451,2040,86,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18085","d9eb042455c8f36574d3a52e678a8916",193,4,2,356463,2030,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",3
"18086","d9eb042455c8f36574d3a52e678a8916",194,6,2,356683,1840,4,0,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","73cae0c04831cfb8dd47d5f41faf277f",2
"18087","d9eb042455c8f36574d3a52e678a8916",195,5,2,356684,1840,5,0,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"18088","d9eb042455c8f36574d3a52e678a8916",196,2,2,356934,1690,86,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"18089","d9eb042455c8f36574d3a52e678a8916",197,4,2,356947,1680,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",3
"18090","d9eb042455c8f36574d3a52e678a8916",198,2,2,357045,1580,1,3,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"18091","d9eb042455c8f36574d3a52e678a8916",199,4,2,357061,1570,0,0,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"18092","d9eb042455c8f36574d3a52e678a8916",200,1,2,357079,1550,1,2,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",2
"18093","d9eb042455c8f36574d3a52e678a8916",201,6,2,357256,1410,26,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","36d0e99d34dfb110a853cd2892065234","039bd19014e6cfcf867f442aa412ad6a",3
"18094","d9eb042455c8f36574d3a52e678a8916",202,5,2,357257,1410,5,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",3
"18095","d9eb042455c8f36574d3a52e678a8916",203,1,2,357521,1330,79,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","039bd19014e6cfcf867f442aa412ad6a",2
"18096","d9eb042455c8f36574d3a52e678a8916",204,9,2,357557,1320,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18097","d9eb042455c8f36574d3a52e678a8916",206,2,2,358383,1190,57,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18098","d9eb042455c8f36574d3a52e678a8916",207,4,2,358393,1180,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",3
"18099","d9eb042455c8f36574d3a52e678a8916",208,1,2,358520,1050,75,2,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","d3e3ae70ac393f24335f922cdeec1b1a",2
"18100","d9eb042455c8f36574d3a52e678a8916",209,6,2,358739,870,2,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","522a32a0442e32bce9aba28ac7ba327b","0f02d616e027988803324c84e8951a0e",3
"18101","d9eb042455c8f36574d3a52e678a8916",210,3,2,358959,870,11,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","0f02d616e027988803324c84e8951a0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"18102","d9eb042455c8f36574d3a52e678a8916",212,8,2,359004,870,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","05c7b48e2ce68df138826699856fe6a5",3
"18103","d9eb042455c8f36574d3a52e678a8916",213,8,2,359018,870,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","ad6a98bfd42a5a831a1a3401eaf96785",3
"18104","d9eb042455c8f36574d3a52e678a8916",214,8,2,359094,870,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","53502b8d547e58de75cb1622f66cae09","30f38d775cff2a96532ccc7c5e48c48b",3
"18105","d9eb042455c8f36574d3a52e678a8916",215,3,2,359147,870,12,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","0f02d616e027988803324c84e8951a0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"18106","d9eb042455c8f36574d3a52e678a8916",217,2,2,359368,760,1,3,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"18107","d9eb042455c8f36574d3a52e678a8916",219,4,2,359389,750,0,0,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"18108","d9eb042455c8f36574d3a52e678a8916",218,1,2,359391,750,97,2,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"18109","d9eb042455c8f36574d3a52e678a8916",220,1,2,359562,592,98,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","ad6a98bfd42a5a831a1a3401eaf96785","30f38d775cff2a96532ccc7c5e48c48b",3
"18110","d9eb042455c8f36574d3a52e678a8916",221,2,2,359725,438,79,2,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"18111","d9eb042455c8f36574d3a52e678a8916",222,4,2,359739,429,0,0,"0a6fc39f34702cff144525dfd265f8fa","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",2
"18112","d9eb042455c8f36574d3a52e678a8916",223,6,2,359938,276,2,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","039bd19014e6cfcf867f442aa412ad6a","36d0e99d34dfb110a853cd2892065234",3
"18113","d9eb042455c8f36574d3a52e678a8916",224,3,2,360181,276,11,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",3
"18114","d9eb042455c8f36574d3a52e678a8916",226,3,2,360279,276,12,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",3
"18115","d9eb042455c8f36574d3a52e678a8916",228,4,2,360384,276,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",3
"18116","d9eb042455c8f36574d3a52e678a8916",229,2,2,360605,39,1,3,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"18117","d9eb042455c8f36574d3a52e678a8916",231,4,2,360632,19,0,0,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"18118","d9eb042455c8f36574d3a52e678a8916",230,2,2,360634,19,97,2,"0a6fc39f34702cff144525dfd265f8fa","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",2
"18119","d9eb042455c8f36574d3a52e678a8916",232,4,2,360652,6,0,0,"0a6fc39f34702cff144525dfd265f8fa","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",2
"18120","d9eb042455c8f36574d3a52e678a8916",233,6,2,360766,6,27,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","039bd19014e6cfcf867f442aa412ad6a","36d0e99d34dfb110a853cd2892065234",3
"18121","d9eb042455c8f36574d3a52e678a8916",234,3,2,361078,6,11,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",3
"18122","d9eb042455c8f36574d3a52e678a8916",236,8,2,361131,6,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","ad6a98bfd42a5a831a1a3401eaf96785","59f29037d9dc9165fb360b9b3612d919",3
"18123","d9eb042455c8f36574d3a52e678a8916",237,3,2,361159,6,12,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",3
"18124","d9eb042455c8f36574d3a52e678a8916",239,9,2,361330,6,2,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",2
"18125","d9eb042455c8f36574d3a52e678a8916",240,8,2,361915,6,0,0,"0a6fc39f34702cff144525dfd265f8fa","b0b5fb4a9b857c0cf63b80c1893bfef4","466ef3d80ec02640eeecea72e08ad8c6",2
"18126","d9eb042455c8f36574d3a52e678a8916",241,8,2,361915,6,0,0,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","16f7d070421f93ae177d8adf1bc0edf2",2
"18127","d9eb042455c8f36574d3a52e678a8916",242,13,2,362090,0,0,0,"0a6fc39f34702cff144525dfd265f8fa","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"18128","d9eb042455c8f36574d3a52e678a8916",245,12,3,371565,7200,0,0,"0a6fc39f34702cff144525dfd265f8fa","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"18129","d9eb042455c8f36574d3a52e678a8916",246,2,3,371828,6930,57,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",2
"18130","d9eb042455c8f36574d3a52e678a8916",248,4,3,371835,6930,0,0,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",2
"18131","d9eb042455c8f36574d3a52e678a8916",247,2,3,371837,6930,97,2,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",2
"18132","d9eb042455c8f36574d3a52e678a8916",249,4,3,371855,6920,0,0,"0a6fc39f34702cff144525dfd265f8fa","59f29037d9dc9165fb360b9b3612d919","6bcf6c1f8c373d25fca1579bc4464a91",2
"18133","d9eb042455c8f36574d3a52e678a8916",250,2,3,371971,6800,47,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"18134","d9eb042455c8f36574d3a52e678a8916",251,4,3,371998,6790,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",3
"18135","d9eb042455c8f36574d3a52e678a8916",252,6,3,372038,6790,1,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","93cccaa284535f9bef1dbce1d6adfb34","59f29037d9dc9165fb360b9b3612d919",3
"18136","d9eb042455c8f36574d3a52e678a8916",254,1,3,372449,6640,75,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","4a34b108d006b92660ec7593dde29e0d",3
"18137","d9eb042455c8f36574d3a52e678a8916",255,2,3,372571,6520,75,2,"0a6fc39f34702cff144525dfd265f8fa","b0b5fb4a9b857c0cf63b80c1893bfef4","6bcf6c1f8c373d25fca1579bc4464a91",2
"18138","d9eb042455c8f36574d3a52e678a8916",256,4,3,372582,6510,0,0,"0a6fc39f34702cff144525dfd265f8fa","59f29037d9dc9165fb360b9b3612d919","6bcf6c1f8c373d25fca1579bc4464a91",2
"18139","d9eb042455c8f36574d3a52e678a8916",257,2,3,372719,6370,47,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"18140","d9eb042455c8f36574d3a52e678a8916",258,4,3,372730,6360,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","93cccaa284535f9bef1dbce1d6adfb34","6bcf6c1f8c373d25fca1579bc4464a91",3
"18141","d9eb042455c8f36574d3a52e678a8916",259,5,3,372828,6260,45,0,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"18142","d9eb042455c8f36574d3a52e678a8916",260,1,3,373094,6120,42,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"18143","d9eb042455c8f36574d3a52e678a8916",261,6,3,373095,6120,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","522a32a0442e32bce9aba28ac7ba327b","4eff0c7b3c32f68bfece327044b47b49",3
"18144","d9eb042455c8f36574d3a52e678a8916",262,3,3,373317,6120,10,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"18145","d9eb042455c8f36574d3a52e678a8916",264,2,3,373578,5920,5,2,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",2
"18146","d9eb042455c8f36574d3a52e678a8916",265,4,3,373599,5900,0,0,"0a6fc39f34702cff144525dfd265f8fa","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",2
"18147","d9eb042455c8f36574d3a52e678a8916",266,1,3,373715,5780,43,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","59f29037d9dc9165fb360b9b3612d919",3
"18148","d9eb042455c8f36574d3a52e678a8916",267,1,3,373870,5620,1,3,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","039bd19014e6cfcf867f442aa412ad6a",2
"18149","d9eb042455c8f36574d3a52e678a8916",268,1,3,374018,5480,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","4eff0c7b3c32f68bfece327044b47b49",3
"18150","d9eb042455c8f36574d3a52e678a8916",269,2,3,374186,5310,1,3,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",2
"18151","d9eb042455c8f36574d3a52e678a8916",270,4,3,374199,5300,0,0,"0a6fc39f34702cff144525dfd265f8fa","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",2
"18152","d9eb042455c8f36574d3a52e678a8916",271,6,3,374389,5170,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","2f04dbbabeefc1447ca06ae228d8b42c","30f38d775cff2a96532ccc7c5e48c48b",3
"18153","d9eb042455c8f36574d3a52e678a8916",272,3,3,374584,5170,11,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",3
