"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"8953","87d1574f478f37d13789284b96b4f6cb",135,3,2,582275,5870,12,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"8954","87d1574f478f37d13789284b96b4f6cb",137,4,2,582441,5860,0,0,"87010ad9e5c5e0b7628d3611b3693652","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",3
"8955","87d1574f478f37d13789284b96b4f6cb",138,2,2,582560,5740,1,2,"012059d397c0b7e5a30a5bb89c0b075e","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",2
"8956","87d1574f478f37d13789284b96b4f6cb",139,4,2,582582,5720,0,0,"012059d397c0b7e5a30a5bb89c0b075e","928d7057f3a2b03d6e1574c5a55d0a54","6bcf6c1f8c373d25fca1579bc4464a91",2
"8957","87d1574f478f37d13789284b96b4f6cb",140,2,2,582672,5640,1,3,"87010ad9e5c5e0b7628d3611b3693652","928d7057f3a2b03d6e1574c5a55d0a54","6bcf6c1f8c373d25fca1579bc4464a91",3
"8958","87d1574f478f37d13789284b96b4f6cb",141,4,2,582692,5620,0,0,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"8959","87d1574f478f37d13789284b96b4f6cb",142,1,2,582709,5590,5,2,"87010ad9e5c5e0b7628d3611b3693652","4121c3bfb44f9d3a3151b212f31e7e04","5e6c9c4441186264607c60fcc533574c",3
"8960","87d1574f478f37d13789284b96b4f6cb",143,2,2,582898,5400,1,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"8961","87d1574f478f37d13789284b96b4f6cb",144,4,2,582908,5390,0,0,"012059d397c0b7e5a30a5bb89c0b075e","4121c3bfb44f9d3a3151b212f31e7e04","6bcf6c1f8c373d25fca1579bc4464a91",2
"8962","87d1574f478f37d13789284b96b4f6cb",145,5,2,582988,5330,2,1,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","314c71574689f752c17b83cd6a4d770e",3
"8963","87d1574f478f37d13789284b96b4f6cb",146,6,2,583078,5290,1,0,"012059d397c0b7e5a30a5bb89c0b075e","928d7057f3a2b03d6e1574c5a55d0a54","b2fada91a0c8a0f400623c425286ae2e",2
"8964","87d1574f478f37d13789284b96b4f6cb",147,9,2,583163,5290,4,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"8965","87d1574f478f37d13789284b96b4f6cb",148,8,2,584487,5290,0,0,"012059d397c0b7e5a30a5bb89c0b075e","928d7057f3a2b03d6e1574c5a55d0a54","317a4d61e1dd679f93b3628f3e35e0d0",2
"8966","87d1574f478f37d13789284b96b4f6cb",149,8,2,584562,5290,0,0,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","cec898a1d355dbfbad8c760615fde1af",2
"8967","87d1574f478f37d13789284b96b4f6cb",150,3,2,584582,5290,11,1,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",2
"8968","87d1574f478f37d13789284b96b4f6cb",152,3,2,584661,5290,12,1,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",2
"8969","87d1574f478f37d13789284b96b4f6cb",154,2,2,584895,5210,1,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"8970","87d1574f478f37d13789284b96b4f6cb",155,4,2,584965,5210,0,0,"87010ad9e5c5e0b7628d3611b3693652","86dfc14da6fa3f24700d36d0435947e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"8971","87d1574f478f37d13789284b96b4f6cb",156,6,2,585003,5210,1,0,"87010ad9e5c5e0b7628d3611b3693652","6bf40f9c2b640febc71d1393fb24d894","4121c3bfb44f9d3a3151b212f31e7e04",3
"8972","87d1574f478f37d13789284b96b4f6cb",157,1,2,585267,5120,79,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"8973","87d1574f478f37d13789284b96b4f6cb",158,2,2,585439,4950,1,3,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",2
"8974","87d1574f478f37d13789284b96b4f6cb",159,4,2,585448,4940,0,0,"012059d397c0b7e5a30a5bb89c0b075e","4121c3bfb44f9d3a3151b212f31e7e04","6bcf6c1f8c373d25fca1579bc4464a91",2
"8975","87d1574f478f37d13789284b96b4f6cb",160,1,2,585581,4830,82,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","4121c3bfb44f9d3a3151b212f31e7e04",3
"8976","87d1574f478f37d13789284b96b4f6cb",161,6,2,585582,4830,2,0,"87010ad9e5c5e0b7628d3611b3693652","b2fada91a0c8a0f400623c425286ae2e","5e6c9c4441186264607c60fcc533574c",3
"8977","87d1574f478f37d13789284b96b4f6cb",162,3,2,585687,4830,10,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"8978","87d1574f478f37d13789284b96b4f6cb",163,8,2,585859,4830,0,0,"87010ad9e5c5e0b7628d3611b3693652","2b313e2bcef0268bc8e9415132ba9997","f1b33b117f9ae58f140d9581c329452a",3
"8979","87d1574f478f37d13789284b96b4f6cb",164,4,2,586043,4820,0,0,"87010ad9e5c5e0b7628d3611b3693652","314c71574689f752c17b83cd6a4d770e","6bcf6c1f8c373d25fca1579bc4464a91",3
"8980","87d1574f478f37d13789284b96b4f6cb",165,1,2,586180,4690,42,2,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",2
"8981","87d1574f478f37d13789284b96b4f6cb",166,2,2,586407,4470,1,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"8982","87d1574f478f37d13789284b96b4f6cb",168,4,2,586430,4430,0,0,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"8983","87d1574f478f37d13789284b96b4f6cb",167,1,2,586432,4430,97,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"8984","87d1574f478f37d13789284b96b4f6cb",169,5,2,586619,4260,1,1,"012059d397c0b7e5a30a5bb89c0b075e","314c71574689f752c17b83cd6a4d770e","317a4d61e1dd679f93b3628f3e35e0d0",2
"8985","87d1574f478f37d13789284b96b4f6cb",170,2,2,586675,4200,1,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"8986","87d1574f478f37d13789284b96b4f6cb",171,4,2,586699,4170,0,0,"87010ad9e5c5e0b7628d3611b3693652","4121c3bfb44f9d3a3151b212f31e7e04","6bcf6c1f8c373d25fca1579bc4464a91",3
"8987","87d1574f478f37d13789284b96b4f6cb",172,1,2,586716,4150,49,2,"87010ad9e5c5e0b7628d3611b3693652","4121c3bfb44f9d3a3151b212f31e7e04","6bcf6c1f8c373d25fca1579bc4464a91",3
"8988","87d1574f478f37d13789284b96b4f6cb",173,2,2,586868,4010,5,2,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",2
"8989","87d1574f478f37d13789284b96b4f6cb",174,4,2,586877,3990,0,0,"012059d397c0b7e5a30a5bb89c0b075e","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",2
"8990","87d1574f478f37d13789284b96b4f6cb",175,1,2,586971,3900,3,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","317a4d61e1dd679f93b3628f3e35e0d0",3
"8991","87d1574f478f37d13789284b96b4f6cb",176,9,2,587041,3900,1,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",2
"8992","87d1574f478f37d13789284b96b4f6cb",177,8,2,588361,3900,0,0,"012059d397c0b7e5a30a5bb89c0b075e","4121c3bfb44f9d3a3151b212f31e7e04","9b85cb9662c0d65b722d77aea12f3f13",2
"8993","87d1574f478f37d13789284b96b4f6cb",178,8,2,588390,3900,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5e6c9c4441186264607c60fcc533574c","978f65d65974dcaaea595daaa1b35a2a",2
"8994","87d1574f478f37d13789284b96b4f6cb",179,8,2,588464,3900,0,0,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","881f83d2dee3f18c7d1751659406144e",2
"8995","87d1574f478f37d13789284b96b4f6cb",180,2,2,588741,3750,1,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"8996","87d1574f478f37d13789284b96b4f6cb",182,4,2,588747,3730,0,0,"012059d397c0b7e5a30a5bb89c0b075e","314c71574689f752c17b83cd6a4d770e","6bcf6c1f8c373d25fca1579bc4464a91",2
"8997","87d1574f478f37d13789284b96b4f6cb",181,1,2,588749,3730,97,2,"012059d397c0b7e5a30a5bb89c0b075e","314c71574689f752c17b83cd6a4d770e","6bcf6c1f8c373d25fca1579bc4464a91",2
"8998","87d1574f478f37d13789284b96b4f6cb",183,2,2,588924,3570,1,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"8999","87d1574f478f37d13789284b96b4f6cb",184,4,2,588938,3550,0,0,"87010ad9e5c5e0b7628d3611b3693652","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"9000","87d1574f478f37d13789284b96b4f6cb",185,2,2,589032,3460,1,3,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",2
"9001","87d1574f478f37d13789284b96b4f6cb",186,4,2,589058,3420,0,0,"012059d397c0b7e5a30a5bb89c0b075e","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",2
"9002","87d1574f478f37d13789284b96b4f6cb",187,2,2,589124,3370,1,3,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9003","87d1574f478f37d13789284b96b4f6cb",188,4,2,589166,3360,0,0,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"9004","87d1574f478f37d13789284b96b4f6cb",189,6,2,589224,3360,1,1,"87010ad9e5c5e0b7628d3611b3693652","314c71574689f752c17b83cd6a4d770e","2f47647508381809be04b091b6ca7784",3
"9005","87d1574f478f37d13789284b96b4f6cb",190,3,2,589407,3360,11,1,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"9006","87d1574f478f37d13789284b96b4f6cb",192,3,2,589532,3360,12,1,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"9007","87d1574f478f37d13789284b96b4f6cb",194,6,2,589969,3240,26,0,"012059d397c0b7e5a30a5bb89c0b075e","cec898a1d355dbfbad8c760615fde1af","90329ef6783257720e881642b13afcf1",2
"9008","87d1574f478f37d13789284b96b4f6cb",195,5,2,589970,3240,5,0,"012059d397c0b7e5a30a5bb89c0b075e","cec898a1d355dbfbad8c760615fde1af","6bcf6c1f8c373d25fca1579bc4464a91",2
"9009","87d1574f478f37d13789284b96b4f6cb",196,8,2,590109,3240,0,0,"87010ad9e5c5e0b7628d3611b3693652","cec898a1d355dbfbad8c760615fde1af","a99f44bbff39e352191a870e17f04537",3
"9010","87d1574f478f37d13789284b96b4f6cb",197,2,2,590323,3120,3,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"9011","87d1574f478f37d13789284b96b4f6cb",198,4,2,590346,3110,0,0,"87010ad9e5c5e0b7628d3611b3693652","86dfc14da6fa3f24700d36d0435947e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"9012","87d1574f478f37d13789284b96b4f6cb",199,6,2,590387,3110,1,1,"87010ad9e5c5e0b7628d3611b3693652","881f83d2dee3f18c7d1751659406144e","9b85cb9662c0d65b722d77aea12f3f13",3
"9013","87d1574f478f37d13789284b96b4f6cb",200,3,2,590488,3110,11,1,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",3
"9014","87d1574f478f37d13789284b96b4f6cb",202,3,2,590619,3110,12,1,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",3
"9015","87d1574f478f37d13789284b96b4f6cb",204,2,2,590944,2950,1,2,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",2
"9016","87d1574f478f37d13789284b96b4f6cb",205,4,2,590954,2940,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",2
"9017","87d1574f478f37d13789284b96b4f6cb",206,6,2,591145,2780,2,1,"87010ad9e5c5e0b7628d3611b3693652","314c71574689f752c17b83cd6a4d770e","90329ef6783257720e881642b13afcf1",3
"9018","87d1574f478f37d13789284b96b4f6cb",207,6,2,591334,2780,11,1,"87010ad9e5c5e0b7628d3611b3693652","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",3
"9019","87d1574f478f37d13789284b96b4f6cb",208,3,2,591407,2780,16,1,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9020","87d1574f478f37d13789284b96b4f6cb",209,8,2,591529,2780,0,0,"87010ad9e5c5e0b7628d3611b3693652","314c71574689f752c17b83cd6a4d770e","5234e98b6206eb09c43f8cf19ae9d6ef",3
"9021","87d1574f478f37d13789284b96b4f6cb",210,3,2,591591,2780,11,1,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9022","87d1574f478f37d13789284b96b4f6cb",212,3,2,591763,2780,12,1,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9023","87d1574f478f37d13789284b96b4f6cb",215,1,2,592258,2590,63,3,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","f1b33b117f9ae58f140d9581c329452a",2
"9024","87d1574f478f37d13789284b96b4f6cb",216,2,2,592432,2420,1,3,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9025","87d1574f478f37d13789284b96b4f6cb",217,4,2,592442,2400,0,0,"87010ad9e5c5e0b7628d3611b3693652","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9026","87d1574f478f37d13789284b96b4f6cb",218,1,2,592474,2360,42,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9027","87d1574f478f37d13789284b96b4f6cb",220,9,2,592555,2340,1,0,"87010ad9e5c5e0b7628d3611b3693652","86dfc14da6fa3f24700d36d0435947e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"9028","87d1574f478f37d13789284b96b4f6cb",221,8,2,594102,2340,0,0,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","5e6c9c4441186264607c60fcc533574c",3
"9029","87d1574f478f37d13789284b96b4f6cb",222,8,2,594140,2340,0,0,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","5cfae6b3803440cb1d87ceead6aad4eb",3
"9030","87d1574f478f37d13789284b96b4f6cb",223,2,2,594205,2200,1,3,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9031","87d1574f478f37d13789284b96b4f6cb",224,4,2,594216,2180,0,0,"87010ad9e5c5e0b7628d3611b3693652","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"9032","87d1574f478f37d13789284b96b4f6cb",225,1,2,594306,2100,75,2,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9033","87d1574f478f37d13789284b96b4f6cb",226,1,2,594489,1920,5,2,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","317a4d61e1dd679f93b3628f3e35e0d0",3
"9034","87d1574f478f37d13789284b96b4f6cb",227,6,2,594490,1920,2,1,"87010ad9e5c5e0b7628d3611b3693652","5234e98b6206eb09c43f8cf19ae9d6ef","9b85cb9662c0d65b722d77aea12f3f13",3
"9035","87d1574f478f37d13789284b96b4f6cb",228,3,2,594570,1920,10,2,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",3
"9036","87d1574f478f37d13789284b96b4f6cb",229,4,2,594756,1910,0,0,"87010ad9e5c5e0b7628d3611b3693652","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"9037","87d1574f478f37d13789284b96b4f6cb",231,2,2,595084,1700,1,3,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9038","87d1574f478f37d13789284b96b4f6cb",232,4,2,595106,1670,0,0,"012059d397c0b7e5a30a5bb89c0b075e","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",2
"9039","87d1574f478f37d13789284b96b4f6cb",233,6,2,595188,1610,26,0,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","881f83d2dee3f18c7d1751659406144e",3
"9040","87d1574f478f37d13789284b96b4f6cb",234,5,2,595189,1610,5,0,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",3
"9041","87d1574f478f37d13789284b96b4f6cb",235,2,2,595424,1510,1,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9042","87d1574f478f37d13789284b96b4f6cb",236,4,2,595433,1490,0,0,"012059d397c0b7e5a30a5bb89c0b075e","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9043","87d1574f478f37d13789284b96b4f6cb",237,1,2,595545,1390,82,2,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9044","87d1574f478f37d13789284b96b4f6cb",238,1,2,595633,1300,41,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9045","87d1574f478f37d13789284b96b4f6cb",239,2,2,595708,1220,1,3,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9046","87d1574f478f37d13789284b96b4f6cb",240,4,2,595719,1210,0,0,"87010ad9e5c5e0b7628d3611b3693652","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"9047","87d1574f478f37d13789284b96b4f6cb",241,2,2,595818,1120,1,3,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"9048","87d1574f478f37d13789284b96b4f6cb",242,4,2,595828,1100,0,0,"012059d397c0b7e5a30a5bb89c0b075e","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",2
"9049","87d1574f478f37d13789284b96b4f6cb",243,1,2,595894,1040,42,2,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",3
"9050","87d1574f478f37d13789284b96b4f6cb",244,5,2,595969,970,1,1,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","317a4d61e1dd679f93b3628f3e35e0d0",2
"9051","87d1574f478f37d13789284b96b4f6cb",245,2,2,595999,930,1,2,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",3
"9052","87d1574f478f37d13789284b96b4f6cb",246,4,2,596009,920,0,0,"87010ad9e5c5e0b7628d3611b3693652","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9053","87d1574f478f37d13789284b96b4f6cb",247,2,2,596145,780,5,2,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9054","87d1574f478f37d13789284b96b4f6cb",249,4,2,596172,750,0,0,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9055","87d1574f478f37d13789284b96b4f6cb",248,1,2,596174,750,5,2,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9056","87d1574f478f37d13789284b96b4f6cb",250,2,2,596289,640,1,2,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",3
"9057","87d1574f478f37d13789284b96b4f6cb",251,4,2,596304,620,0,0,"87010ad9e5c5e0b7628d3611b3693652","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"9058","87d1574f478f37d13789284b96b4f6cb",252,1,2,596350,589,42,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"9059","87d1574f478f37d13789284b96b4f6cb",253,6,2,596573,486,2,1,"87010ad9e5c5e0b7628d3611b3693652","f1b33b117f9ae58f140d9581c329452a","317a4d61e1dd679f93b3628f3e35e0d0",3
"9060","87d1574f478f37d13789284b96b4f6cb",254,3,2,596707,486,13,2,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",3
"9061","87d1574f478f37d13789284b96b4f6cb",255,4,2,596708,486,1,0,"87010ad9e5c5e0b7628d3611b3693652","86dfc14da6fa3f24700d36d0435947e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"9062","87d1574f478f37d13789284b96b4f6cb",256,3,2,596794,486,14,1,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",3
"9063","87d1574f478f37d13789284b96b4f6cb",258,8,2,597022,486,0,0,"87010ad9e5c5e0b7628d3611b3693652","6bf40f9c2b640febc71d1393fb24d894","2d9594e4d250679e7a3383ad5ccd2f44",3
"9064","87d1574f478f37d13789284b96b4f6cb",259,3,2,597053,486,15,1,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",3
"9065","87d1574f478f37d13789284b96b4f6cb",261,6,2,597300,386,2,0,"012059d397c0b7e5a30a5bb89c0b075e","317a4d61e1dd679f93b3628f3e35e0d0","881f83d2dee3f18c7d1751659406144e",2
"9066","87d1574f478f37d13789284b96b4f6cb",262,3,2,597353,386,11,2,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9067","87d1574f478f37d13789284b96b4f6cb",263,4,2,597354,386,1,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9068","87d1574f478f37d13789284b96b4f6cb",264,3,2,597513,386,12,1,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9069","87d1574f478f37d13789284b96b4f6cb",266,1,2,597775,303,79,2,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9070","87d1574f478f37d13789284b96b4f6cb",268,1,2,598053,64,1,3,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9071","87d1574f478f37d13789284b96b4f6cb",269,6,2,598211,5,2,1,"87010ad9e5c5e0b7628d3611b3693652","2d9594e4d250679e7a3383ad5ccd2f44","978f65d65974dcaaea595daaa1b35a2a",3
"9072","87d1574f478f37d13789284b96b4f6cb",270,3,2,598399,5,11,1,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9073","87d1574f478f37d13789284b96b4f6cb",272,3,2,598438,5,12,1,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9074","87d1574f478f37d13789284b96b4f6cb",274,13,2,598597,0,0,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"9075","87d1574f478f37d13789284b96b4f6cb",276,12,3,608356,7200,0,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"9076","87d1574f478f37d13789284b96b4f6cb",277,1,3,608597,6960,1,3,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",2
"9077","87d1574f478f37d13789284b96b4f6cb",278,1,3,608842,6690,47,2,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","978f65d65974dcaaea595daaa1b35a2a",3
