"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"14313","bd1f8947f5541c2fb22f6328a58f4fc6",149,4,2,618790,6780,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6747ed60ebf43c90d3329c9d744662cb","6bcf6c1f8c373d25fca1579bc4464a91",2
"14314","bd1f8947f5541c2fb22f6328a58f4fc6",150,5,2,618867,6710,2,1,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","b90945b4a95bfc10ffc239ec4eac211d",3
"14315","bd1f8947f5541c2fb22f6328a58f4fc6",151,6,2,618953,6680,2,0,"e1f2c56e5df4f2e975a969f329a7068c","8744a467351282b52f1708ab0fac2e34","cbc1063c3b1731493f5de7dcd822a193",2
"14316","bd1f8947f5541c2fb22f6328a58f4fc6",152,3,2,619154,6680,11,1,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",2
"14317","bd1f8947f5541c2fb22f6328a58f4fc6",154,3,2,619329,6680,12,1,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",2
"14318","bd1f8947f5541c2fb22f6328a58f4fc6",157,2,2,619509,6550,78,3,"8362dfecb7412f12a12713852d2ae566","efa17727bd73df9be0622d56ec5e7f15","6bcf6c1f8c373d25fca1579bc4464a91",3
"14319","bd1f8947f5541c2fb22f6328a58f4fc6",158,4,2,619530,6530,0,0,"8362dfecb7412f12a12713852d2ae566","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"14320","bd1f8947f5541c2fb22f6328a58f4fc6",159,1,2,619676,6410,57,2,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",2
"14321","bd1f8947f5541c2fb22f6328a58f4fc6",161,2,2,620100,6270,1,3,"8362dfecb7412f12a12713852d2ae566","8744a467351282b52f1708ab0fac2e34","6bcf6c1f8c373d25fca1579bc4464a91",3
"14322","bd1f8947f5541c2fb22f6328a58f4fc6",162,4,2,620112,6260,0,0,"8362dfecb7412f12a12713852d2ae566","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"14323","bd1f8947f5541c2fb22f6328a58f4fc6",163,1,2,620224,6150,103,2,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14324","bd1f8947f5541c2fb22f6328a58f4fc6",164,1,2,620484,5880,80,2,"8362dfecb7412f12a12713852d2ae566","d39a4c1fa31258c322488a7329674adc","6bcf6c1f8c373d25fca1579bc4464a91",3
"14325","bd1f8947f5541c2fb22f6328a58f4fc6",165,1,2,620652,5720,1,2,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","e2e8d3e46399c9cfcdd591a26e81cf5f",2
"14326","bd1f8947f5541c2fb22f6328a58f4fc6",166,1,2,620789,5580,42,2,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14327","bd1f8947f5541c2fb22f6328a58f4fc6",167,1,2,621031,5340,1,2,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","4dda057700cc34ac57fede94ff8c0652",2
"14328","bd1f8947f5541c2fb22f6328a58f4fc6",169,9,2,621195,5210,4,0,"8362dfecb7412f12a12713852d2ae566","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"14329","bd1f8947f5541c2fb22f6328a58f4fc6",171,8,2,622531,5210,0,0,"8362dfecb7412f12a12713852d2ae566","b90945b4a95bfc10ffc239ec4eac211d","57ed4bb35e7cef3fc5f579bd119ceeca",3
"14330","bd1f8947f5541c2fb22f6328a58f4fc6",173,2,2,622737,5140,1,3,"8362dfecb7412f12a12713852d2ae566","8744a467351282b52f1708ab0fac2e34","6bcf6c1f8c373d25fca1579bc4464a91",3
"14331","bd1f8947f5541c2fb22f6328a58f4fc6",174,4,2,622766,5130,0,0,"8362dfecb7412f12a12713852d2ae566","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"14332","bd1f8947f5541c2fb22f6328a58f4fc6",175,6,2,622810,5130,3,0,"e1f2c56e5df4f2e975a969f329a7068c","6747ed60ebf43c90d3329c9d744662cb","57ed4bb35e7cef3fc5f579bd119ceeca",2
"14333","bd1f8947f5541c2fb22f6328a58f4fc6",176,8,2,622902,5130,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6747ed60ebf43c90d3329c9d744662cb","173f319db1edc802bf85ecff4a759d8c",2
"14334","bd1f8947f5541c2fb22f6328a58f4fc6",177,1,2,623087,4990,1,3,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","e2e8d3e46399c9cfcdd591a26e81cf5f",2
"14335","bd1f8947f5541c2fb22f6328a58f4fc6",178,6,2,623264,4890,2,0,"8362dfecb7412f12a12713852d2ae566","cbc1063c3b1731493f5de7dcd822a193","bb78908ffd321b2e0709b9b462786360",3
"14336","bd1f8947f5541c2fb22f6328a58f4fc6",179,3,2,623410,4890,11,2,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14337","bd1f8947f5541c2fb22f6328a58f4fc6",180,4,2,623411,4890,1,0,"8362dfecb7412f12a12713852d2ae566","69c419e285ee2ebc77595aaa0ee300e2","6bcf6c1f8c373d25fca1579bc4464a91",3
"14338","bd1f8947f5541c2fb22f6328a58f4fc6",181,8,2,623565,4890,0,0,"8362dfecb7412f12a12713852d2ae566","4dda057700cc34ac57fede94ff8c0652","70f7e0aad42e27aacb7490d349a4b233",3
"14339","bd1f8947f5541c2fb22f6328a58f4fc6",182,3,2,623618,4890,12,1,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14340","bd1f8947f5541c2fb22f6328a58f4fc6",185,1,2,623944,4670,80,2,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14341","bd1f8947f5541c2fb22f6328a58f4fc6",186,2,2,624138,4520,42,2,"8362dfecb7412f12a12713852d2ae566","d39a4c1fa31258c322488a7329674adc","6bcf6c1f8c373d25fca1579bc4464a91",3
"14342","bd1f8947f5541c2fb22f6328a58f4fc6",191,4,2,624139,4500,0,0,"8362dfecb7412f12a12713852d2ae566","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"14343","bd1f8947f5541c2fb22f6328a58f4fc6",187,8,2,624200,4500,0,0,"e1f2c56e5df4f2e975a969f329a7068c","d39a4c1fa31258c322488a7329674adc","bd20bf656b42bc62dbff50057d2b229a",2
"14344","bd1f8947f5541c2fb22f6328a58f4fc6",188,5,2,624447,4320,1,1,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","bb78908ffd321b2e0709b9b462786360",2
"14345","bd1f8947f5541c2fb22f6328a58f4fc6",189,1,2,624540,4220,101,2,"8362dfecb7412f12a12713852d2ae566","173f319db1edc802bf85ecff4a759d8c","6bcf6c1f8c373d25fca1579bc4464a91",3
"14346","bd1f8947f5541c2fb22f6328a58f4fc6",190,9,2,624632,4200,1,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",2
"14347","bd1f8947f5541c2fb22f6328a58f4fc6",195,2,2,626195,4020,63,2,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14348","bd1f8947f5541c2fb22f6328a58f4fc6",196,4,2,626208,4010,0,0,"e1f2c56e5df4f2e975a969f329a7068c","efa17727bd73df9be0622d56ec5e7f15","6bcf6c1f8c373d25fca1579bc4464a91",2
"14349","bd1f8947f5541c2fb22f6328a58f4fc6",197,6,2,626394,3870,1,0,"8362dfecb7412f12a12713852d2ae566","57ed4bb35e7cef3fc5f579bd119ceeca","bb78908ffd321b2e0709b9b462786360",3
"14350","bd1f8947f5541c2fb22f6328a58f4fc6",198,8,2,626444,3870,0,0,"8362dfecb7412f12a12713852d2ae566","e2e8d3e46399c9cfcdd591a26e81cf5f","4dda057700cc34ac57fede94ff8c0652",3
"14351","bd1f8947f5541c2fb22f6328a58f4fc6",199,6,2,626752,3760,2,0,"8362dfecb7412f12a12713852d2ae566","c6a9f7baaf3b88105816cf658c0cf7e8","bb78908ffd321b2e0709b9b462786360",3
"14352","bd1f8947f5541c2fb22f6328a58f4fc6",200,3,2,626909,3760,11,1,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14353","bd1f8947f5541c2fb22f6328a58f4fc6",202,8,2,627016,3760,0,0,"8362dfecb7412f12a12713852d2ae566","efa17727bd73df9be0622d56ec5e7f15","ff9ea417d5345bb5e4e6ec152ae2358f",3
"14354","bd1f8947f5541c2fb22f6328a58f4fc6",203,3,2,627094,3760,12,1,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14355","bd1f8947f5541c2fb22f6328a58f4fc6",207,2,2,627323,3630,1,3,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14356","bd1f8947f5541c2fb22f6328a58f4fc6",208,4,2,627335,3620,0,0,"e1f2c56e5df4f2e975a969f329a7068c","bd20bf656b42bc62dbff50057d2b229a","6bcf6c1f8c373d25fca1579bc4464a91",2
"14357","bd1f8947f5541c2fb22f6328a58f4fc6",209,2,2,627436,3520,1,3,"8362dfecb7412f12a12713852d2ae566","8744a467351282b52f1708ab0fac2e34","6bcf6c1f8c373d25fca1579bc4464a91",3
"14358","bd1f8947f5541c2fb22f6328a58f4fc6",210,4,2,627458,3510,0,0,"8362dfecb7412f12a12713852d2ae566","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"14359","bd1f8947f5541c2fb22f6328a58f4fc6",212,8,2,627635,3440,0,0,"e1f2c56e5df4f2e975a969f329a7068c","8744a467351282b52f1708ab0fac2e34","d39a4c1fa31258c322488a7329674adc",2
"14360","bd1f8947f5541c2fb22f6328a58f4fc6",213,2,2,627823,3360,80,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
"14361","bd1f8947f5541c2fb22f6328a58f4fc6",214,4,2,627842,3340,0,0,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14362","bd1f8947f5541c2fb22f6328a58f4fc6",215,1,2,627892,3290,86,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14363","bd1f8947f5541c2fb22f6328a58f4fc6",216,1,2,628174,3010,1,3,"8362dfecb7412f12a12713852d2ae566","173f319db1edc802bf85ecff4a759d8c","bd20bf656b42bc62dbff50057d2b229a",3
"14364","bd1f8947f5541c2fb22f6328a58f4fc6",217,5,2,628337,2860,2,1,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","bd20bf656b42bc62dbff50057d2b229a",2
"14365","bd1f8947f5541c2fb22f6328a58f4fc6",218,1,2,628378,2800,50,2,"8362dfecb7412f12a12713852d2ae566","d39a4c1fa31258c322488a7329674adc","bb78908ffd321b2e0709b9b462786360",3
"14366","bd1f8947f5541c2fb22f6328a58f4fc6",219,9,2,628426,2800,2,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",2
"14367","bd1f8947f5541c2fb22f6328a58f4fc6",221,8,2,628995,2800,0,0,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","b90945b4a95bfc10ffc239ec4eac211d",2
"14368","bd1f8947f5541c2fb22f6328a58f4fc6",223,1,2,629320,2600,101,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14369","bd1f8947f5541c2fb22f6328a58f4fc6",224,2,2,629482,2440,101,2,"8362dfecb7412f12a12713852d2ae566","bd20bf656b42bc62dbff50057d2b229a","6bcf6c1f8c373d25fca1579bc4464a91",3
"14370","bd1f8947f5541c2fb22f6328a58f4fc6",225,4,2,629493,2430,0,0,"8362dfecb7412f12a12713852d2ae566","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",3
"14371","bd1f8947f5541c2fb22f6328a58f4fc6",226,2,2,629563,2360,42,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
"14372","bd1f8947f5541c2fb22f6328a58f4fc6",228,4,2,629585,2340,0,0,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"14373","bd1f8947f5541c2fb22f6328a58f4fc6",227,1,2,629587,2340,72,2,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"14374","bd1f8947f5541c2fb22f6328a58f4fc6",229,5,2,629779,2150,1,1,"8362dfecb7412f12a12713852d2ae566","bd20bf656b42bc62dbff50057d2b229a","4dda057700cc34ac57fede94ff8c0652",3
"14375","bd1f8947f5541c2fb22f6328a58f4fc6",230,7,2,629848,2110,5,0,"e1f2c56e5df4f2e975a969f329a7068c","ff9ea417d5345bb5e4e6ec152ae2358f","6bcf6c1f8c373d25fca1579bc4464a91",2
"14376","bd1f8947f5541c2fb22f6328a58f4fc6",231,6,2,630078,2060,27,0,"e1f2c56e5df4f2e975a969f329a7068c","173f319db1edc802bf85ecff4a759d8c","4dda057700cc34ac57fede94ff8c0652",2
"14377","bd1f8947f5541c2fb22f6328a58f4fc6",232,8,2,630241,2060,0,0,"e1f2c56e5df4f2e975a969f329a7068c","173f319db1edc802bf85ecff4a759d8c","efa17727bd73df9be0622d56ec5e7f15",2
"14378","bd1f8947f5541c2fb22f6328a58f4fc6",233,1,2,630477,1930,42,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14379","bd1f8947f5541c2fb22f6328a58f4fc6",234,6,2,630478,1930,2,1,"e1f2c56e5df4f2e975a969f329a7068c","d39a4c1fa31258c322488a7329674adc","57ed4bb35e7cef3fc5f579bd119ceeca",2
"14380","bd1f8947f5541c2fb22f6328a58f4fc6",235,3,2,630709,1930,10,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14381","bd1f8947f5541c2fb22f6328a58f4fc6",237,4,2,630794,1920,0,0,"e1f2c56e5df4f2e975a969f329a7068c","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",2
"14382","bd1f8947f5541c2fb22f6328a58f4fc6",239,6,2,630963,1800,2,0,"8362dfecb7412f12a12713852d2ae566","b90945b4a95bfc10ffc239ec4eac211d","ff9ea417d5345bb5e4e6ec152ae2358f",3
"14383","bd1f8947f5541c2fb22f6328a58f4fc6",240,3,2,631095,1800,11,1,"8362dfecb7412f12a12713852d2ae566","ff9ea417d5345bb5e4e6ec152ae2358f","6bcf6c1f8c373d25fca1579bc4464a91",3
"14384","bd1f8947f5541c2fb22f6328a58f4fc6",242,3,2,631186,1800,12,1,"8362dfecb7412f12a12713852d2ae566","ff9ea417d5345bb5e4e6ec152ae2358f","6bcf6c1f8c373d25fca1579bc4464a91",3
"14385","bd1f8947f5541c2fb22f6328a58f4fc6",245,2,2,631527,1590,86,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14386","bd1f8947f5541c2fb22f6328a58f4fc6",246,4,2,631539,1580,0,0,"e1f2c56e5df4f2e975a969f329a7068c","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",2
"14387","bd1f8947f5541c2fb22f6328a58f4fc6",247,2,2,631635,1510,42,2,"8362dfecb7412f12a12713852d2ae566","bd20bf656b42bc62dbff50057d2b229a","6bcf6c1f8c373d25fca1579bc4464a91",3
"14388","bd1f8947f5541c2fb22f6328a58f4fc6",248,4,2,631647,1490,0,0,"8362dfecb7412f12a12713852d2ae566","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"14389","bd1f8947f5541c2fb22f6328a58f4fc6",249,2,2,631693,1430,1,3,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"14390","bd1f8947f5541c2fb22f6328a58f4fc6",250,4,2,631716,1400,0,0,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14391","bd1f8947f5541c2fb22f6328a58f4fc6",251,1,2,631725,1390,1,2,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14392","bd1f8947f5541c2fb22f6328a58f4fc6",252,9,2,631854,1300,1,0,"8362dfecb7412f12a12713852d2ae566","69c419e285ee2ebc77595aaa0ee300e2","6bcf6c1f8c373d25fca1579bc4464a91",3
"14393","bd1f8947f5541c2fb22f6328a58f4fc6",254,8,2,633194,1270,0,0,"8362dfecb7412f12a12713852d2ae566","b90945b4a95bfc10ffc239ec4eac211d","4341f809d409ac17565852620cf80cbd",3
"14394","bd1f8947f5541c2fb22f6328a58f4fc6",256,2,2,633423,1210,58,2,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14395","bd1f8947f5541c2fb22f6328a58f4fc6",257,4,2,633436,1210,0,0,"8362dfecb7412f12a12713852d2ae566","4341f809d409ac17565852620cf80cbd","6bcf6c1f8c373d25fca1579bc4464a91",3
"14396","bd1f8947f5541c2fb22f6328a58f4fc6",259,2,2,633552,1090,1,3,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14397","bd1f8947f5541c2fb22f6328a58f4fc6",260,4,2,633566,1080,0,0,"e1f2c56e5df4f2e975a969f329a7068c","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",2
"14398","bd1f8947f5541c2fb22f6328a58f4fc6",261,5,2,633621,1030,2,1,"8362dfecb7412f12a12713852d2ae566","efa17727bd73df9be0622d56ec5e7f15","4341f809d409ac17565852620cf80cbd",3
"14399","bd1f8947f5541c2fb22f6328a58f4fc6",262,1,2,633817,830,1,2,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","4dda057700cc34ac57fede94ff8c0652",2
"14400","bd1f8947f5541c2fb22f6328a58f4fc6",263,1,2,634002,640,1,3,"8362dfecb7412f12a12713852d2ae566","d39a4c1fa31258c322488a7329674adc","efa17727bd73df9be0622d56ec5e7f15",3
"14401","bd1f8947f5541c2fb22f6328a58f4fc6",264,1,2,634190,467,79,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
"14402","bd1f8947f5541c2fb22f6328a58f4fc6",265,2,2,634373,309,1,3,"8362dfecb7412f12a12713852d2ae566","bd20bf656b42bc62dbff50057d2b229a","6bcf6c1f8c373d25fca1579bc4464a91",3
"14403","bd1f8947f5541c2fb22f6328a58f4fc6",266,4,2,634390,293,0,0,"8362dfecb7412f12a12713852d2ae566","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",3
"14404","bd1f8947f5541c2fb22f6328a58f4fc6",267,2,2,634590,88,1,3,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14405","bd1f8947f5541c2fb22f6328a58f4fc6",268,4,2,634602,82,0,0,"e1f2c56e5df4f2e975a969f329a7068c","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",2
"14406","bd1f8947f5541c2fb22f6328a58f4fc6",269,1,2,634703,2,42,2,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14407","bd1f8947f5541c2fb22f6328a58f4fc6",271,13,2,635079,0,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"14408","bd1f8947f5541c2fb22f6328a58f4fc6",272,12,3,644298,7200,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"14409","bd1f8947f5541c2fb22f6328a58f4fc6",273,2,3,644473,7010,79,2,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"14410","bd1f8947f5541c2fb22f6328a58f4fc6",274,4,3,644484,7000,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6747ed60ebf43c90d3329c9d744662cb","6bcf6c1f8c373d25fca1579bc4464a91",2
"14411","bd1f8947f5541c2fb22f6328a58f4fc6",275,2,3,644549,6930,1,3,"8362dfecb7412f12a12713852d2ae566","ff9ea417d5345bb5e4e6ec152ae2358f","6bcf6c1f8c373d25fca1579bc4464a91",3
"14412","bd1f8947f5541c2fb22f6328a58f4fc6",276,4,3,644559,6930,0,0,"8362dfecb7412f12a12713852d2ae566","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",3
"14413","bd1f8947f5541c2fb22f6328a58f4fc6",277,6,3,644808,6730,2,0,"e1f2c56e5df4f2e975a969f329a7068c","bd20bf656b42bc62dbff50057d2b229a","4dda057700cc34ac57fede94ff8c0652",2
"14414","bd1f8947f5541c2fb22f6328a58f4fc6",278,3,3,644944,6730,11,1,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
"14415","bd1f8947f5541c2fb22f6328a58f4fc6",280,3,3,645064,6730,12,1,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
"14416","bd1f8947f5541c2fb22f6328a58f4fc6",283,1,3,645347,6530,42,2,"8362dfecb7412f12a12713852d2ae566","bd20bf656b42bc62dbff50057d2b229a","6bcf6c1f8c373d25fca1579bc4464a91",3
"14417","bd1f8947f5541c2fb22f6328a58f4fc6",284,5,3,645544,6340,1,1,"e1f2c56e5df4f2e975a969f329a7068c","b90945b4a95bfc10ffc239ec4eac211d","bb78908ffd321b2e0709b9b462786360",2
"14418","bd1f8947f5541c2fb22f6328a58f4fc6",285,1,3,645588,6280,41,2,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14419","bd1f8947f5541c2fb22f6328a58f4fc6",286,2,3,645738,6140,42,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
"14420","bd1f8947f5541c2fb22f6328a58f4fc6",287,4,3,645752,6130,0,0,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14421","bd1f8947f5541c2fb22f6328a58f4fc6",288,1,3,645778,6100,1,3,"e1f2c56e5df4f2e975a969f329a7068c","c6a9f7baaf3b88105816cf658c0cf7e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"14422","bd1f8947f5541c2fb22f6328a58f4fc6",289,2,3,645976,5900,1,3,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14423","bd1f8947f5541c2fb22f6328a58f4fc6",290,4,3,646011,5890,0,0,"8362dfecb7412f12a12713852d2ae566","b90945b4a95bfc10ffc239ec4eac211d","6bcf6c1f8c373d25fca1579bc4464a91",3
"14424","bd1f8947f5541c2fb22f6328a58f4fc6",291,2,3,646063,5810,41,2,"e1f2c56e5df4f2e975a969f329a7068c","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",2
"14425","bd1f8947f5541c2fb22f6328a58f4fc6",292,4,3,646079,5800,0,0,"e1f2c56e5df4f2e975a969f329a7068c","ff9ea417d5345bb5e4e6ec152ae2358f","6bcf6c1f8c373d25fca1579bc4464a91",2
"14426","bd1f8947f5541c2fb22f6328a58f4fc6",293,2,3,646161,5710,1,2,"8362dfecb7412f12a12713852d2ae566","ff9ea417d5345bb5e4e6ec152ae2358f","6bcf6c1f8c373d25fca1579bc4464a91",3
"14427","bd1f8947f5541c2fb22f6328a58f4fc6",294,4,3,646171,5700,0,0,"8362dfecb7412f12a12713852d2ae566","70f7e0aad42e27aacb7490d349a4b233","6bcf6c1f8c373d25fca1579bc4464a91",3
"14428","bd1f8947f5541c2fb22f6328a58f4fc6",295,2,3,646325,5550,1,3,"e1f2c56e5df4f2e975a969f329a7068c","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",2
"14429","bd1f8947f5541c2fb22f6328a58f4fc6",296,4,3,646333,5540,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6747ed60ebf43c90d3329c9d744662cb","6bcf6c1f8c373d25fca1579bc4464a91",2
"14430","bd1f8947f5541c2fb22f6328a58f4fc6",297,2,3,646413,5460,1,2,"8362dfecb7412f12a12713852d2ae566","bb78908ffd321b2e0709b9b462786360","6bcf6c1f8c373d25fca1579bc4464a91",3
"14431","bd1f8947f5541c2fb22f6328a58f4fc6",298,4,3,646427,5450,0,0,"8362dfecb7412f12a12713852d2ae566","57ed4bb35e7cef3fc5f579bd119ceeca","6bcf6c1f8c373d25fca1579bc4464a91",3
"14432","bd1f8947f5541c2fb22f6328a58f4fc6",299,2,3,646610,5270,101,2,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
