"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"6756","345f285f7c654bf7a03e940a9bc923c3",133,8,2,638107,5360,0,0,"e2d25dd55740327314a2a0b874621ba8","05c7b48e2ce68df138826699856fe6a5","73cae0c04831cfb8dd47d5f41faf277f",2
"6757","345f285f7c654bf7a03e940a9bc923c3",134,8,2,638263,5360,0,0,"e2d25dd55740327314a2a0b874621ba8","0f02d616e027988803324c84e8951a0e","4eff0c7b3c32f68bfece327044b47b49",2
"6758","345f285f7c654bf7a03e940a9bc923c3",135,8,2,638279,5360,0,0,"e2d25dd55740327314a2a0b874621ba8","fd8b5b53146b42edda07a15e27051bca","056755eee40e0ae3ce0cebd5b9053a3c",2
"6759","345f285f7c654bf7a03e940a9bc923c3",136,8,2,638317,5360,0,0,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","8628c4223c91b8f171a7f25e9bbd866b",2
"6760","345f285f7c654bf7a03e940a9bc923c3",137,5,2,638523,5250,2,1,"e2d25dd55740327314a2a0b874621ba8","f6d83f1f77d73b0146900666f34e9f01","73cae0c04831cfb8dd47d5f41faf277f",2
"6761","345f285f7c654bf7a03e940a9bc923c3",138,5,2,638695,5090,1,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","ad6a98bfd42a5a831a1a3401eaf96785","f6d83f1f77d73b0146900666f34e9f01",3
"6762","345f285f7c654bf7a03e940a9bc923c3",139,1,2,638749,5010,102,2,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"6763","345f285f7c654bf7a03e940a9bc923c3",140,2,2,638996,4770,79,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"6764","345f285f7c654bf7a03e940a9bc923c3",141,4,2,639014,4760,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","7505cbee86ff80c1fee61f9126a8a4ae","6bcf6c1f8c373d25fca1579bc4464a91",3
"6765","345f285f7c654bf7a03e940a9bc923c3",142,8,2,639062,4760,0,0,"e2d25dd55740327314a2a0b874621ba8","f6d83f1f77d73b0146900666f34e9f01","c014e84aa77975fc1c2744e6b9f3270e",2
"6766","345f285f7c654bf7a03e940a9bc923c3",143,1,2,639276,4590,86,2,"e2d25dd55740327314a2a0b874621ba8","23d30ea674e3a1374d4ea788452ad6bb","6bcf6c1f8c373d25fca1579bc4464a91",2
"6767","345f285f7c654bf7a03e940a9bc923c3",144,5,2,639376,4530,40,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",3
"6768","345f285f7c654bf7a03e940a9bc923c3",145,5,2,639611,4400,2,1,"e2d25dd55740327314a2a0b874621ba8","c014e84aa77975fc1c2744e6b9f3270e","4a34b108d006b92660ec7593dde29e0d",2
"6769","345f285f7c654bf7a03e940a9bc923c3",146,5,2,639761,4250,1,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","23d30ea674e3a1374d4ea788452ad6bb",3
"6770","345f285f7c654bf7a03e940a9bc923c3",147,2,2,639882,4120,1,3,"e2d25dd55740327314a2a0b874621ba8","23d30ea674e3a1374d4ea788452ad6bb","6bcf6c1f8c373d25fca1579bc4464a91",2
"6771","345f285f7c654bf7a03e940a9bc923c3",148,4,2,639898,4120,0,0,"e2d25dd55740327314a2a0b874621ba8","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",2
"6772","345f285f7c654bf7a03e940a9bc923c3",149,2,2,640038,3970,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6773","345f285f7c654bf7a03e940a9bc923c3",150,4,2,640052,3960,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","c014e84aa77975fc1c2744e6b9f3270e","6bcf6c1f8c373d25fca1579bc4464a91",3
"6774","345f285f7c654bf7a03e940a9bc923c3",151,5,2,640086,3930,1,1,"e2d25dd55740327314a2a0b874621ba8","fd3a01d2c35cb46d49e9b2fe6fefea69","30f38d775cff2a96532ccc7c5e48c48b",2
"6775","345f285f7c654bf7a03e940a9bc923c3",152,2,2,640116,3890,1,3,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",3
"6776","345f285f7c654bf7a03e940a9bc923c3",153,4,2,640125,3880,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",3
"6777","345f285f7c654bf7a03e940a9bc923c3",154,2,2,640192,3810,1,3,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"6778","345f285f7c654bf7a03e940a9bc923c3",155,4,2,640206,3810,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","8628c4223c91b8f171a7f25e9bbd866b","6bcf6c1f8c373d25fca1579bc4464a91",3
"6779","345f285f7c654bf7a03e940a9bc923c3",156,6,2,640434,3610,2,0,"e2d25dd55740327314a2a0b874621ba8","30f38d775cff2a96532ccc7c5e48c48b","c014e84aa77975fc1c2744e6b9f3270e",2
"6780","345f285f7c654bf7a03e940a9bc923c3",157,3,2,640502,3610,11,1,"e2d25dd55740327314a2a0b874621ba8","c014e84aa77975fc1c2744e6b9f3270e","6bcf6c1f8c373d25fca1579bc4464a91",2
"6781","345f285f7c654bf7a03e940a9bc923c3",159,9,2,640753,3610,1,0,"e2d25dd55740327314a2a0b874621ba8","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",2
"6782","345f285f7c654bf7a03e940a9bc923c3",161,8,2,641916,3610,0,0,"e2d25dd55740327314a2a0b874621ba8","ad6a98bfd42a5a831a1a3401eaf96785","59f29037d9dc9165fb360b9b3612d919",2
"6783","345f285f7c654bf7a03e940a9bc923c3",162,8,2,642149,3610,0,0,"e2d25dd55740327314a2a0b874621ba8","23d30ea674e3a1374d4ea788452ad6bb","ed343691d2b2712df2037aa5c1a0f9ab",2
"6784","345f285f7c654bf7a03e940a9bc923c3",163,8,2,642162,3610,0,0,"e2d25dd55740327314a2a0b874621ba8","fd3a01d2c35cb46d49e9b2fe6fefea69","1f8e6e61eb13aa30f5384a7e6716ec19",2
"6785","345f285f7c654bf7a03e940a9bc923c3",164,3,2,642198,3610,12,2,"e2d25dd55740327314a2a0b874621ba8","c014e84aa77975fc1c2744e6b9f3270e","6bcf6c1f8c373d25fca1579bc4464a91",2
"6786","345f285f7c654bf7a03e940a9bc923c3",166,4,2,642324,3600,0,0,"e2d25dd55740327314a2a0b874621ba8","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",2
"6787","345f285f7c654bf7a03e940a9bc923c3",167,1,2,642494,3410,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","30f38d775cff2a96532ccc7c5e48c48b",3
"6788","345f285f7c654bf7a03e940a9bc923c3",168,1,2,642684,3220,1,2,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","ed343691d2b2712df2037aa5c1a0f9ab",2
"6789","345f285f7c654bf7a03e940a9bc923c3",169,6,2,642821,3120,1,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","8628c4223c91b8f171a7f25e9bbd866b","30f38d775cff2a96532ccc7c5e48c48b",3
"6790","345f285f7c654bf7a03e940a9bc923c3",170,8,2,642963,3120,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","8628c4223c91b8f171a7f25e9bbd866b","7ed981d8ac6a49c95a4387973bd1ba42",3
"6791","345f285f7c654bf7a03e940a9bc923c3",171,6,2,643210,3030,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","7ed981d8ac6a49c95a4387973bd1ba42","73cae0c04831cfb8dd47d5f41faf277f",3
"6792","345f285f7c654bf7a03e940a9bc923c3",172,3,2,643272,3030,11,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6793","345f285f7c654bf7a03e940a9bc923c3",174,3,2,643500,3030,12,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6794","345f285f7c654bf7a03e940a9bc923c3",176,1,2,643904,2880,1,3,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","ed343691d2b2712df2037aa5c1a0f9ab",2
"6795","345f285f7c654bf7a03e940a9bc923c3",177,1,2,644071,2710,42,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"6796","345f285f7c654bf7a03e940a9bc923c3",178,2,2,644179,2600,1,3,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","6bcf6c1f8c373d25fca1579bc4464a91",2
"6797","345f285f7c654bf7a03e940a9bc923c3",179,4,2,644196,2600,0,0,"e2d25dd55740327314a2a0b874621ba8","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",2
"6798","345f285f7c654bf7a03e940a9bc923c3",180,2,2,644294,2490,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6799","345f285f7c654bf7a03e940a9bc923c3",181,4,2,644311,2480,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6800","345f285f7c654bf7a03e940a9bc923c3",182,1,2,644346,2470,86,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6801","345f285f7c654bf7a03e940a9bc923c3",183,6,2,644347,2470,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","1f8e6e61eb13aa30f5384a7e6716ec19","73cae0c04831cfb8dd47d5f41faf277f",3
"6802","345f285f7c654bf7a03e940a9bc923c3",184,8,2,644483,2470,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","0f02d616e027988803324c84e8951a0e",3
"6803","345f285f7c654bf7a03e940a9bc923c3",185,8,2,644511,2470,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","36d0e99d34dfb110a853cd2892065234",3
"6804","345f285f7c654bf7a03e940a9bc923c3",186,3,2,644589,2470,10,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6805","345f285f7c654bf7a03e940a9bc923c3",187,1,2,644995,2320,102,2,"e2d25dd55740327314a2a0b874621ba8","ed343691d2b2712df2037aa5c1a0f9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"6806","345f285f7c654bf7a03e940a9bc923c3",188,6,2,644996,2320,2,0,"e2d25dd55740327314a2a0b874621ba8","59f29037d9dc9165fb360b9b3612d919","ed343691d2b2712df2037aa5c1a0f9ab",2
"6807","345f285f7c654bf7a03e940a9bc923c3",189,3,2,645090,2320,10,1,"e2d25dd55740327314a2a0b874621ba8","ed343691d2b2712df2037aa5c1a0f9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"6808","345f285f7c654bf7a03e940a9bc923c3",191,1,2,645318,2170,67,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"6809","345f285f7c654bf7a03e940a9bc923c3",192,9,2,645405,2100,2,0,"e2d25dd55740327314a2a0b874621ba8","7505cbee86ff80c1fee61f9126a8a4ae","6bcf6c1f8c373d25fca1579bc4464a91",2
"6810","345f285f7c654bf7a03e940a9bc923c3",194,8,2,646134,2100,0,0,"e2d25dd55740327314a2a0b874621ba8","ed343691d2b2712df2037aa5c1a0f9ab","f6d83f1f77d73b0146900666f34e9f01",2
"6811","345f285f7c654bf7a03e940a9bc923c3",195,2,2,646276,2030,79,2,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","6bcf6c1f8c373d25fca1579bc4464a91",2
"6812","345f285f7c654bf7a03e940a9bc923c3",196,4,2,646289,2030,0,0,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"6813","345f285f7c654bf7a03e940a9bc923c3",197,1,2,646399,1910,1,2,"e2d25dd55740327314a2a0b874621ba8","f6d83f1f77d73b0146900666f34e9f01","1f8e6e61eb13aa30f5384a7e6716ec19",2
"6814","345f285f7c654bf7a03e940a9bc923c3",198,2,2,646638,1670,101,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","59f29037d9dc9165fb360b9b3612d919","6bcf6c1f8c373d25fca1579bc4464a91",3
"6815","345f285f7c654bf7a03e940a9bc923c3",200,4,2,646645,1660,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","59f29037d9dc9165fb360b9b3612d919","6bcf6c1f8c373d25fca1579bc4464a91",3
"6816","345f285f7c654bf7a03e940a9bc923c3",199,1,2,646647,1660,97,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","59f29037d9dc9165fb360b9b3612d919","6bcf6c1f8c373d25fca1579bc4464a91",3
"6817","345f285f7c654bf7a03e940a9bc923c3",201,1,2,646865,1440,108,2,"e2d25dd55740327314a2a0b874621ba8","f6d83f1f77d73b0146900666f34e9f01","1f8e6e61eb13aa30f5384a7e6716ec19",2
"6818","345f285f7c654bf7a03e940a9bc923c3",202,1,2,647042,1270,79,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","0f02d616e027988803324c84e8951a0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"6819","345f285f7c654bf7a03e940a9bc923c3",203,6,2,647294,1170,4,0,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","73cae0c04831cfb8dd47d5f41faf277f",2
"6820","345f285f7c654bf7a03e940a9bc923c3",204,5,2,647295,1170,5,0,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"6821","345f285f7c654bf7a03e940a9bc923c3",205,9,2,647398,1170,1,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"6822","345f285f7c654bf7a03e940a9bc923c3",207,8,2,648578,1170,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","056755eee40e0ae3ce0cebd5b9053a3c","fd8b5b53146b42edda07a15e27051bca",3
"6823","345f285f7c654bf7a03e940a9bc923c3",208,2,2,648858,1050,63,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6824","345f285f7c654bf7a03e940a9bc923c3",209,4,2,648874,1050,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","c014e84aa77975fc1c2744e6b9f3270e","6bcf6c1f8c373d25fca1579bc4464a91",3
"6825","345f285f7c654bf7a03e940a9bc923c3",210,2,2,649049,860,102,2,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","6bcf6c1f8c373d25fca1579bc4464a91",2
"6826","345f285f7c654bf7a03e940a9bc923c3",211,4,2,649059,860,0,0,"e2d25dd55740327314a2a0b874621ba8","59f29037d9dc9165fb360b9b3612d919","6bcf6c1f8c373d25fca1579bc4464a91",2
"6827","345f285f7c654bf7a03e940a9bc923c3",212,2,2,649181,730,1,3,"bcdf0d0117f2e3d5afcd70f977eae3d6","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",3
"6828","345f285f7c654bf7a03e940a9bc923c3",213,4,2,649191,730,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","c014e84aa77975fc1c2744e6b9f3270e","6bcf6c1f8c373d25fca1579bc4464a91",3
"6829","345f285f7c654bf7a03e940a9bc923c3",214,2,2,649291,620,42,2,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","6bcf6c1f8c373d25fca1579bc4464a91",2
"6830","345f285f7c654bf7a03e940a9bc923c3",215,4,2,649299,620,0,0,"e2d25dd55740327314a2a0b874621ba8","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",2
"6831","345f285f7c654bf7a03e940a9bc923c3",216,2,2,649365,553,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"6832","345f285f7c654bf7a03e940a9bc923c3",217,4,2,649388,549,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","7ed981d8ac6a49c95a4387973bd1ba42","6bcf6c1f8c373d25fca1579bc4464a91",3
"6833","345f285f7c654bf7a03e940a9bc923c3",218,2,2,649601,319,44,2,"e2d25dd55740327314a2a0b874621ba8","1f8e6e61eb13aa30f5384a7e6716ec19","6bcf6c1f8c373d25fca1579bc4464a91",2
"6834","345f285f7c654bf7a03e940a9bc923c3",219,4,2,649621,311,0,0,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","6bcf6c1f8c373d25fca1579bc4464a91",2
"6835","345f285f7c654bf7a03e940a9bc923c3",220,2,2,649644,275,1,3,"e2d25dd55740327314a2a0b874621ba8","7ed981d8ac6a49c95a4387973bd1ba42","6bcf6c1f8c373d25fca1579bc4464a91",2
"6836","345f285f7c654bf7a03e940a9bc923c3",221,4,2,649657,268,0,0,"e2d25dd55740327314a2a0b874621ba8","0f02d616e027988803324c84e8951a0e","6bcf6c1f8c373d25fca1579bc4464a91",2
"6837","345f285f7c654bf7a03e940a9bc923c3",222,1,2,649853,71,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6838","345f285f7c654bf7a03e940a9bc923c3",223,2,2,649970,9,79,3,"e2d25dd55740327314a2a0b874621ba8","1f8e6e61eb13aa30f5384a7e6716ec19","6bcf6c1f8c373d25fca1579bc4464a91",2
"6839","345f285f7c654bf7a03e940a9bc923c3",224,4,2,649993,5,0,0,"e2d25dd55740327314a2a0b874621ba8","36d0e99d34dfb110a853cd2892065234","6bcf6c1f8c373d25fca1579bc4464a91",2
"6840","345f285f7c654bf7a03e940a9bc923c3",225,13,2,650044,0,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"6841","345f285f7c654bf7a03e940a9bc923c3",227,12,3,659765,7200,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"6842","345f285f7c654bf7a03e940a9bc923c3",228,2,3,659944,7010,101,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"6843","345f285f7c654bf7a03e940a9bc923c3",229,4,3,659961,7010,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","52af793d0eeef92b05ce0d6b01cf2542","6bcf6c1f8c373d25fca1579bc4464a91",3
"6844","345f285f7c654bf7a03e940a9bc923c3",230,2,3,659966,6990,5,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","52af793d0eeef92b05ce0d6b01cf2542","6bcf6c1f8c373d25fca1579bc4464a91",3
"6845","345f285f7c654bf7a03e940a9bc923c3",231,4,3,659991,6970,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","52af793d0eeef92b05ce0d6b01cf2542","6bcf6c1f8c373d25fca1579bc4464a91",3
"6846","345f285f7c654bf7a03e940a9bc923c3",232,6,3,660023,6960,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","23d30ea674e3a1374d4ea788452ad6bb","52af793d0eeef92b05ce0d6b01cf2542",3
"6847","345f285f7c654bf7a03e940a9bc923c3",233,3,3,660232,6960,11,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","52af793d0eeef92b05ce0d6b01cf2542","6bcf6c1f8c373d25fca1579bc4464a91",3
"6848","345f285f7c654bf7a03e940a9bc923c3",234,4,3,660233,6960,1,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","c6e0e2c10637495074eca853cdcb5b9f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6849","345f285f7c654bf7a03e940a9bc923c3",235,3,3,660301,6960,12,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","52af793d0eeef92b05ce0d6b01cf2542","6bcf6c1f8c373d25fca1579bc4464a91",3
"6850","345f285f7c654bf7a03e940a9bc923c3",237,4,3,660452,6960,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"6851","345f285f7c654bf7a03e940a9bc923c3",238,7,3,660643,6780,5,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6852","345f285f7c654bf7a03e940a9bc923c3",239,2,3,660920,6680,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4a34b108d006b92660ec7593dde29e0d","6bcf6c1f8c373d25fca1579bc4464a91",3
"6853","345f285f7c654bf7a03e940a9bc923c3",241,4,3,660938,6660,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",3
"6854","345f285f7c654bf7a03e940a9bc923c3",240,2,3,660940,6660,97,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","30f38d775cff2a96532ccc7c5e48c48b","6bcf6c1f8c373d25fca1579bc4464a91",3
"6855","345f285f7c654bf7a03e940a9bc923c3",242,4,3,660964,6640,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","52af793d0eeef92b05ce0d6b01cf2542","6bcf6c1f8c373d25fca1579bc4464a91",3
"6856","345f285f7c654bf7a03e940a9bc923c3",243,1,3,660968,6630,5,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","52af793d0eeef92b05ce0d6b01cf2542","6bcf6c1f8c373d25fca1579bc4464a91",3
"6857","345f285f7c654bf7a03e940a9bc923c3",244,9,3,661028,6610,1,0,"e2d25dd55740327314a2a0b874621ba8","7505cbee86ff80c1fee61f9126a8a4ae","6bcf6c1f8c373d25fca1579bc4464a91",2
"6858","345f285f7c654bf7a03e940a9bc923c3",246,1,3,662665,6410,1,3,"e2d25dd55740327314a2a0b874621ba8","fd8b5b53146b42edda07a15e27051bca","1f8e6e61eb13aa30f5384a7e6716ec19",2
"6859","345f285f7c654bf7a03e940a9bc923c3",247,2,3,662847,6230,79,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6860","345f285f7c654bf7a03e940a9bc923c3",248,4,3,662865,6220,0,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",3
"6861","345f285f7c654bf7a03e940a9bc923c3",249,1,3,662974,6100,101,2,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"6862","345f285f7c654bf7a03e940a9bc923c3",250,6,3,663178,5940,3,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","23d30ea674e3a1374d4ea788452ad6bb","4a34b108d006b92660ec7593dde29e0d",3
"6863","345f285f7c654bf7a03e940a9bc923c3",251,1,3,663434,5890,1,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"6864","345f285f7c654bf7a03e940a9bc923c3",252,1,3,663664,5660,7,2,"e2d25dd55740327314a2a0b874621ba8","c014e84aa77975fc1c2744e6b9f3270e","fd8b5b53146b42edda07a15e27051bca",2
"6865","345f285f7c654bf7a03e940a9bc923c3",253,1,3,663868,5460,73,2,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"6866","345f285f7c654bf7a03e940a9bc923c3",254,1,3,664115,5210,42,2,"e2d25dd55740327314a2a0b874621ba8","1f8e6e61eb13aa30f5384a7e6716ec19","6bcf6c1f8c373d25fca1579bc4464a91",2
"6867","345f285f7c654bf7a03e940a9bc923c3",255,6,3,664206,5160,2,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","23d30ea674e3a1374d4ea788452ad6bb","4eff0c7b3c32f68bfece327044b47b49",3
"6868","345f285f7c654bf7a03e940a9bc923c3",256,3,3,664329,5160,11,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"6869","345f285f7c654bf7a03e940a9bc923c3",258,3,3,664495,5160,12,1,"bcdf0d0117f2e3d5afcd70f977eae3d6","4eff0c7b3c32f68bfece327044b47b49","6bcf6c1f8c373d25fca1579bc4464a91",3
"6870","345f285f7c654bf7a03e940a9bc923c3",260,2,3,664932,4910,63,2,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"6871","345f285f7c654bf7a03e940a9bc923c3",261,4,3,664946,4910,0,0,"e2d25dd55740327314a2a0b874621ba8","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",2
"6872","345f285f7c654bf7a03e940a9bc923c3",262,6,3,665042,4840,4,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","1f8e6e61eb13aa30f5384a7e6716ec19",3
"6873","345f285f7c654bf7a03e940a9bc923c3",263,5,3,665043,4840,5,0,"bcdf0d0117f2e3d5afcd70f977eae3d6","73cae0c04831cfb8dd47d5f41faf277f","6bcf6c1f8c373d25fca1579bc4464a91",3
"6874","345f285f7c654bf7a03e940a9bc923c3",264,8,3,665141,4840,0,0,"e2d25dd55740327314a2a0b874621ba8","52af793d0eeef92b05ce0d6b01cf2542","59f29037d9dc9165fb360b9b3612d919",2
"6875","345f285f7c654bf7a03e940a9bc923c3",265,6,3,665401,4650,2,0,"e2d25dd55740327314a2a0b874621ba8","4eff0c7b3c32f68bfece327044b47b49","1f8e6e61eb13aa30f5384a7e6716ec19",2
"6876","345f285f7c654bf7a03e940a9bc923c3",266,3,3,665562,4650,11,1,"e2d25dd55740327314a2a0b874621ba8","1f8e6e61eb13aa30f5384a7e6716ec19","6bcf6c1f8c373d25fca1579bc4464a91",2
