"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"15237","bfc4c8f688f511fb76f7fd82a3807f94",148,9,2,690207,6440,1,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"15238","bfc4c8f688f511fb76f7fd82a3807f94",152,1,2,691826,6260,1,3,"8e90edc4eb908903bcbb567f92488049","ffaf641f9379f76a57f15bab1e788e6d","1b335cd14d37addc486b357c3b58db27",3
"15239","bfc4c8f688f511fb76f7fd82a3807f94",153,2,2,692030,6060,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",2
"15240","bfc4c8f688f511fb76f7fd82a3807f94",154,4,2,692042,6050,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","404f3be24b921150227c13f766e084cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"15241","bfc4c8f688f511fb76f7fd82a3807f94",155,5,2,692113,6000,2,1,"8e90edc4eb908903bcbb567f92488049","ffaf641f9379f76a57f15bab1e788e6d","e546fc654970cfc01f73c0d73250e97b",3
"15242","bfc4c8f688f511fb76f7fd82a3807f94",156,1,2,692192,5890,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","100cf64c65b01e459c9fdda0f8b75061","a82c2c880ccf01c25e5ffa252551a612",2
"15243","bfc4c8f688f511fb76f7fd82a3807f94",157,5,2,692341,5760,2,1,"8e90edc4eb908903bcbb567f92488049","ffaf641f9379f76a57f15bab1e788e6d","a82c2c880ccf01c25e5ffa252551a612",3
"15244","bfc4c8f688f511fb76f7fd82a3807f94",158,1,2,692387,5720,98,2,"de15a687fa7995b12a3e4b0a1fa8db14","100cf64c65b01e459c9fdda0f8b75061","4d371dbb9d07b0a451e6a253244d3079",2
"15245","bfc4c8f688f511fb76f7fd82a3807f94",159,9,2,692450,5720,2,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"15246","bfc4c8f688f511fb76f7fd82a3807f94",161,8,2,693125,5720,0,0,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","f2e41e7ce25aff54b85ee5ab66f69187",3
"15248","bfc4c8f688f511fb76f7fd82a3807f94",162,8,2,693125,5720,0,0,"8e90edc4eb908903bcbb567f92488049","9fa70948d1ad86af009ffad239f8a464","c2502dbdbdc5273bac8daa884e3ff63a",3
"15247","bfc4c8f688f511fb76f7fd82a3807f94",163,8,2,693125,5720,0,0,"8e90edc4eb908903bcbb567f92488049","ffaf641f9379f76a57f15bab1e788e6d","64434221db9ba319f8d13632f1c2ad32",3
"15249","bfc4c8f688f511fb76f7fd82a3807f94",164,2,2,693356,5560,1,3,"8e90edc4eb908903bcbb567f92488049","404f3be24b921150227c13f766e084cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"15250","bfc4c8f688f511fb76f7fd82a3807f94",165,4,2,693373,5540,0,0,"8e90edc4eb908903bcbb567f92488049","e546fc654970cfc01f73c0d73250e97b","6bcf6c1f8c373d25fca1579bc4464a91",3
"15251","bfc4c8f688f511fb76f7fd82a3807f94",166,5,2,693532,5390,1,1,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","64434221db9ba319f8d13632f1c2ad32",2
"15252","bfc4c8f688f511fb76f7fd82a3807f94",167,5,2,693573,5350,2,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","a82c2c880ccf01c25e5ffa252551a612",3
"15253","bfc4c8f688f511fb76f7fd82a3807f94",168,2,2,693614,5300,5,2,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",2
"15254","bfc4c8f688f511fb76f7fd82a3807f94",169,4,2,693631,5290,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",2
"15255","bfc4c8f688f511fb76f7fd82a3807f94",170,6,2,693731,5220,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","404f3be24b921150227c13f766e084cf","085beb037fb1e12196085f66c9761cd4",2
"15256","bfc4c8f688f511fb76f7fd82a3807f94",171,8,2,693934,5220,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","1b335cd14d37addc486b357c3b58db27","b2ba11f9de4921e8eee910b7c9d5404f",2
"15257","bfc4c8f688f511fb76f7fd82a3807f94",172,2,2,694103,5120,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","100cf64c65b01e459c9fdda0f8b75061","6bcf6c1f8c373d25fca1579bc4464a91",2
"15258","bfc4c8f688f511fb76f7fd82a3807f94",173,4,2,694114,5110,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",2
"15259","bfc4c8f688f511fb76f7fd82a3807f94",174,2,2,694179,5050,1,3,"8e90edc4eb908903bcbb567f92488049","b2ba11f9de4921e8eee910b7c9d5404f","6bcf6c1f8c373d25fca1579bc4464a91",3
"15260","bfc4c8f688f511fb76f7fd82a3807f94",175,4,2,694189,5040,0,0,"8e90edc4eb908903bcbb567f92488049","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",3
"15261","bfc4c8f688f511fb76f7fd82a3807f94",176,1,2,694250,4980,42,2,"de15a687fa7995b12a3e4b0a1fa8db14","100cf64c65b01e459c9fdda0f8b75061","085beb037fb1e12196085f66c9761cd4",2
"15262","bfc4c8f688f511fb76f7fd82a3807f94",177,2,2,694379,4840,79,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15263","bfc4c8f688f511fb76f7fd82a3807f94",178,4,2,694388,4840,0,0,"8e90edc4eb908903bcbb567f92488049","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",3
"15264","bfc4c8f688f511fb76f7fd82a3807f94",179,1,2,694459,4770,42,2,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",2
"15265","bfc4c8f688f511fb76f7fd82a3807f94",180,6,2,694608,4660,2,0,"8e90edc4eb908903bcbb567f92488049","e546fc654970cfc01f73c0d73250e97b","f2e41e7ce25aff54b85ee5ab66f69187",3
"15266","bfc4c8f688f511fb76f7fd82a3807f94",181,3,2,694885,4660,11,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15267","bfc4c8f688f511fb76f7fd82a3807f94",183,3,2,695099,4660,12,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15268","bfc4c8f688f511fb76f7fd82a3807f94",185,6,2,695512,4430,2,0,"de15a687fa7995b12a3e4b0a1fa8db14","64434221db9ba319f8d13632f1c2ad32","085beb037fb1e12196085f66c9761cd4",2
"15269","bfc4c8f688f511fb76f7fd82a3807f94",186,3,2,695654,4430,11,1,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",2
"15270","bfc4c8f688f511fb76f7fd82a3807f94",188,8,2,695748,4430,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","e546fc654970cfc01f73c0d73250e97b","171fe637accecc29979e5408595de077",2
"15271","bfc4c8f688f511fb76f7fd82a3807f94",189,3,2,695834,4430,12,1,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",2
"15272","bfc4c8f688f511fb76f7fd82a3807f94",191,2,2,696063,4330,79,2,"8e90edc4eb908903bcbb567f92488049","b2ba11f9de4921e8eee910b7c9d5404f","6bcf6c1f8c373d25fca1579bc4464a91",3
"15273","bfc4c8f688f511fb76f7fd82a3807f94",192,4,2,696080,4320,0,0,"8e90edc4eb908903bcbb567f92488049","100cf64c65b01e459c9fdda0f8b75061","6bcf6c1f8c373d25fca1579bc4464a91",3
"15274","bfc4c8f688f511fb76f7fd82a3807f94",193,2,2,696235,4160,57,2,"de15a687fa7995b12a3e4b0a1fa8db14","100cf64c65b01e459c9fdda0f8b75061","6bcf6c1f8c373d25fca1579bc4464a91",2
"15275","bfc4c8f688f511fb76f7fd82a3807f94",194,4,2,696246,4150,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",2
"15276","bfc4c8f688f511fb76f7fd82a3807f94",195,6,2,696309,4120,2,0,"8e90edc4eb908903bcbb567f92488049","085beb037fb1e12196085f66c9761cd4","404f3be24b921150227c13f766e084cf",3
"15277","bfc4c8f688f511fb76f7fd82a3807f94",196,3,2,696546,4120,11,2,"8e90edc4eb908903bcbb567f92488049","404f3be24b921150227c13f766e084cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"15278","bfc4c8f688f511fb76f7fd82a3807f94",197,4,2,696547,4120,1,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"15279","bfc4c8f688f511fb76f7fd82a3807f94",198,3,2,696646,4120,12,2,"8e90edc4eb908903bcbb567f92488049","404f3be24b921150227c13f766e084cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"15280","bfc4c8f688f511fb76f7fd82a3807f94",200,4,2,696758,4100,0,0,"8e90edc4eb908903bcbb567f92488049","fa763c4cc55400f523cf55c9b7fd3d6f","6bcf6c1f8c373d25fca1579bc4464a91",3
"15281","bfc4c8f688f511fb76f7fd82a3807f94",201,6,2,696947,4030,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","c2502dbdbdc5273bac8daa884e3ff63a","171fe637accecc29979e5408595de077",2
"15282","bfc4c8f688f511fb76f7fd82a3807f94",202,8,2,697035,4030,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","404f3be24b921150227c13f766e084cf","ffaf641f9379f76a57f15bab1e788e6d",2
"15283","bfc4c8f688f511fb76f7fd82a3807f94",203,1,2,697222,3930,98,2,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","4d371dbb9d07b0a451e6a253244d3079",2
"15284","bfc4c8f688f511fb76f7fd82a3807f94",204,6,2,697376,3830,2,0,"8e90edc4eb908903bcbb567f92488049","a82c2c880ccf01c25e5ffa252551a612","f2e41e7ce25aff54b85ee5ab66f69187",3
"15285","bfc4c8f688f511fb76f7fd82a3807f94",205,3,2,697563,3830,11,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15286","bfc4c8f688f511fb76f7fd82a3807f94",207,3,2,697733,3830,12,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15287","bfc4c8f688f511fb76f7fd82a3807f94",209,2,2,698005,3640,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","4d371dbb9d07b0a451e6a253244d3079","6bcf6c1f8c373d25fca1579bc4464a91",2
"15288","bfc4c8f688f511fb76f7fd82a3807f94",210,4,2,698024,3630,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15289","bfc4c8f688f511fb76f7fd82a3807f94",211,1,2,698058,3600,78,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15290","bfc4c8f688f511fb76f7fd82a3807f94",212,6,2,698256,3440,1,0,"8e90edc4eb908903bcbb567f92488049","085beb037fb1e12196085f66c9761cd4","b2ba11f9de4921e8eee910b7c9d5404f",3
"15291","bfc4c8f688f511fb76f7fd82a3807f94",213,9,2,698344,3440,4,0,"8e90edc4eb908903bcbb567f92488049","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"15293","bfc4c8f688f511fb76f7fd82a3807f94",214,8,2,699468,3440,0,0,"8e90edc4eb908903bcbb567f92488049","c2502dbdbdc5273bac8daa884e3ff63a","1b335cd14d37addc486b357c3b58db27",3
"15292","bfc4c8f688f511fb76f7fd82a3807f94",215,8,2,699468,3440,0,0,"8e90edc4eb908903bcbb567f92488049","b2ba11f9de4921e8eee910b7c9d5404f","007b0de63548bac45dfacc0870a4a537",3
"15294","bfc4c8f688f511fb76f7fd82a3807f94",216,8,2,699647,3440,0,0,"8e90edc4eb908903bcbb567f92488049","085beb037fb1e12196085f66c9761cd4","81bf6c77460a6f7219c623af50178de5",3
"15295","bfc4c8f688f511fb76f7fd82a3807f94",217,8,2,699647,3440,0,0,"8e90edc4eb908903bcbb567f92488049","100cf64c65b01e459c9fdda0f8b75061","1e5a19729df6e4496686d9356be411ca",3
"15296","bfc4c8f688f511fb76f7fd82a3807f94",218,2,2,699823,3400,1,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15297","bfc4c8f688f511fb76f7fd82a3807f94",219,4,2,699854,3380,0,0,"8e90edc4eb908903bcbb567f92488049","4d371dbb9d07b0a451e6a253244d3079","6bcf6c1f8c373d25fca1579bc4464a91",3
"15298","bfc4c8f688f511fb76f7fd82a3807f94",220,5,2,699945,3300,45,0,"de15a687fa7995b12a3e4b0a1fa8db14","4d371dbb9d07b0a451e6a253244d3079","6bcf6c1f8c373d25fca1579bc4464a91",2
"15299","bfc4c8f688f511fb76f7fd82a3807f94",221,2,2,700252,3050,1,3,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15300","bfc4c8f688f511fb76f7fd82a3807f94",222,4,2,700260,3050,0,0,"8e90edc4eb908903bcbb567f92488049","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",3
"15301","bfc4c8f688f511fb76f7fd82a3807f94",223,5,2,700396,2920,2,1,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","f2e41e7ce25aff54b85ee5ab66f69187",2
"15302","bfc4c8f688f511fb76f7fd82a3807f94",224,6,2,700456,2900,2,1,"8e90edc4eb908903bcbb567f92488049","4d371dbb9d07b0a451e6a253244d3079","1b335cd14d37addc486b357c3b58db27",3
"15303","bfc4c8f688f511fb76f7fd82a3807f94",225,3,2,700625,2900,11,2,"8e90edc4eb908903bcbb567f92488049","1b335cd14d37addc486b357c3b58db27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15304","bfc4c8f688f511fb76f7fd82a3807f94",226,4,2,700626,2900,1,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"15305","bfc4c8f688f511fb76f7fd82a3807f94",227,8,2,700778,2900,0,0,"8e90edc4eb908903bcbb567f92488049","a82c2c880ccf01c25e5ffa252551a612","3d6fa00462bffd51ce5cf6612ec9026a",3
"15306","bfc4c8f688f511fb76f7fd82a3807f94",228,3,2,700841,2900,12,1,"8e90edc4eb908903bcbb567f92488049","1b335cd14d37addc486b357c3b58db27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15307","bfc4c8f688f511fb76f7fd82a3807f94",230,9,2,701037,2860,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","fa763c4cc55400f523cf55c9b7fd3d6f","6bcf6c1f8c373d25fca1579bc4464a91",2
"15308","bfc4c8f688f511fb76f7fd82a3807f94",234,1,2,702640,2710,67,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15309","bfc4c8f688f511fb76f7fd82a3807f94",235,1,2,702869,2480,86,2,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15310","bfc4c8f688f511fb76f7fd82a3807f94",236,5,2,703063,2300,2,1,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","007b0de63548bac45dfacc0870a4a537",2
"15311","bfc4c8f688f511fb76f7fd82a3807f94",237,2,2,703095,2260,7,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15312","bfc4c8f688f511fb76f7fd82a3807f94",238,4,2,703112,2240,0,0,"8e90edc4eb908903bcbb567f92488049","ffaf641f9379f76a57f15bab1e788e6d","6bcf6c1f8c373d25fca1579bc4464a91",3
"15313","bfc4c8f688f511fb76f7fd82a3807f94",239,2,2,703132,2220,1,2,"8e90edc4eb908903bcbb567f92488049","ffaf641f9379f76a57f15bab1e788e6d","6bcf6c1f8c373d25fca1579bc4464a91",3
"15314","bfc4c8f688f511fb76f7fd82a3807f94",241,4,2,703153,2200,0,0,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15315","bfc4c8f688f511fb76f7fd82a3807f94",240,2,2,703155,2200,97,2,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15316","bfc4c8f688f511fb76f7fd82a3807f94",242,4,2,703188,2190,0,0,"8e90edc4eb908903bcbb567f92488049","fa763c4cc55400f523cf55c9b7fd3d6f","6bcf6c1f8c373d25fca1579bc4464a91",3
"15317","bfc4c8f688f511fb76f7fd82a3807f94",243,8,2,703261,2190,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","ffaf641f9379f76a57f15bab1e788e6d","404f3be24b921150227c13f766e084cf",2
"15318","bfc4c8f688f511fb76f7fd82a3807f94",244,2,2,703580,1950,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","6bcf6c1f8c373d25fca1579bc4464a91",2
"15319","bfc4c8f688f511fb76f7fd82a3807f94",245,4,2,703602,1940,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","4d371dbb9d07b0a451e6a253244d3079","6bcf6c1f8c373d25fca1579bc4464a91",2
"15320","bfc4c8f688f511fb76f7fd82a3807f94",246,2,2,703656,1870,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","81bf6c77460a6f7219c623af50178de5","6bcf6c1f8c373d25fca1579bc4464a91",2
"15321","bfc4c8f688f511fb76f7fd82a3807f94",247,4,2,703669,1870,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",2
"15322","bfc4c8f688f511fb76f7fd82a3807f94",248,1,2,703893,1640,73,2,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15323","bfc4c8f688f511fb76f7fd82a3807f94",249,2,2,704035,1500,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","3d6fa00462bffd51ce5cf6612ec9026a","6bcf6c1f8c373d25fca1579bc4464a91",2
"15324","bfc4c8f688f511fb76f7fd82a3807f94",250,4,2,704056,1500,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","fa763c4cc55400f523cf55c9b7fd3d6f","6bcf6c1f8c373d25fca1579bc4464a91",2
"15325","bfc4c8f688f511fb76f7fd82a3807f94",251,2,2,704215,1470,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15326","bfc4c8f688f511fb76f7fd82a3807f94",252,4,2,704222,1470,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"15327","bfc4c8f688f511fb76f7fd82a3807f94",253,6,2,704278,1470,3,1,"8e90edc4eb908903bcbb567f92488049","171fe637accecc29979e5408595de077","007b0de63548bac45dfacc0870a4a537",3
"15328","bfc4c8f688f511fb76f7fd82a3807f94",254,3,2,704547,1470,11,1,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15329","bfc4c8f688f511fb76f7fd82a3807f94",256,3,2,704710,1470,12,1,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15330","bfc4c8f688f511fb76f7fd82a3807f94",258,6,2,705018,1360,27,0,"de15a687fa7995b12a3e4b0a1fa8db14","404f3be24b921150227c13f766e084cf","81bf6c77460a6f7219c623af50178de5",2
"15331","bfc4c8f688f511fb76f7fd82a3807f94",260,2,2,705480,1250,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15332","bfc4c8f688f511fb76f7fd82a3807f94",261,4,2,705528,1240,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","64434221db9ba319f8d13632f1c2ad32","6bcf6c1f8c373d25fca1579bc4464a91",2
"15333","bfc4c8f688f511fb76f7fd82a3807f94",262,6,2,705601,1210,2,1,"8e90edc4eb908903bcbb567f92488049","171fe637accecc29979e5408595de077","64434221db9ba319f8d13632f1c2ad32",3
"15334","bfc4c8f688f511fb76f7fd82a3807f94",263,3,2,705772,1210,11,2,"8e90edc4eb908903bcbb567f92488049","64434221db9ba319f8d13632f1c2ad32","6bcf6c1f8c373d25fca1579bc4464a91",3
"15335","bfc4c8f688f511fb76f7fd82a3807f94",264,4,2,705773,1210,1,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"15336","bfc4c8f688f511fb76f7fd82a3807f94",265,8,2,705887,1210,0,0,"8e90edc4eb908903bcbb567f92488049","4d371dbb9d07b0a451e6a253244d3079","a82c2c880ccf01c25e5ffa252551a612",3
"15337","bfc4c8f688f511fb76f7fd82a3807f94",266,3,2,705956,1210,12,1,"8e90edc4eb908903bcbb567f92488049","64434221db9ba319f8d13632f1c2ad32","6bcf6c1f8c373d25fca1579bc4464a91",3
"15338","bfc4c8f688f511fb76f7fd82a3807f94",268,2,2,706278,1020,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",2
"15339","bfc4c8f688f511fb76f7fd82a3807f94",269,4,2,706294,1020,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","64434221db9ba319f8d13632f1c2ad32","6bcf6c1f8c373d25fca1579bc4464a91",2
"15340","bfc4c8f688f511fb76f7fd82a3807f94",270,2,2,706374,930,1,2,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15341","bfc4c8f688f511fb76f7fd82a3807f94",271,4,2,706384,920,0,0,"8e90edc4eb908903bcbb567f92488049","81bf6c77460a6f7219c623af50178de5","6bcf6c1f8c373d25fca1579bc4464a91",3
"15342","bfc4c8f688f511fb76f7fd82a3807f94",272,6,2,706514,850,2,1,"de15a687fa7995b12a3e4b0a1fa8db14","007b0de63548bac45dfacc0870a4a537","171fe637accecc29979e5408595de077",2
"15343","bfc4c8f688f511fb76f7fd82a3807f94",273,3,2,706676,850,11,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15344","bfc4c8f688f511fb76f7fd82a3807f94",274,4,2,706677,850,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","fa763c4cc55400f523cf55c9b7fd3d6f","6bcf6c1f8c373d25fca1579bc4464a91",2
"15345","bfc4c8f688f511fb76f7fd82a3807f94",275,3,2,706808,850,12,1,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15346","bfc4c8f688f511fb76f7fd82a3807f94",277,1,2,707025,740,42,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15347","bfc4c8f688f511fb76f7fd82a3807f94",278,1,2,707170,600,98,2,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","171fe637accecc29979e5408595de077",2
"15348","bfc4c8f688f511fb76f7fd82a3807f94",279,2,2,707341,471,1,2,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"15349","bfc4c8f688f511fb76f7fd82a3807f94",280,4,2,707401,466,0,0,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15350","bfc4c8f688f511fb76f7fd82a3807f94",281,6,2,707452,439,2,1,"8e90edc4eb908903bcbb567f92488049","81bf6c77460a6f7219c623af50178de5","f2e41e7ce25aff54b85ee5ab66f69187",3
"15351","bfc4c8f688f511fb76f7fd82a3807f94",282,3,2,707553,439,11,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15352","bfc4c8f688f511fb76f7fd82a3807f94",283,4,2,707554,439,1,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"15353","bfc4c8f688f511fb76f7fd82a3807f94",284,3,2,707828,439,12,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15354","bfc4c8f688f511fb76f7fd82a3807f94",286,2,2,708106,249,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"15355","bfc4c8f688f511fb76f7fd82a3807f94",287,4,2,708128,239,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",2
"15356","bfc4c8f688f511fb76f7fd82a3807f94",288,2,2,708151,209,5,2,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",2
"15357","bfc4c8f688f511fb76f7fd82a3807f94",289,4,2,708160,198,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","1b335cd14d37addc486b357c3b58db27","6bcf6c1f8c373d25fca1579bc4464a91",2
"15358","bfc4c8f688f511fb76f7fd82a3807f94",290,1,2,708336,35,79,3,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"15359","bfc4c8f688f511fb76f7fd82a3807f94",291,2,2,708411,0,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","6bcf6c1f8c373d25fca1579bc4464a91",2
